date_transaction,opening_price,close_price,low_price,high_price,turnover_volume,turnover_amount,focus,amplitude,amplitude_rate,opening_price_Standardization,closing_price_Standardization,low_price_Standardization,high_price_Standardization,turnover_rate,price_earnings,book_value_per_share,capitalization,turnover_volume_growth_rate,opening_price_growth_rate,closing_price_growth_rate,closing_minus_opening_price_growth_rate,high_price_proportion,low_price_proportion,sum_2_turnover_volume_growth_rate,sum_2_opening_price_growth_rate,sum_2_closing_price_growth_rate,sum_2_closing_minus_opening_price_growth_rate,sum_2_high_price_proportion,sum_2_low_price_proportion,sum_2_KLine_Intuitive_Momentum,sum_3_turnover_volume_growth_rate,sum_3_opening_price_growth_rate,sum_3_closing_price_growth_rate,sum_3_closing_minus_opening_price_growth_rate,sum_3_high_price_proportion,sum_3_low_price_proportion,sum_3_KLine_Intuitive_Momentum,sum_5_turnover_volume_growth_rate,sum_5_opening_price_growth_rate,sum_5_closing_price_growth_rate,sum_5_closing_minus_opening_price_growth_rate,sum_5_high_price_proportion,sum_5_low_price_proportion,sum_5_KLine_Intuitive_Momentum,sum_7_turnover_volume_growth_rate,sum_7_opening_price_growth_rate,sum_7_closing_price_growth_rate,sum_7_closing_minus_opening_price_growth_rate,sum_7_high_price_proportion,sum_7_low_price_proportion,sum_7_KLine_Intuitive_Momentum,sum_10_turnover_volume_growth_rate,sum_10_opening_price_growth_rate,sum_10_closing_price_growth_rate,sum_10_closing_minus_opening_price_growth_rate,sum_10_high_price_proportion,sum_10_low_price_proportion,sum_10_KLine_Intuitive_Momentum,average_5_closing_price,average_10_closing_price,average_20_closing_price,average_30_closing_price,Pdata_0,Plower,Pupper,weight
2019-04-19,13.04,13.18,12.87,13.18,7430830,96934992.0,13.067499999999999,0.14728091073410277,0.011270779470755905,-0.18671801975510366,0.7638464444527056,-1.3409748691502954,0.7638464444527056,,,,,-0.1132688609796676,-0.011372251705837777,0.010736196319018454,0.010736196319018454,1.0,0.9869631901840491,-0.16422543304207265,-0.013636402649234047,0.0014058340085658094,0.0025250352330497827,1.4977358490566037,1.4861963190184049,-0.16429417556988374,-0.20549142850306418,-0.00657943720405115,-0.0036328814537757766,0.0010515650605977564,1.991293693895452,1.9846828336613034,-0.20553386963293896,-0.18032976977198875,-0.00427443015959089,0.006075593350609072,0.004631924642488431,2.9806231893163604,2.978823740442246,-0.18025569566396335,-0.32103310979104444,-0.004153289780536192,0.008509456035484916,0.006356250414221503,3.970352798624063,3.9741927876560297,-0.32059620835217695,-0.2911984161795383,-0.02565607765414625,-0.0003191685748608784,0.004298576958143061,5.456352262024211,5.462680407708761,-0.2945264871049354,13.15,13.135000000000002,13.4345,13.741000000000001,,,,0.9366385616331812
2019-04-22,13.1,12.86,12.85,13.1,8877843,115022256.0,12.977500000000001,0.14150971698084913,0.010904235560073135,0.8656649353385178,-0.8303316726716587,-0.9009981980054146,0.8656649353385178,,,,,0.19473100582303737,0.004601226993865115,-0.02427921092564489,-0.018320610687022953,1.0,0.9992223950233282,0.06904828766660179,-0.0005424494295268867,-0.009455556383067831,-0.006476256263756863,1.5,1.4927039901153527,0.06919326575297657,-0.008078746077686508,-0.0045268810683712045,-0.01732233179148664,-0.012355086099530708,1.9984905660377357,1.990019941035598,-0.007005149538843521,-0.10680953444815675,-0.002739354497885844,-0.015543945207892491,-0.0043894437225894655,2.9901568882326237,2.9841927251738714,-0.10609341592625912,-0.10126278904515662,-0.0012960507932617328,-0.003696144122122204,-0.002197954019369168,3.978582764834425,3.9792596455475775,-0.10108907264901425,-0.18399307630773334,-0.009700219148291132,-0.010135173880996195,-0.002168056737079196,5.464566418932819,5.469464409253408,-0.1827077542425732,13.118,13.080000000000002,13.375,13.697000000000001,,,,0.9400344685417895
2019-04-23,12.86,12.72,12.63,12.93,7519553,95769368.0,12.785,0.13527749258468622,0.010580953663252735,0.5544159532159268,-0.48049382612047087,-1.1457929699795883,1.0718708428841324,,,,,-0.15299774956597,-0.018320610687022953,-0.010886469673405785,-0.010886469673405785,0.9945862335653519,0.9929245283018868,-0.02781612332722566,-0.008009998595045198,-0.02302607513622823,-0.020046775016917262,1.494586233565352,1.492535725813551,-0.026428227070808087,-0.0838958008565645,-0.013718412616231449,-0.016855496158221756,-0.014207229385500897,1.994586233565352,1.9880605217121219,-0.0821733661156327,-0.18987712440256083,-0.012530234205449825,-0.028151888936138132,-0.01676677178493334,2.9893624499026235,2.9831121445173316,-0.18379435688271892,-0.1718004168281808,-0.010973300729000622,-0.017692851408441426,-0.014936927456865706,3.9807456545056095,3.9771321100663437,-0.165021424845477,-0.2449947956646076,-0.0160976687332266,-0.021128117638816998,-0.013228216012736188,5.467008386467709,5.4686860226950875,-0.230272420222478,13.01,13.008000000000001,13.307000000000002,13.611333333333334,,,,0.9470121103264064
2019-04-24,12.64,12.88,12.64,12.92,6407257,81959824.0,12.770000000000001,0.15099668870541483,0.011824329577557934,-0.8609460320922846,0.7284927963857711,-0.8609460320922846,0.9933992677987745,,,,,-0.14792049474217417,-0.01710730948678063,0.012578616352201255,0.018987341772152,0.9969040247678019,1.0,-0.22441936952515917,-0.026267614830292108,0.003567690757749181,0.006772053467724554,1.4941971415504778,1.4964622641509435,-0.2247631003292446,-0.1449758845437653,-0.019036119186101163,-0.006040939054256572,-0.0025805638612458933,1.993294847144703,1.995023817209034,-0.14471854245096788,-0.2454393733906589,-0.02922254003761028,-0.009118670216996323,-0.00387286737535982,2.991667351242725,2.9883515872628683,-0.2441118461656996,-0.3308727514267287,-0.027868167167503108,-0.010097888041402795,0.0007790527244241393,3.9852328594185487,3.982644399382954,-0.33134219949811655,-0.4008065383936664,-0.022783008870464368,-0.0045946751844715816,-0.0015747188927988185,5.471278594013462,5.474944942849581,-0.39951511594676536,12.935999999999998,12.994,13.2835,13.536333333333335,,,,0.9475392575193702
2019-04-25,12.85,12.31,12.3,12.86,8135980,102524848.0,12.58,0.3175951301054005,0.025246035779443603,0.8501389801235129,-0.8501389801235129,-0.8816256090169756,0.8816256090169756,,,,,0.26980703286913577,0.01661392405063289,-0.04425465838509324,-0.04202334630350191,0.9992223950233282,0.9991876523151909,0.09792339274902434,0.004030134653621287,-0.018982675104496305,-0.016264837708712954,1.4976744074072292,1.4991876523151908,0.0984694499333076,-0.009806264388136601,-0.006136520796585529,-0.029127072994774274,-0.026215370402613222,1.9953538227236467,1.9968291617491531,-0.006122910928483594,-0.0005935165582126173,-0.008789832666411927,-0.03141488179741092,-0.02659523835680262,2.993497354976781,2.9920239653424643,0.008983380420145137,-0.12264864290220895,-0.009473032635932785,-0.04599101499568109,-0.030331134600516403,3.988970451897604,3.987124898398999,-0.09589266207209617,-0.16341199921002025,-0.013276921569126784,-0.026238132362596565,-0.021940007347090052,5.47711293955073,5.4790090268400045,-0.13739524824101715,12.790000000000001,12.948999999999998,13.226999999999999,13.452666666666667,,,,0.9540058261626378
2019-04-26,12.26,12.27,12.22,12.44,5199241,64163564.0,12.2975,0.09742518497116955,0.007922356980782237,-0.38491073957002797,-0.2822678756846884,-0.7954821951113863,1.462660810366121,,,,,-0.36095700825223265,-0.04591439688715948,-0.0032493907392364685,0.0008156606851550396,0.9863344051446945,0.9967373572593802,-0.11302674590883238,-0.018803717430921518,-0.025376719931783087,-0.010098006233297957,1.4859456026563587,1.4963311834169757,-0.11203478105938455,-0.2135521081399414,-0.030719239132805817,-0.020437373513732274,-0.004575338327974398,1.9847840100828473,1.9961957921361742,-0.21262476303895136,-0.20462831197038864,-0.03241966225671049,-0.03678140403917773,-0.020099205930362563,2.981689229450179,2.9931017694369535,-0.19221534652273914,-0.3393397255051994,-0.04715282485473698,-0.039465312632645806,-0.022075999637582003,3.979715994623779,3.9877207644315926,-0.3089934050546941,-0.37754850704316584,-0.038506711117540005,-0.03529825047978102,-0.020014736236503485,5.469679738633857,5.479998721389492,-0.3332715480640109,12.608,12.879,13.1805,13.391333333333336,,,,0.9628854446841255
2019-04-29,12.28,11.77,11.7,12.35,8104501,96939904.0,12.025,0.33729314648635644,0.028049326111131513,0.7560189190215693,-0.7560189190215745,-0.9635535242431834,0.9635535242431782,,,,,0.5587854073315701,0.0016313213703098572,-0.04074979625101871,-0.041530944625407185,0.994331983805668,0.994052676295667,0.1891534516027269,-0.010662938536634942,-0.042374491620636945,-0.020561557141414832,1.4874991863780154,1.492421354925357,0.19157440631531156,0.3522680548025808,-0.0054236686056882265,-0.0576676095388741,-0.03684455988768187,1.9849623855765737,1.9916067985736507,0.3614576965384029,0.061147838174110763,-0.023703267744830822,-0.056657228938339896,-0.03805436170251976,2.980611801555612,2.989540059152663,0.08839723214893642,0.07410694957754196,-0.02714132327854598,-0.059470997581468746,-0.040934639073526985,3.977973870341678,3.98555895776261,0.1303180135361054,-0.16631218580934443,-0.0339749571554587,-0.06737565752054933,-0.03868257814008873,5.47107386604754,5.478317499249329,-0.04880577117791178,12.39,12.754,13.086999999999998,13.322000000000001,,,,0.9705960947935001
2019-04-30,11.75,11.86,11.75,11.96,4828413,57295592.0,11.83,0.1009950493836211,0.008537197750094767,-0.7921180343813377,0.297044262892995,-0.7921180343813377,1.2871918058696803,,,,,-0.40423068613354485,-0.04315960912052108,0.007646559048428259,0.009361702127659521,0.991638795986622,1.0,-0.062418991233879895,-0.021171974217683076,-0.006364169538540548,-0.0057018850925220355,1.488804787889456,1.4970263381478335,-0.06206905510819441,-0.22552525762695486,-0.03861375619520285,-0.016284254370806998,-0.002806706123838574,1.9833049202386321,1.994947569950238,-0.22491561612515576,-0.16825293841482739,-0.041297574803503316,-0.027285887951489084,-0.011824497552780838,2.9779747890808648,2.992959616318238,-0.16102484131290137,-0.15625739931328073,-0.045634184453072726,-0.04564406225070239,-0.02958721798150199,3.973701374570179,3.989974986422681,-0.11343836974155741,-0.41302716745937085,-0.05511925006862638,-0.05653253845048243,-0.031069063160086598,5.467884421855802,5.483024723352904,-0.3090271595176214,12.218,12.613999999999999,12.982999999999999,13.245333333333333,,,,0.9755865367805416
2019-05-06,11.41,10.73,10.67,11.47,10999710,121524888.0,11.07,0.428641264151427,0.038720981404826285,0.793204080976878,-0.793204080976878,-0.9331812717375048,0.9331812717375048,,,,,1.278121196343395,-0.028936170212765955,-0.09527824620573344,-0.0595968448729185,0.994768962510898,0.9944082013047529,0.5380029266383113,-0.050515974773026495,-0.045727483340759656,-0.02745799690454437,1.490588360504209,1.4944082013047528,0.5438895606976449,0.8864262911618245,-0.03829157070981891,-0.07087510573773127,-0.04687995047033403,1.9873054877705352,1.9924257600699753,0.9066902368409501,0.8133053675066069,-0.047377138705502975,-0.10267960009549781,-0.05262579815484206,2.97905743064614,2.9893722804489435,0.8836309079121203,0.4158854280319387,-0.06882697059391134,-0.10193164057988471,-0.056223142165976805,3.9737535030391538,3.986936814985226,0.5679885065912909,0.30749204320923185,-0.07917421916576886,-0.11435456081870518,-0.06915920094308631,5.468510662180038,5.481054877443402,0.708662311767952,11.788,12.361999999999998,12.8255,13.136333333333337,,,,0.9907041634058321
2019-05-07,10.76,10.89,10.73,10.96,4857675,52712176.0,10.834999999999999,0.1084742673018202,0.010011469063389037,-0.6914082193458686,0.5070326941869889,-0.9679715070842128,1.1523470322431417,,,,,-0.5583815391496685,-0.056967572304995606,0.01491146318732528,0.012081784386617223,0.9936131386861313,0.9972118959107807,0.040339529511014494,-0.07143565741137858,-0.01636382995777072,-0.008858319024921013,1.4909976199415804,1.4944159965631572,0.04207250234622627,-0.17805646827536786,-0.0906448888203466,-0.00953273279896207,-0.0031088421300905136,1.9873387123556039,1.9934840301139494,-0.17682264193185748,-0.025462363485207473,-0.09202561695033755,-0.048103676721152025,-0.014998778819252705,2.9794112608380288,2.989706998924726,-0.006740722328121611,0.054856851479952284,-0.09460584895198239,-0.05849244169772708,-0.024734557558152844,3.973397098753233,3.987390080113596,0.11485325017866413,-0.0427173893473507,-0.10788320845262839,-0.07703090477092735,-0.040960729486994224,5.466797950974412,5.482070547518886,0.18427713691235711,11.504,12.147,12.6735,13.036666666666669,,,,0.9939484372570869
2019-05-08,10.7,11.0,10.61,11.33,6888775,75992688.0,10.91,0.32588341473600685,0.029870157171036374,-0.6444022325288282,0.27617238536949623,-0.9205746178983245,1.288804465057651,,,,,0.418121838122147,-0.005576208178438735,0.010101010101009944,0.028037383177570208,0.970873786407767,0.991588785046729,0.06946553427365637,-0.03405999433093654,0.017556741694672584,0.03407827537087882,1.4676803557508327,1.4901947330021192,0.06823548740013723,0.4386900381244816,-0.05319997978602445,0.0027748519055141507,0.01743939908210796,1.9648721997021537,1.9878661160888336,0.4352552499144126,0.5346919801274377,-0.0685553965838302,-0.01107348022731264,0.00724277658322366,2.958147590018993,2.9848137578173386,0.5295996945055793,0.5711655188966006,-0.07973304256476049,-0.04133244858177459,-0.0033159008134362455,3.950440355743122,3.9816077532909295,0.5774798286407791,0.4311634426678087,-0.09694749392162388,-0.06170354779599436,-0.020923261354626417,5.442531743433129,5.477588542906111,0.5301241259327553,11.25,11.929,12.532000000000002,12.932666666666668,,,,0.9929875718322831
2019-05-09,11.05,11.07,10.96,11.32,5276350,58888756.0,11.1,0.1542724862054149,0.013898422180668009,-0.32410186177607575,-0.19446111706564545,-0.9074852129730236,1.4260481918147678,,,,,-0.2340655631806816,0.032710280373831946,0.006363636363636349,0.0018099547511312153,0.9779151943462897,0.9918552036199095,-0.01250232205980406,0.01496108814230629,0.011414141414141321,0.01582864633991632,1.4633520875501733,1.487649596143274,-0.011593477725719784,-0.1872125312376814,-0.004234348466916699,0.018068130826751405,0.02452880499838376,1.9563687648468449,1.9853183589546557,-0.1858945834407314,-0.05166599472428468,-0.040536263793200765,0.012314247636761425,0.021921270290718213,2.9470174508858658,2.9812166497256625,-0.05710137580945221,0.044904021788671006,-0.05270807893392037,-0.011979425944059627,0.014451424880363689,3.938243626151539,3.9772934471776242,0.030261317794349027,-0.015013807921147038,-0.07270107260048064,-0.034123548272091575,-0.002601697217659289,5.428219565189592,5.472910397380248,-0.006757158274382715,11.110000000000001,11.75,12.415000000000001,12.833333333333334,,,,0.9902407521685871
2019-05-10,11.26,11.44,10.89,11.45,8318169,93815144.0,11.260000000000002,0.2616613587572043,0.023238131328348514,-6.7887625740281074e-15,0.6879120434707366,-1.4140414226898674,0.7261293792191105,,,,,0.576500611217982,0.01900452488687776,0.03342366757000903,0.015985790408525657,0.9991266375545852,0.9671403197158083,0.2297339148138206,0.035359665073793733,0.036605485751827205,0.016890767784091265,1.48808423472773,1.463067921525763,0.23238036446001956,0.42523513524342477,0.026588006959795067,0.041033095179436575,0.0265382213018032,1.9746946959213671,1.9589067171446577,0.43217686610154943,0.48555674553420436,-0.0010828930485914734,0.03662068454893402,0.028887244501578976,2.9603821128529093,2.953344152265036,0.49453223996783957,0.5864879007784468,-0.01474984086738218,0.02724058148732664,0.024680523199840897,3.950302225579257,3.9493117498309727,0.5912973383609249,0.5143128948720754,-0.03829125808276554,0.0043335022121361345,0.020495785910292108,5.437327310719723,5.444254087090627,0.4937100391819779,11.026,11.622,12.315000000000001,12.745333333333333,,,,0.9875821447266556
2019-05-13,11.21,11.2,11.14,11.35,5147954,57849824.0,11.225,0.08888194417315556,0.00791821328936798,-0.1687631851388906,-0.281271975231511,-0.9563247157871134,1.406359876157535,,,,,-0.38111933046803925,-0.00444049733570151,-0.020979020979021046,-0.000892060660125038,0.9876651982378856,0.9946428571428573,-0.04643451242952412,0.002530882553868685,-0.0021335935970082653,0.0035504172720688953,1.4872285170151782,1.4782130170007615,-0.04643141143772503,-0.1779828763037372,0.014235240920896711,0.009276097785582851,0.007209654350665549,1.979721354723039,1.9700214714933657,-0.17732177680269287,-0.1285612960345313,0.003093218212674875,0.025868045845842246,0.02182632012865562,2.9607877671896605,2.9595461282882978,-0.12302230802155037,-0.012386805991818822,-0.021866485719238243,0.01940625719865654,0.0216883529038691,3.949071923917434,3.9530607381318803,-0.013219778275477021,0.25396418991675934,-0.031894282540012864,-0.015835004218579682,0.009030095761942759,5.43451957653423,5.445678735086663,0.241208895870741,11.12,11.454,12.224,12.673666666666666,,,,0.9881905685364847
2019-05-14,11.03,11.13,11.03,11.29,3907861,43711244.0,11.12,0.1227463509301464,0.01103834091098439,-0.7332193529013166,0.08146881698904804,-0.7332193529013166,1.3849698888135995,,,,,-0.24089045861715164,-0.01605709188224813,-0.006249999999999867,0.009066183136899442,0.9858281665190436,1.0,-0.43145012385117126,-0.018277340550098886,-0.01673951048951039,0.004310076403418461,1.4796607656379863,1.4973214285714287,-0.4317845030522349,-0.2659243847063427,-0.010566668416601895,-0.009776935149563815,0.009398284257577542,1.9773138445291623,1.9854753446671742,-0.26667499854363397,-0.21183739521622597,-0.0026401079992344756,0.005558627551310485,0.019848563028765084,2.9607771426621725,2.9710583160010806,-0.21132781967617237,-0.16038630196331022,-0.021254802875115584,0.004409964156928724,0.02376817222223743,3.9469569884750237,3.962082557740332,-0.16664737193357645,-0.17654799516245262,-0.04516966460416948,-0.012356765404094913,0.024328293376814723,5.4307986932828864,5.452996240225556,-0.21799355121727304,11.168,11.336,12.142499999999998,12.596666666666664,,,,0.9899256431547887
2019-05-15,11.22,11.29,11.17,11.33,4117836,46359580.0,11.2525,0.07135591542869196,0.006341338851694465,-0.45546328997036073,0.5255345653504296,-1.15617604377095,1.0861047683909062,,,,,0.05373144029431964,0.017225747960109006,0.014375561545372673,0.0062388591800355275,0.996469549867608,0.9955436720142602,-0.03335689450712809,0.00459860100949247,0.00562528077268637,0.010771950748485248,1.48938363312713,1.4955436720142603,-0.03311158416688654,-0.17384513050241399,-0.002381346480007612,-0.0026479285913248362,0.008089536329742877,1.9829100602929324,1.9937579577285458,-0.1740059743558861,-0.1671855727738037,0.012617779630888136,0.010375688472697125,0.016091442963338268,2.9729648959166664,2.97755655491028,-0.16391028645344394,-0.16104024329407957,0.002806682094568003,0.023629586899985434,0.02875779255030143,3.956313526305117,3.966648049363044,-0.14910942921672327,0.06966135945965139,-0.016407725580140246,0.010454159570593473,0.026354998200444037,5.439058616230535,5.455776182610227,0.06500527929736077,11.225999999999999,11.238,12.058499999999999,12.533,,,,0.9877137838389056
2019-05-16,11.28,11.36,11.16,11.44,4822850,54524924.0,11.309999999999999,0.11944315244779251,0.010560844601926836,-0.2511655074836716,0.4186091791394676,-1.255827537418373,1.0883838657626068,,,,,0.17120982962896036,0.0053475935828875,0.00620017714791854,0.007092198581560183,0.993006993006993,0.9893617021276596,0.19807554977612019,0.013960467562942003,0.013387957920604876,0.010211628171577947,1.491241767940797,1.4871335381347897,0.1986948843830987,0.11125492003709878,0.009436829050612543,0.009828145452111338,0.014273499080550348,1.9859294150917461,1.9863908168038331,0.11233966438839335,0.07890425952180481,0.00919327653155836,0.009774572582287755,0.01650475825873672,2.976570939618577,2.9770818465393725,0.08167843715478035,0.10372943387389998,0.015143186575493845,0.021090557273422666,0.025889316445015253,3.961964566223637,3.964869360997797,0.11846521842250093,0.10193762848611525,-0.007783334188550128,0.024534600936876955,0.03447702073152329,5.44284246784528,5.4524935236328105,0.11907713476833406,11.284,11.197000000000001,11.975499999999997,12.456999999999999,,,,0.9866869781490902
2019-05-17,11.33,10.91,10.91,11.44,6356250,70993248.0,11.1475,0.2778938646318048,0.02492880597728682,0.656725546070628,-0.8546428339275359,-0.8546428339275359,1.052560121784431,,,,,0.31794478368599477,0.004432624113475336,-0.039612676056338,-0.03706972639011474,0.9903846153846154,1.0,0.40354969850047495,0.007106420904919086,-0.018256293741189367,-0.016761813549667326,1.4868881118881119,1.4946808510638299,0.40396505181411635,0.4499951502034082,0.013739602488770004,-0.0072540218318438345,-0.007818074053781383,1.9845457940118134,1.9914223587565263,0.4497947615401289,0.22325888712326547,0.008503314165494621,-0.022350896693061922,-0.007073126832038357,2.974536245965969,2.987744136339255,0.2241293456340733,0.2382687220974068,0.019279801676055718,-0.007479959541268774,0.003972249879678338,3.965079820759657,3.9748504267596223,0.23900745166673304,0.39287167459447925,0.007874087322165508,-0.001030869705138401,0.013015996056955926,5.444136440917513,5.460318259944534,0.39551947178481917,11.178,11.102,11.857999999999997,12.356,,,,0.9894843211241103
2019-05-20,11.07,11.25,10.95,11.37,6218312,69677272.0,11.159999999999998,0.18654758106177624,0.016715733070051638,-0.48245064067699756,0.4824506406770166,-1.12571816157968,1.1257181615796894,,,,,-0.021701160275319542,-0.02294792586054717,0.031164069660861493,0.016260162601625883,0.9894459102902375,0.9891598915989159,0.06863561578383892,-0.01036580690190475,0.005678865816346246,-0.0011373502967157445,1.4846382179825452,1.489159891598916,0.06864740122126782,0.17212170146399347,-0.00449089932910724,0.01335104668314778,0.004178435554738464,1.9807046515489788,1.9856137923081358,0.1722673040724412,0.19919287970684,-0.0022767649200648946,0.011204584002628859,0.013928253417546516,2.9733112516529774,2.9809943816812154,0.20029503698459797,0.19000249825469007,-0.0017979252395003992,0.009492833746536374,0.013034787325935998,3.964469108918891,3.972789781984182,0.19158224705223173,0.14605093289470406,-0.0019370371582596562,0.030516631833825962,0.029633275534138005,5.444617126955568,5.457302887855175,0.1712150169822563,11.187999999999999,11.153999999999998,11.757999999999997,12.268333333333334,,,,0.9892806429903566
2019-05-21,11.23,11.53,11.08,11.54,8115903,92548712.0,11.344999999999999,0.22781571499788983,0.020080715292894655,-0.5047939735020635,0.8120598704163762,-1.163220895461287,0.8559549985469901,,,,,0.3051617545082974,0.014453477868112019,0.02488888888888874,0.026714158504006935,0.9991334488734835,0.9866429207479964,0.14715558718531882,0.0014897574689192172,0.040470923719319485,0.034844239804819876,1.4938564040186022,1.4812228665474545,0.15039079948473383,0.26927308598568167,0.005521140412725382,0.02604188176893782,0.02091731944893671,1.988892260861847,1.9794161818139404,0.2718722457996477,0.45665489006022275,0.01448612335141167,0.03938674110189535,0.03059718471633729,2.9814176535127617,2.972824249281045,0.4712646671524057,0.3124130148874417,0.005365176053749162,0.02085528428323667,0.02808995369731332,3.9718986905265226,3.96859721093225,0.3240228625394673,0.4201245687790538,0.014186853403188796,0.04178633397677952,0.044038052780431124,5.455317656798935,5.4522953758854795,0.4934420549088029,11.268,11.218,11.6825,12.188333333333334,,,,0.9860422090021155
2019-05-22,11.45,11.7,11.36,12.09,12756520,150395840.0,11.649999999999999,0.3267006785014893,0.028042976695406813,-0.6121811589659357,0.15304528974148665,-0.8876626805006074,1.3467985497250672,,,,,0.571793058640548,0.019590382902938464,0.014744145706851786,0.02183406113537112,0.9677419354838709,0.9921397379912664,0.7243739358946967,0.026817121836994473,0.027188590151296155,0.035191140387374586,1.4673086599206127,1.4854611983652646,0.7285163721052347,0.5144115788445731,0.016934253669947965,0.04172476151973144,0.04506355433858437,1.9636462048296057,1.9796216490229026,0.5246871423544976,0.7792697340848624,0.02444283574425091,0.04050597315074367,0.04053836206148222,2.9554714855120454,2.972822349974545,0.8024027959401412,0.7741464222199612,0.02446526858959486,0.03977898718673088,0.05051406591363388,3.9479357856989834,3.967115371261846,0.8249730785188234,0.6877512490175681,0.030382301113138204,0.04525629609319777,0.05336816220242442,5.434074642233956,5.453841578675331,0.8073850307925254,11.35,11.288,11.608499999999998,12.117333333333335,,,,0.9797956430052336
2019-05-23,11.69,12.12,11.45,12.59,19876142,240987872.0,11.962499999999999,0.501821681476598,0.04194956584966337,-0.5430215753097285,0.3138565068303959,-1.0212791095274731,1.250444178006813,,,,,0.5581163201249244,0.020960698689956425,0.03589743589743599,0.03678357570573132,0.9626687847498013,0.9794696321642429,0.8440128494451984,0.030755890141425657,0.043269508750861885,0.04770060627341688,1.4465397524917367,1.4755395011598762,0.8515496299710433,1.0410322773880556,0.038838779914619405,0.05402316266496676,0.060244335963981044,1.9408745580302096,1.969777097741086,1.062420196699825,1.0080533283616067,0.03511745917585181,0.058488863886222694,0.0599439187500616,2.930197689654006,2.9608311316456204,1.056734483750233,1.248844821512562,0.04438221646699972,0.07295721139886854,0.07212113055024277,3.9217459105308063,3.953321014214646,1.3800491085490585,1.121557184380118,0.03846463143028636,0.06320854185061602,0.07515414904408178,5.408071662027296,5.442662580343707,1.3464694750698003,11.501999999999999,11.393,11.571499999999997,12.074333333333334,,,,0.972243955319329
2019-05-24,12.0,12.28,11.99,12.76,22720477,282071616.0,12.2575,0.360959369828055,0.02944804159315154,-0.7133766886912005,0.06233388541961683,-0.7410806377665863,1.392123441038165,,,,,0.14310297239776215,0.02651839178785287,0.013201320132013139,0.023333333333333206,0.9623824451410657,0.9991666666666666,0.42216113246022435,0.03699874113283108,0.031150038080731135,0.041725121186198866,1.4437168375159664,1.488901482748788,0.4282734185167114,0.7057782053612277,0.0470223185488033,0.04204765929925439,0.055133737515611125,1.926742280135557,1.9828596674399175,0.7245395683114233,0.8429212059772667,0.047740140268638834,0.06695412576180079,0.07979832650106888,2.9107051958386703,2.9705153618118025,0.9220556424268892,1.129748553750992,0.057538486472009834,0.06949693483798924,0.0788054495735106,3.8985781788637843,3.9621566013606926,1.2843875305959962,1.0622285476722948,0.05125981763383332,0.06320614060487231,0.08338205231145267,5.38330698317155,5.452419173660073,1.3423764088542112,11.776,11.477,11.549499999999998,12.035666666666666,,,,0.9640703904610278
2019-05-27,12.28,12.54,11.89,12.55,25838851,317652064.0,12.315000000000001,0.30967725134404017,0.02514634602874869,-0.11302089465111595,0.7265628941856986,-1.372396577906335,0.7588545783717351,,,,,0.13724949524607255,0.023333333333333206,0.021172638436482094,0.021172638436482094,0.9992031872509959,0.968241042345277,0.20880098144495363,0.03659252922725964,0.027773298502488664,0.0328393051031487,1.4803944098215287,1.4678243756786102,0.21339402801940016,0.4186902502195554,0.04799916075522059,0.04193933049030285,0.048989385893948,1.9616810789283068,1.960842030844469,0.43563825601740197,0.8763512395971156,0.06785131471238715,0.06414759214107266,0.07598590668153729,2.9336338781819746,2.949440634323262,0.963137096525207,0.9946915669487765,0.06682683161872832,0.07301300148665797,0.08154454348274714,3.9171007756961993,3.9395489935207197,1.1706609265026167,1.181151731343573,0.07192508714395492,0.08258055462369542,0.10230878207528354,5.399037465667084,5.428047507959963,1.6444036623059664,12.033999999999999,11.611,11.532499999999999,12.019666666666668,,,,0.9623613372655254
2019-05-28,12.42,12.33,12.23,12.48,15502055,191268032.0,12.365000000000002,0.10908712114635709,0.00882224999161804,0.5041841733654976,-0.3208444739598917,-1.2375429709881003,1.0542032715824292,,,,,-0.4000485934920248,0.01140065146579805,-0.01674641148325351,-0.007246376811594235,0.9951923076923076,0.9918896999188971,-0.16571192293449427,0.023067318132464654,-0.003080046132506231,0.001669971203323406,1.4947939013178055,1.4760102210915356,-0.1656382796436655,-0.040549094966251115,0.035795670950637806,0.006761551062243793,0.012179787775312454,1.9821219142399933,1.9704392837046374,-0.0385246479617977,0.3466034968324708,0.0582807092617466,0.030384082766339953,0.03856540724452304,2.9506002255744384,2.956198334259069,0.3764293627226146,0.5069758441852434,0.06368482825648454,0.054155385228257226,0.06337632940947473,3.9307273223636394,3.943607280366136,0.6227434842458837,0.9257290726608671,0.08133371602692796,0.0672169868549055,0.07510610174363784,5.409603269702621,5.429964681313232,1.2534561711331942,12.193999999999999,11.731000000000002,11.5335,12.005333333333331,,,,0.960844858146155
