date_transaction,opening_price,close_price,low_price,high_price,turnover_volume,turnover_amount,focus,amplitude,amplitude_rate,opening_price_Standardization,closing_price_Standardization,low_price_Standardization,high_price_Standardization,turnover_rate,price_earnings,book_value_per_share,capitalization,turnover_volume_growth_rate,opening_price_growth_rate,closing_price_growth_rate,closing_minus_opening_price_growth_rate,high_price_proportion,low_price_proportion,sum_2_turnover_volume_growth_rate,sum_2_opening_price_growth_rate,sum_2_closing_price_growth_rate,sum_2_closing_minus_opening_price_growth_rate,sum_2_high_price_proportion,sum_2_low_price_proportion,sum_2_KLine_Intuitive_Momentum,sum_3_turnover_volume_growth_rate,sum_3_opening_price_growth_rate,sum_3_closing_price_growth_rate,sum_3_closing_minus_opening_price_growth_rate,sum_3_high_price_proportion,sum_3_low_price_proportion,sum_3_KLine_Intuitive_Momentum,sum_5_turnover_volume_growth_rate,sum_5_opening_price_growth_rate,sum_5_closing_price_growth_rate,sum_5_closing_minus_opening_price_growth_rate,sum_5_high_price_proportion,sum_5_low_price_proportion,sum_5_KLine_Intuitive_Momentum,sum_7_turnover_volume_growth_rate,sum_7_opening_price_growth_rate,sum_7_closing_price_growth_rate,sum_7_closing_minus_opening_price_growth_rate,sum_7_high_price_proportion,sum_7_low_price_proportion,sum_7_KLine_Intuitive_Momentum,sum_10_turnover_volume_growth_rate,sum_10_opening_price_growth_rate,sum_10_closing_price_growth_rate,sum_10_closing_minus_opening_price_growth_rate,sum_10_high_price_proportion,sum_10_low_price_proportion,sum_10_KLine_Intuitive_Momentum,average_5_closing_price,average_10_closing_price,average_20_closing_price,average_30_closing_price,Pdata_0,Plower,Pupper,weight
2019-02-15,4.87,5.03,4.87,5.1,23740122,119400808.0,4.967499999999999,0.11615363389350603,0.023382714422447114,-0.839405507445345,0.5380804534906175,-0.839405507445345,1.1407305614000955,,,,,1.3647066065618576,-0.002049180327868827,0.03073770491803285,0.03285420944558526,0.9862745098039217,1.0,0.5844401144612065,-0.006114220978275353,0.014348444295751106,0.01642710472279263,1.4822094691535153,1.4959016393442623,0.5847400281500262,0.2724129297137876,-0.0014854295877735593,0.007528500315671168,0.010499731965149922,1.9801783230814052,1.9911341585814653,0.2726631028740786,0.8804521830660883,0.019162507907245115,0.029738709763552685,0.0301558385398856,2.9773209945657695,2.981391943936257,0.8935420676192469,0.8806959805538402,0.007990778385786644,0.03576785592869665,0.03574763937049935,3.970019363937208,3.971512882004331,0.9053597656780975,0.9034009032243651,0.017903380526553717,0.04437618406754641,0.047362067171332276,5.450383670944606,5.455005233888496,0.9911006750670736,4.894,4.788,4.6735,0.0,,,,0.9852353009111889
2019-02-18,5.02,5.18,5.02,5.19,20997432,107586392.0,5.1025,0.09535023160258564,0.018686963567385723,-0.8652312491893652,0.8127929916627291,-0.8652312491893652,0.917669506715992,,,,,-0.11552973485140472,0.030800821355235986,0.029821073558647937,0.031872509960159334,0.9980732177263968,1.0,0.28341178421476204,0.014888115595650786,0.04518992601766436,0.048299614682951963,1.4912104726283577,1.5,0.2899024558343507,0.13921436593972314,0.0075495089058451705,0.03308840315232864,0.03585021083814412,1.9862128638287402,1.9972677595628414,0.1449937982578998,0.2733639319221913,0.027585564409518364,0.03557370618036124,0.03834190816360438,2.9809977382494925,2.988903898501353,0.29494060227374524,0.3658222901345578,0.034512511590310435,0.05988959182368474,0.05951786779514365,3.976325336614926,3.981342849550829,0.45477117832092895,0.6745663250071092,0.030142547485827176,0.05513272777640548,0.05807484281892928,5.460011029405699,5.4637866025868895,0.822306436317662,4.982,4.839,4.709500000000001,0.0,,,,0.9787294921727334
2019-02-19,5.18,5.07,5.02,5.18,19337834,98461616.0,5.1125,0.08057087976847875,0.01575958528478802,0.8377716638314219,-0.5274858624123718,-1.148057465250472,0.8377716638314219,,,,,-0.07903814142605625,0.031872509960159334,-0.021235521235521082,-0.021235521235521082,1.0,0.9901380670611438,-0.1368030088517586,0.04727292063777733,-0.003162492228098557,-0.0026496331277207075,1.4990366088631983,1.4901380670611437,-0.13706408414186155,0.047595424288877905,0.034709907206003456,0.013005904484899354,0.014387988336138286,1.9941403150855717,1.9901380670611437,0.05032001526301791,-0.10479702683923986,0.035888868845450644,0.0027110832629990943,0.009264801707950502,2.9865655680299605,2.984818562210023,-0.10160906668052251,0.2788759927473474,0.05908208070451696,0.02554169239575936,0.029891989355957195,3.9821491827410322,3.9768465984441845,0.3189353123874274,0.2254823804662118,0.05569372006724722,0.024795629967479624,0.029527376356870354,5.470698526333858,5.462060877056105,0.29649942572270993,5.0120000000000005,4.855,4.737,4.6386666666666665,,,,0.9782019390434388
2019-02-20,5.07,5.09,5.02,5.16,13942156,71027264.0,5.085,0.05802298395176423,0.011410616313031315,-0.25851824532963535,0.08617274844321178,-1.1202457297617838,1.2925912266482074,,,,,-0.27902183874367725,-0.021235521235521082,0.0039447731755424265,0.0039447731755424265,0.9864341085271318,0.9901380670611438,-0.3185409094567054,-0.0026496331277207075,-0.0033364937211090573,-0.0033364937211090573,1.4864341085271318,1.4852071005917158,-0.31849681653201606,-0.37022384464484964,0.013931679871616228,0.004537749299945363,0.004993624055836784,1.985791847769264,1.9835634451019062,-0.3698605582480365,-0.28274406655596573,0.00338267453640889,0.013357602159154951,0.018328294360239906,2.978161826824376,2.980609176447764,-0.2800204998903334,-0.18284916414764996,0.02505409765327595,0.018514547202745254,0.023025937660038215,3.9728610644196265,3.9737591949002335,-0.1670113114325296,0.04983097194322794,0.025556982556968477,0.03586344820351366,0.03820659288992827,5.463906237464295,5.461321344819206,0.11985581402105981,5.05,4.886,4.761,4.665333333333334,,,,0.9796376554678811
2019-02-21,5.09,5.02,5.01,5.11,16765477,84732680.0,5.0575,0.04991659710624005,0.009869816531139901,0.651086049211815,-0.7512531337059568,-0.9515873026942048,1.0517543871883288,,,,,0.20250246805443872,0.0039447731755424265,-0.013752455795677854,-0.013752455795677854,0.9960861056751467,0.99800796812749,0.03149577434130005,-0.0033364937211090573,-0.00589003460395332,-0.00589003460395332,1.4893031599387125,1.493077001658062,0.03161661733689775,-0.0740729148515006,0.004993624055836784,-0.01301069232155827,-0.01301069232155827,1.9870421780265677,1.9881460351886338,-0.07366084451186926,6.616587204165414e-05,0.0142738633946432,0.002141565953703609,0.002887891233372634,2.981717581548195,2.9842012620130913,0.00048798638400683386,-0.1171415884389845,0.01871511551692012,-0.003126413605911902,0.002645600193850457,3.9748621758626603,3.9787109986156297,-0.11648936164611713,0.10749549765294657,0.03586507046009571,0.02446221517961074,0.027611739016279693,5.467304538980014,5.468182676817015,0.15729486497186954,5.078,4.9399999999999995,4.787,4.689000000000001,,,,0.9810259415126428
2019-02-22,4.99,5.08,4.98,5.09,12797003,64584316.0,5.035,0.05802298395176382,0.011523929285355276,-0.7755547359889269,0.7755547359889269,-0.9479002328753516,0.9479002328753516,,,,,-0.23670510537815292,-0.01964636542239684,0.01195219123505975,0.018036072144288484,0.9980353634577603,0.9979959919839679,-0.06772693567546678,-0.008836989417312813,0.0025379816686104117,0.005579922123224779,1.4960784162953336,1.496999976047713,-0.06780565410681741,-0.17480770818304384,-0.016939965406037594,0.005788642463343072,0.009844563069495561,1.9909041367502351,1.993380659756009,-0.17524338397381076,-0.33467113484334,0.0002839208118431292,0.004371492658968589,0.008267993572687198,2.9863793566594365,2.9865404335471037,-0.3343278364562523,-0.258027372277821,-0.005980387662957887,0.010259101694549414,0.018250931412351373,3.9790819017681542,3.9824379478416474,-0.2567899150681899,-0.04036530917549366,0.02153226837524186,0.023772917195795884,0.030972583522628973,5.4711645733058205,5.472106235858553,0.0016453644372721732,5.087999999999999,4.991,4.812,4.711333333333334,,,,0.9821263879043745
2019-02-25,5.09,5.27,5.09,5.3,29097872,151449712.0,5.1875,0.11324751652906116,0.02183084655981902,-0.8609460320922804,0.7284927963857709,-0.8609460320922804,0.993399267798782,,,,,1.2738036398053514,0.02004008016032066,0.03740157480314954,0.035363457760314354,0.9943396226415094,1.0,0.5777255435581374,0.005108448724561121,0.043377670420679415,0.044381493832458596,1.4933573043703896,1.498997995991984,0.5825426264884213,0.8416018404649644,0.009870810718690571,0.028718417551495377,0.030063619927040243,1.9917252335050653,1.9979999840318086,0.8462185470270919,0.36805377940408324,0.007584347301756429,0.024125311147044214,0.025822703757772895,2.9849932202236586,2.9912844147003548,0.3753650748588435,0.44619521941869617,0.013352776019400497,0.03945873251999211,0.04236239001857388,3.979596778139729,3.986997465995609,0.4816924161640398,0.4375405515707294,0.026165787512860538,0.038841475021588454,0.04458102840326979,5.4704430793873495,5.478234203717726,0.5243915988138644,5.106,5.044,4.8469999999999995,4.738333333333334,,,,0.9740470176951592
2019-02-26,5.27,5.29,5.19,5.44,25969549,137897504.0,5.2975,0.10436314802968855,0.019700452671956307,-0.26350297513234966,-0.07186444776336887,-1.0300570846082473,1.3654245075039573,,,,,-0.10751037051781653,0.035363457760314354,0.00379506641366234,0.00379506641366234,0.9724264705882353,0.9848197343453512,0.2646957246924296,0.045383497840474685,0.02249585381523711,0.021476795293819517,1.46959628190899,1.484819734345351,0.26787683653724326,0.15879276063861084,0.030299411308974657,0.032713513360781946,0.033382728968634735,1.9679980068351617,1.9841517316733404,0.16700669084664865,0.25681487873035647,0.025370089295055784,0.03224108004220682,0.033856947971222094,2.962440650751584,2.980848130198957,0.27403927485480595,0.034118676527542385,0.04217696560555406,0.03197948129730675,0.034045005653494914,3.957845687609127,3.975205758307568,0.0738397332734462,0.06677900889619759,0.040257595067522856,0.03373398080908835,0.03881860497993179,5.448163944835664,5.468314226963467,0.15234985605152745,5.15,5.0809999999999995,4.885000000000001,4.765000000000001,,,,0.9673276294098833
2019-02-27,5.29,5.26,5.2,5.46,20745630,110449880.0,5.3025,0.11146748404803972,0.021021684874689243,-0.1121403260040658,-0.3812771084138221,-0.9195506732333267,1.4129681076512068,,,,,-0.20115555337522417,0.00379506641366234,-0.005671077504725952,-0.005671077504725952,0.9688644688644689,0.9885931558935362,-0.25491073863413244,0.021476795293819517,-0.001886772148947391,-0.001886772148947391,1.4550777041585865,1.481003023066212,-0.2549903906070091,-0.040352351390806646,0.03405073164064546,0.008107798082974509,0.0076548831845666895,1.948595323470462,1.9784729787904372,-0.03910819262641669,0.09280553583319634,0.03434735904878002,0.014786097238561485,0.015512506521355714,2.9418407854380964,2.9752489337889023,0.09947670211255681,-0.0863717444779043,0.03410518776343476,0.015415000850801499,0.016569689701637334,3.9345108866712835,3.9693560815469477,-0.07355707299141731,-0.07194546857528146,0.0353689898496597,0.026131792774338945,0.030736906924989024,5.4248773217447965,5.462637480293505,-0.015926758262899236,5.184,5.117,4.9190000000000005,4.79,,,,0.9670047434396752
2019-02-28,5.2,5.29,5.17,5.37,17103213,90382296.0,5.2575,0.0906917857360853,0.01724998302160443,-0.634015523382968,0.35835660017297843,-0.9648062312349533,1.240465154444933,,,,,-0.1755751452233555,-0.017013232514177634,0.005703422053231932,0.017307692307692246,0.9851024208566108,0.9942307692307691,-0.2761529219109676,-0.007557849653673232,0.0014339416504344782,0.007236076777664635,1.4695346552888453,1.4885273471775373,-0.27624985420126563,-0.34551563764611043,0.003874164848082796,0.0033853900152515963,0.011121570184891806,1.9551542236290018,1.9815661179415769,-0.34520283840776733,-0.2567731738634562,0.010985093671285247,0.01935785165500473,0.02896249135034232,2.940992800049283,2.9755963329496025,-0.24908254899827073,-0.17985311695407546,0.011280581261179349,0.022825957335343927,0.0321452498187692,3.93158671613443,3.970773567281626,-0.1627373079135873,-0.18133550669429438,0.02305714024593853,0.03139019452598194,0.041505092748131245,5.4207393640030315,5.462718623208159,-0.11441713391575765,5.2379999999999995,5.1579999999999995,4.9535,4.817666666666667,,,,0.969856318569371
2019-03-01,5.31,5.37,5.3,5.44,19933269,106716656.0,5.355,0.06454972243679061,0.012054103162799366,-0.6971370023173442,0.2323790007724389,-0.8520563361656368,1.3168143377105146,,,,,0.1654692600741159,0.02115384615384608,0.01512287334593565,0.011299435028248705,0.9871323529411764,0.9981167608286253,0.03884084373121907,0.006323614948378631,0.017974584372551616,0.01995328118209483,1.4796835633694818,1.4952321454440098,0.03991351312159649,-0.06757821193572473,0.011165193858005098,0.011986650087090631,0.014595144655059473,1.9668221231337397,1.9904683256136502,-0.06625535053101603,-0.01440256263249283,0.030545310908318267,0.022266632711125722,0.02630851629297714,2.9443714837087422,2.9805851634875027,-0.0022092237144232772,0.07542598571005323,0.03224716831337268,0.02801294703545261,0.03300426989187151,3.9328207032740545,3.9754923728756433,0.10652131502545266,-0.1333075978386109,0.04094887834428819,0.03456107107320176,0.040612304219475974,5.41930808813009,5.466443008666444,-0.042460621733985196,5.296,5.191999999999999,4.99,4.846333333333333,,,,0.9635238318766085
2019-03-04,5.41,5.5,5.41,5.65,33348872,184642192.0,5.4925,0.11324751652906134,0.020618573787721684,-0.7284927963857697,0.06622661785325465,-0.7284927963857697,1.3907589749183005,,,,,0.6730257340128205,0.018832391713747842,0.024208566108007368,0.01663585951940849,0.9734513274336283,1.0,0.7557603640498785,0.029409314790670882,0.03177000278097519,0.022285577033532844,1.4670175039042164,1.4990583804143127,0.7587587142380683,0.5027173665722257,0.020066278042632637,0.03619162235637511,0.029938046974138377,1.959907036346616,1.9968214302960066,0.5093088275654155,0.19777482727624554,0.0334353615017807,0.03193665883916394,0.02900154276710614,2.9362497439639705,2.9874330794278467,0.21440528436216338,0.322201475678333,0.03859342928349297,0.046907036919635145,0.04495757839753875,3.920273915704124,3.9809546042456807,0.38219094653797997,0.30534098142263283,0.04558046727053887,0.0451849707639186,0.044963847043846115,5.404110002435875,5.472238957213242,0.42603151403793543,5.3420000000000005,5.223999999999999,5.031500000000001,4.881,,,,0.9536343265863804
2019-03-05,5.49,5.54,5.42,5.56,23145076,127102680.0,5.5025,0.06238322424070957,0.011337251111441992,-0.20037438192947749,0.6011231457884182,-1.32247092073454,0.9217221568755708,,,,,-0.30597124844282586,0.014787430683918634,0.0072727272727273196,0.009107468123861429,0.9964028776978417,0.9872495446265938,0.015270809281792197,0.024203626540792555,0.019377010326731003,0.017425397883565674,1.483128541414656,1.4872495446265939,0.0169459022406226,0.23390307898567064,0.03439364054436589,0.02845272912671078,0.02396451947954999,1.9744145469673193,1.9866217982361354,0.23981056169953124,0.005221406977562654,0.03328267342283141,0.030168895290200864,0.028668271843342436,2.9552572135249884,2.981530539994784,0.021249373471359016,0.07688910506409238,0.050581914581832546,0.04123404629116563,0.040336338390706473,3.933912218147196,3.9733818042605242,0.13477858109831925,0.09390655755892521,0.048218373550813265,0.05156091542769215,0.052435684148494026,5.41432565603515,5.465284450386633,0.24872563953666213,5.392,5.270999999999999,5.063000000000001,4.915000000000001,,,,0.952872139027225
2019-03-06,5.55,5.56,5.44,5.59,28727547,158755776.0,5.535,0.06557438524301971,0.011847224072812957,0.22874785549890314,0.38124642583150525,-1.448736418159747,0.8387421368293251,,,,,0.2411947577964315,0.010928961748633892,0.0036101083032489267,0.0018018018018017834,0.9946332737030411,0.9801801801801803,0.04410456678750929,0.01832267709059321,0.0072464719396125865,0.006355535863732498,1.492834712551962,1.473804952493477,0.044462103123206156,0.2423641686576198,0.027064712775828927,0.01652811518773626,0.0134187337241789,1.9833856346461451,1.9716798765979093,0.24465171629010066,0.3147619302206893,0.033335374527877645,0.03114326353525585,0.027050604485373952,2.967699797669284,2.9680726740590595,0.3301253298594223,0.1154410087841962,0.046341016390851766,0.03299466356179616,0.0305463971307325,3.946014128846884,3.960274846594294,0.15331250864567136,0.36309650455134623,0.05842109565696965,0.04608537718371406,0.045026410298102046,5.423131417869839,5.451549431357065,0.5022136308123304,5.452,5.318,5.102000000000001,4.946666666666667,,,,0.9503554096057756
2019-03-07,5.54,5.54,5.51,5.75,34617898,193345392.0,5.585,0.11090536506409422,0.019857719796614902,-0.4057513356003437,-0.4057513356003437,-0.6762522260005756,1.4877548972012629,,,,,0.20504190629293895,-0.0018018018018017834,-0.003597122302158251,0.0,0.9634782608695652,0.9945848375451263,0.3256392851911547,0.0018313395362575813,-0.0008960340752668938,0.00045045045045044585,1.4607948977210858,1.4846749276352165,0.32564019892794893,0.20989546894450373,0.007542811439663053,0.002021613427997288,0.002824682606103332,1.958701402570873,1.9771214725407777,0.21000009265124375,0.5235249367068894,0.023143122620060963,0.01524835483446884,0.012656122503337136,2.94383360801239,2.9707020606309515,0.5277741433543242,0.36811028918985655,0.02688178210053075,0.02033608584811193,0.019415414663973184,3.926919076561449,3.964403949124412,0.38238222538542394,0.38916353585752655,0.04089133397658286,0.03702910102648867,0.03657397581635693,5.399962250353463,5.45321485838054,0.4730838063379292,5.502,5.37,5.155000000000001,4.981333333333334,,,,0.9463661567402807
2019-03-08,5.5,5.23,5.2,5.5,31582948,169216704.0,5.3575,0.16499999999999984,0.030797946803546403,0.8636363636363649,-0.7727272727272705,-0.9545454545454539,0.8636363636363649,,,,,-0.08766996771438862,-0.0072202166064981865,-0.05595667870036092,-0.04909090909090896,1.0,0.9942638623326959,0.007425492716040427,-0.008121117507399078,-0.05775523985144004,-0.02454545454545448,1.4817391304347827,1.4915562811052592,0.010999143006730277,0.11550524862460587,-0.004399949455284707,-0.038502050345283284,-0.016163436163436122,1.9738632651473904,1.98404714742284,0.1182209391785819,0.18198992907225692,0.00627863338012257,-0.017583629149249956,-0.00498743767747739,2.960813989483339,2.9729396583275425,0.1824862300199482,0.267459470545302,0.01255716157142228,-0.0009791302255011316,0.006788341806081348,3.9456240790805444,3.9668170616992753,0.268689615530752,0.2687476582481181,0.031136024562373618,0.007523654551818151,0.014107990366562925,5.416575606448079,5.454901623249821,0.28486283716701916,5.473999999999999,5.385000000000001,5.188000000000001,5.003,,,,0.9633539648924893
2019-03-11,5.22,5.41,5.22,5.42,20175217,107121320.0,5.317499999999999,0.11265729744080809,0.021186139622154793,-0.8654565857238612,0.8210741967123976,-0.8654565857238612,0.9098389747353565,,,,,-0.3611990558956054,-0.050909090909090904,0.03441682600382401,0.03639846743295028,0.9981549815498155,1.0,-0.4050340397527997,-0.05451919921234,0.0032192433268217746,0.005926506443747898,1.4981549815498156,1.497131931166348,-0.4057159584031426,-0.2569813666598053,-0.056323169247356954,-0.014196720154920905,0.0012237315685592123,1.9859810685063373,1.9943708540701726,-0.257323171972846,-0.2077163490956745,-0.0317281788307274,0.003619802331167949,0.015509863612520531,2.9733758230923395,2.9816839733906235,-0.2115813994621751,0.04263380274180753,-0.013030505316823883,0.02032919685048096,0.02805928028238962,3.958036130130094,3.9741562110215622,0.04585521438947759,-0.14217550970768636,-0.0023635838133109002,0.026774175428714894,0.03401040263469156,5.431147480438287,5.462697738751533,-0.11754412397689083,5.456,5.398999999999999,5.221500000000001,5.031,,,,0.9660270568263962
2019-03-12,5.41,5.48,5.39,5.57,22863597,125481824.0,5.4625,0.08139410298049876,0.014900522284759498,-0.6450098726756496,0.2150032908918832,-0.890727919409235,1.3207345011929905,,,,,0.13325160269651626,0.03639846743295028,0.012939001848428777,0.012939001848428777,0.9838420107719928,0.9963031423290203,-0.023673962625643225,0.005471960989202412,0.03014741485034078,0.031138235564903916,1.4829195015469006,1.4963031423290203,-0.02121292944343843,-0.13559792788018335,-0.01209793272783435,0.017704959600611976,0.0193485524146072,1.98261199847187,1.994391096439919,-0.1351689556560015,0.02147989992573989,-0.012034370134064587,0.010711548130850722,0.019559972602180536,2.9666839551002795,2.9867314307827244,0.021250635270080132,0.060116232516413376,0.006074390496935193,0.023366281779691765,0.030625419348809274,3.95427055887422,3.9769743268486937,0.074295341340225,0.06845876516281657,0.016261601051274617,0.03119915181278777,0.03741873831657064,5.431024847759841,5.466796996582266,0.12118642536699978,5.444,5.418000000000001,5.2495,5.062666666666667,,,,0.9558862539958508
2019-03-13,5.49,5.35,5.32,5.55,18761176,102406232.0,5.4275,0.11026483271348725,0.02031595259575997,0.566817166107714,-0.7028532859735706,-0.9749255257052675,1.110961645571116,,,,,-0.17943025325367656,0.014787430683918634,-0.023722627737226443,-0.02550091074681249,0.9891891891891893,0.9943925233644861,-0.05640222595270922,0.03298666440039377,-0.008626563406506027,-0.00951570491129905,1.4811101945751857,1.4925440945289963,-0.056914656005275635,-0.17027515843558197,0.020378818102913553,0.005491308465520421,0.005338912224353131,1.9778021902204563,1.9919279515838328,-0.1697310219921919,-0.19968673895975683,-0.0027138590769369576,-0.015694315374266504,-0.005178796977865155,2.967851438910586,2.988057549669806,-0.1988413224537961,-0.18741955376049474,0.011585663574177882,-0.002962960972445694,0.006930809321398155,3.956322214916854,3.978140912068378,-0.18647896632000532,-0.03557697597509287,0.021858063286082998,0.018809963101358913,0.026029515074753415,5.435107839480216,5.4678372946500975,-0.004118120199851381,5.401999999999999,5.4270000000000005,5.272,5.088333333333334,,,,0.958447427419903
2019-03-14,5.34,5.18,5.12,5.39,23759582,123836400.0,5.2575,0.12816005617976284,0.024376615535855982,0.6437263095787155,-0.6047125938466796,-1.0728771826311994,1.0338634668991495,,,,,0.2664228511048561,-0.02732240437158473,-0.031775700934579376,-0.029962546816479474,0.9907235621521336,0.9884169884169884,0.0883538622390089,-0.009964344514812706,-0.0436370148031926,-0.04271300218988572,1.4853181567467284,1.4856132500992314,0.09340583680642718,0.16735331172386841,0.005553271609646766,-0.03028952385643925,-0.029871102448633113,1.9781303585355907,1.9834463847696524,0.17025239390006341,-0.04478516601333035,-0.016010440431150408,-0.02855503071442488,-0.027179759106371805,2.9716421125866073,2.980565664972529,-0.034056658638871716,0.08932292301331823,-0.01705494166513323,-0.03145719489798342,-0.01824032685876804,3.9576599779573525,3.974133030431351,0.10324050852390625,0.21041706851556663,0.006993563505690921,-0.008745748663311964,0.0015337495648895267,5.438692732131065,5.462322121023335,0.21033723113479597,5.33,5.4159999999999995,5.287000000000001,5.107666666666668,,,,0.969856318569371
2019-03-15,5.24,5.37,5.21,5.37,17813904,94203840.0,5.2975,0.0846069343099804,0.015971106051907578,-0.6796133256564207,0.8569037584363525,-1.0341941912162946,0.8569037584363525,,,,,-0.2502433754937271,-0.01872659176029956,0.03667953667953672,0.024809160305343525,1.0,0.9942748091603053,-0.05851597497064953,-0.032387793946091925,0.010395843106123515,0.004913943448551894,1.4953617810760669,1.4884833033687994,-0.05875651322465854,-0.14749722858444483,-0.02298463748491307,-0.007167716574906693,-0.010713836427056922,1.9902121044978187,1.984683642559793,-0.14622121032442145,-0.15150923439003589,-0.021087061910218797,0.01338144661580407,0.006650439158274624,2.979260163853981,2.980165170844196,-0.15196422916777558,-0.1759471779639968,-0.03838547622786923,-0.009465746316329016,-0.004337517611313464,3.969085509637962,3.9758161918532995,-0.17267187828521244,-0.08040089702023609,-0.016382376840600694,0.01200985235845274,0.014264954722439702,5.450991948500226,5.46324614622127,-0.08225839759128938,5.3580000000000005,5.416,5.304,5.1320000000000014,,,,0.9673276294098833
2019-03-18,5.37,5.48,5.3,5.48,20722644,112131976.0,5.407500000000001,0.08845903006477096,0.01635858161160813,-0.4239250642081707,0.819588457469116,-1.2152518507300814,0.819588457469116,,,,,0.1632848139296137,0.024809160305343525,0.020484171322160183,0.020484171322160183,1.0,0.9869646182495344,0.01908156309137507,0.0077229322125968725,0.03882393966192854,0.032888751474831945,1.5,1.484102022829687,0.022489510649932556,0.11245198164443777,-0.006124854985370789,0.02642749707961429,0.0213532358153173,1.9969078540507113,1.9792868204954006,0.11416547732068423,0.10108658640051742,0.010252409226824424,0.020027571959029905,0.014480423006227382,2.9868782151213544,2.9724522964395703,0.10497945064311962,-0.07127365507280199,-0.008285962078812527,0.019495739277032915,0.014545113214526702,3.979744366133291,3.9681756439387454,-0.06869875635754776,-0.015479637610596217,-0.003465525528623635,0.021754834365775466,0.023590582973454184,5.462004400163505,5.457244175675265,-0.0026190326376437836,5.372,5.414,5.319000000000001,5.159000000000002,,,,0.9598787844724022
2019-03-19,5.45,5.71,5.45,5.82,43411201,245816320.0,5.6075,0.18732769861039414,0.033406633724546435,-0.840772620217631,0.5471694829987768,-0.840772620217631,1.1343757574364899,,,,,1.0948678653168002,0.014897579143389184,0.041970802919707895,0.047706422018348515,0.9810996563573883,1.0,1.176510272281607,0.027302159296060946,0.052212888580787986,0.05794850767942861,1.4810996563573884,1.4934823091247673,1.1867026602096147,0.7746781191250588,0.018877280480156626,0.06785342936099359,0.06963225633490314,1.9810996563573884,1.9894013485531246,0.7984800450682027,0.7248260837626715,0.013755469392743188,0.04123759482258403,0.04055347280518795,2.9752269190560794,2.9803818801355035,0.7446016068245319,0.6826896759807174,0.014687632029040502,0.05929437619278396,0.05761541703218205,3.9662854876816604,3.9746590805311692,0.7498864896677573,0.744590925200106,0.0041966967727964655,0.04461525901877765,0.04901866293401656,5.451461640927536,5.465581125054771,0.8158822976700472,5.418,5.430999999999999,5.350999999999999,5.185666666666667,,,,0.9445250212054415
2019-03-20,5.7,5.7,5.56,5.74,25178083,142262464.0,5.675000000000001,0.07895146188218036,0.013912151873511955,0.31665024819055393,0.31665024819055393,-1.456591141676593,0.8232906452954515,,,,,-0.4200095270342785,0.04587155963302747,-0.0017513134851138146,0.0,0.9930313588850174,0.975438596491228,0.0637122028120608,0.05332034920472206,0.009617043987370066,0.011926605504587129,1.4835811870637114,1.475438596491228,0.06535528036630374,0.38289027866928804,0.06407299916373477,0.022621957096423388,0.025754892301968268,1.9804311297899426,1.9710934692410729,0.39160634513244785,0.4082470996066,0.03842302444719225,0.03308079441171439,0.03502908084540822,2.9760557964013548,2.9630106887884686,0.4303338725344586,0.41577354238924863,0.05487307046496445,0.03245952311756189,0.035133902107686785,3.9674583608494607,3.9557616653766354,0.46392896956680885,0.2694393727406701,0.027340401896062183,0.0255541440084485,0.03422848544417672,5.454380906353239,5.4480816253881645,0.32324003791138456,5.488,5.444999999999999,5.381500000000001,5.216333333333335,,,,0.9388326519359325
2019-03-21,5.67,5.69,5.66,5.79,25885206,148167104.0,5.7025,0.05965176722724424,0.010460634323059052,-0.5448287873214309,-0.2095495335851554,-0.7124684141895612,1.4668467350961771,,,,,0.02808486253699294,-0.0052631578947368585,-0.0017543859649122862,0.003527336860670305,0.9827288428324699,0.998236331569665,-0.09095995049007316,0.008836310960888438,-0.0026300427074691934,0.0017636684303351524,1.4792445222749786,1.485955629815279,-0.09093589061900506,0.16869176130966682,0.021943547014964187,0.0027154703544198804,0.012952985022302094,1.9717829675416108,1.9818620625638168,0.16993994402726068,0.2957691856888838,0.029732285090037038,0.023165059868756357,0.03624535252928975,2.9658137237549167,2.972228017894522,0.31267017770923194,0.34851062578087527,0.028815617016733373,0.01561709144268479,0.030765276092344515,3.959060664059684,3.9631707572303627,0.3699592057843283,0.2552659610117141,0.02316961836122606,0.023192606245281414,0.040219752190294944,5.447157847208199,5.453854019168892,0.3106617977466793,5.590000000000001,5.46,5.415,5.256666666666667,,,,0.9364417078473817
2019-03-22,5.62,5.62,5.5,5.71,23328239,130555712.0,5.612500000000001,0.08616843969807042,0.015352951393865551,0.08703882797784192,0.08703882797784192,-1.3055824196677421,1.1315047637120275,,,,,-0.09878101800696504,-0.008818342151675429,-0.012302284710017597,0.0,0.9842381786339756,0.9786476868327402,-0.042369293369234284,-0.011449921099043858,-0.01317947769247374,0.0008818342151675762,1.4756026000502105,1.4777658526175728,-0.042416653816472104,-0.15294838189292903,-0.003121236095108059,-0.014055646514997059,0.0007838526357045121,1.9704011934839611,1.9692847733762595,-0.15300062655872979,0.15552850567432944,0.017854732311958547,-0.0004998867708833499,0.015600763536184614,2.958679930773917,2.959892833633116,0.1578995549520047,0.23144953430425744,0.009342756442343713,0.007334409970085211,0.025760808743711314,3.9523313270627742,3.9507150344556448,0.23815780849521617,0.1865074611985764,0.017394310502567404,0.01546498229269938,0.03656803879771042,5.4395190656683745,5.43967261881024,0.22206184428616987,5.640000000000001,5.4990000000000006,5.442000000000001,5.291666666666667,,,,0.9441120327863936
