date_transaction,opening_price,close_price,low_price,high_price,turnover_volume,turnover_amount,focus,amplitude,amplitude_rate,opening_price_Standardization,closing_price_Standardization,low_price_Standardization,high_price_Standardization,turnover_rate,price_earnings,book_value_per_share,capitalization,turnover_volume_growth_rate,opening_price_growth_rate,closing_price_growth_rate,closing_minus_opening_price_growth_rate,high_price_proportion,low_price_proportion,sum_2_turnover_volume_growth_rate,sum_2_opening_price_growth_rate,sum_2_closing_price_growth_rate,sum_2_closing_minus_opening_price_growth_rate,sum_2_high_price_proportion,sum_2_low_price_proportion,sum_2_KLine_Intuitive_Momentum,sum_3_turnover_volume_growth_rate,sum_3_opening_price_growth_rate,sum_3_closing_price_growth_rate,sum_3_closing_minus_opening_price_growth_rate,sum_3_high_price_proportion,sum_3_low_price_proportion,sum_3_KLine_Intuitive_Momentum,sum_5_turnover_volume_growth_rate,sum_5_opening_price_growth_rate,sum_5_closing_price_growth_rate,sum_5_closing_minus_opening_price_growth_rate,sum_5_high_price_proportion,sum_5_low_price_proportion,sum_5_KLine_Intuitive_Momentum,sum_7_turnover_volume_growth_rate,sum_7_opening_price_growth_rate,sum_7_closing_price_growth_rate,sum_7_closing_minus_opening_price_growth_rate,sum_7_high_price_proportion,sum_7_low_price_proportion,sum_7_KLine_Intuitive_Momentum,sum_10_turnover_volume_growth_rate,sum_10_opening_price_growth_rate,sum_10_closing_price_growth_rate,sum_10_closing_minus_opening_price_growth_rate,sum_10_high_price_proportion,sum_10_low_price_proportion,sum_10_KLine_Intuitive_Momentum,average_5_closing_price,average_10_closing_price,average_20_closing_price,average_30_closing_price,Pdata_0,Plower,Pupper,weight
2019-03-22,9.77,9.8,9.51,9.82,13714260,132768336.0,9.725,0.1447987108598234,0.014889327594840454,0.3107762474733873,0.5179604124556536,-1.4848198490395184,0.6560831891104897,,,,,-0.10781007240822571,-0.008121827411167515,0.003070624360286711,0.003070624360286711,0.9979633401221997,0.9733879222108496,-0.22137403329706595,-0.01215002479283922,0.0010245869503170135,-0.0004951446726485231,1.495438087596947,1.471340839303992,-0.22136191250643006,-0.34877397202214433,-0.005889581440152503,-0.001908706008682549,-0.005719202026167996,1.9932589913857546,1.964870259063674,-0.3485992964042162,-0.3590969024401726,0.016414305429731317,0.010288897990667022,0.003484272712041108,2.981848152117659,2.953823079435487,-0.3582774089520494,-0.2615298079579708,0.012226343891814664,0.021808689722093173,0.011146783513307685,3.965721643366831,3.94602993098828,-0.2555929268332207,-0.251920693086945,0.011122966934374917,0.022460025611362188,0.009654853522484734,5.446815108129359,5.434924606024688,-0.2423222401529367,9.772,9.466,9.22,8.960666666666667,,,,0.9745561246370292
2019-03-25,9.67,9.64,9.59,9.78,11269526,109294376.0,9.67,0.08041558721209847,0.008315986268055684,0.0,-0.3730620025303487,-0.9948320067476187,1.3678940092779674,,,,,-0.1782621884082699,-0.010235414534288556,-0.01632653061224487,-0.0031023784901756946,0.9887525562372189,0.9948132780082987,-0.23216722461238276,-0.014296328239872313,-0.007395609216050758,-0.0007835331550161695,1.4877342262983189,1.4815072391137234,-0.23212976313902922,-0.3258448772729805,-0.018335431062848035,-0.010655970754611837,-0.003190741893646197,1.9857112813018503,1.9757071708776266,-0.32548196674343455,-0.5136593543958727,-0.006690200525518386,-0.009572835558656723,-0.005364424797665962,2.9802859086591433,2.962879017138266,-0.5128889892335748,-0.35760386429285473,0.0038045604342316604,0.007725387295984127,0.0055804707221788,3.9661420908229106,3.9516564349661603,-0.3565954346095985,-0.3387819995612665,0.003887064308182615,0.0012903335295090732,-0.0009465762768982834,5.446077539074621,5.439491296424511,-0.33892718038644554,9.776,9.499999999999998,9.255,9.011666666666665,,,,0.9762041014896202
2019-03-26,9.83,9.66,9.6,10.12,23183459,228586688.0,9.8025,0.23300572239038794,0.02377003033821861,0.11802285247709565,-0.6115729628358627,-0.8690773682404385,1.3626274785991979,,,,,1.0571813756851887,0.016546018614270963,0.0020746887966804906,-0.017293997965411978,0.9713438735177866,0.9937888198757764,0.4840251407405268,0.0057141556735633425,-0.0030442882547209726,-0.018845187210499825,1.465720151636396,1.4911954588799257,0.48391517034602805,0.24920835873400388,-0.000838584124075151,-0.0015626310804259308,-0.012566986376987548,1.9631666910499992,1.9814603126182586,0.24932574162024312,-0.07006303201488431,-0.0009159592972523478,-0.007853322958276716,-0.020307020988117392,2.958301313339015,2.96856159772062,-0.06849916889528618,-0.03222902618847545,0.016365639493953057,0.0019457922858962338,-0.012676509659166746,3.9487376018051594,3.9563595434796657,-0.035855428831567525,0.009359885040632954,0.00904668185076394,0.009087951063173047,-0.010721524843831806,5.428627766152106,5.443110211940705,0.003614719898039343,9.732,9.54,9.2895,9.055333333333333,,,,0.972144188166764
2019-03-27,10.05,10.03,9.9,10.22,29375790,294457056.0,10.049999999999999,0.131402688962847,0.013074894424163881,1.351842076764883e-14,-0.15220388682954888,-1.1415291512216301,1.293733038051206,,,,,0.26710125525272144,0.02238046795523907,0.038302277432712195,-0.0019900497512439497,0.9833659491193738,0.9870388833499503,0.7956919430953158,0.03065347726237455,0.03933962183105244,-0.010637048733949939,1.4690378858782671,1.4839332932878384,0.7940689235602268,0.6281189828720903,0.021136829739358855,0.02464287657452781,-0.014553507891577167,1.9605127168769712,1.9811691892699006,0.625531175671365,0.327834386502076,0.0076461579560370444,0.020632367508019563,-0.015203182611107025,2.951867816714713,2.9674942417771475,0.32406840603485426,0.0731451065686437,0.02066833108227973,0.019623560391963328,-0.01752513903897373,3.9447220611768645,3.9552000269136625,0.062128090352535484,0.2985600857222823,0.02702767944007798,0.03526735931011616,-0.010534529120468832,5.424582630631939,5.439520395336584,0.27919606553159315,9.780000000000001,9.636999999999999,9.345000000000002,9.108333333333333,,,,0.9637472977697281
2019-03-28,10.15,9.63,9.62,10.15,21026892,206559120.0,9.8875,0.30313638294778605,0.030658546947942966,0.8659468634130123,-0.8494526374432322,-0.8824410893827805,0.8659468634130123,,,,,-0.2842101608161006,0.00995024875621886,-0.039880358923230164,-0.05123152709359602,1.0,0.9989615784008306,-0.07532976659486995,0.021140482733838395,-0.010364610103437033,-0.052226551969217994,1.491682974559687,1.4924810200758056,-0.07658270336178549,0.2589041433258845,0.03038590026446856,0.004190823394946586,-0.05832289291622931,1.9793585905855113,1.9882504405927228,0.25096783623405733,0.11294970144868396,0.020381928055004047,0.000936067590489989,-0.05142990868151545,2.9645927739254985,2.9774688726517464,0.10327195147182806,-0.10137102361584777,0.020697959610801613,-0.013927715285362477,-0.061009901072870354,3.955957465915902,3.965396048215516,-0.10785054377727497,0.0809225676751448,0.03663878155621105,0.012209783858556505,-0.04094184798627363,5.438403916597704,5.448487133792719,0.021661885705220908,9.752,9.706999999999999,9.388,9.151000000000002,,,,0.96937893823764
2019-03-29,9.62,9.88,9.56,9.95,16256294,159122032.0,9.752500000000001,0.19137659209004634,0.019623336794672784,-0.6923521761619534,0.6662256789482818,-1.0058701427258452,1.0319966399394889,,,,,-0.2268807962679411,-0.05221674876847304,0.025960539979231534,0.027027027027027195,0.9929648241206032,0.9937629937629939,-0.3689858766759914,-0.023620812195181806,0.003010180258808226,0.0007056317401145928,1.492964824120603,1.4932437829634093,-0.3690182994154207,-0.24789157395770306,-0.008009812818896173,0.016956341877150366,-0.01420279186619893,1.9874201404937277,1.9887503404801976,-0.24839379887192545,-0.060687496191202006,-0.004901400335836154,0.015795231870105383,-0.034368455722453055,2.969272454246786,2.981633770045599,-0.06400220224392694,-0.20870086316218253,-0.019770008529788663,0.013873198873788684,-0.03324614192828907,3.9585846932025412,3.969654519375954,-0.20562015175612375,-0.28056687731828234,0.007929040484113924,0.021701938885878465,-0.02752112826999141,5.4437739046797144,5.451911201439468,-0.3047694255143667,9.768,9.77,9.4405,9.201,,,,0.9737122664987121
2019-04-01,10.12,10.85,10.12,10.86,38022755,401585088.0,10.487499999999999,0.4243720851642657,0.04046456115988231,-0.8659853294962793,0.8542032161698015,-0.8659853294962793,0.8777674428227611,,,,,1.3389559145522343,0.05197505197505192,0.09817813765182182,0.0721343873517788,0.9990791896869246,1.0,0.6127577582091319,0.0129333387954077,0.11115840764143758,0.08564790086529239,1.4955616017472262,1.496881496881497,0.6365508755475137,0.2823249152169708,0.025257479091755908,0.07255895854495854,0.05440921168057617,1.9943890724339934,1.9954958553089395,0.3035058436037623,0.853527321672611,0.047810593904030765,0.10296029162331481,0.016506162139517673,2.981066203334714,2.9879606593660286,0.8756944833310476,0.5683926842070328,0.02418911620018692,0.09313184301867987,0.01472861535829656,3.9677581631656547,3.9785603322623846,0.5956704419341795,0.16619731984770103,0.03289351220987223,0.07511707610904211,0.004248479103611466,5.454052974219273,5.462195975946923,0.1798678843358959,10.010000000000002,9.892999999999999,9.539499999999997,9.276000000000002,,,,0.9463925491043856
2019-04-02,10.85,11.22,10.71,11.63,43706796,490797120.0,11.102500000000001,0.4122600312100768,0.03713218024859957,-0.61247751633564,0.28501428977994914,-0.9520690105415347,1.2795322370972213,,,,,0.14949050903860073,0.0721343873517788,0.03410138248847927,0.03410138248847927,0.9647463456577816,0.9870967741935485,0.8189684663147179,0.09812191333930476,0.08319045131439018,0.07016857616436867,1.4642859405012438,1.4870967741935486,0.8466720026556294,0.6695428795747334,0.06538775369360082,0.10820698758277099,0.09119998306534086,1.9617874134892657,1.9850177721145466,0.7311949500025067,0.6645202782036774,0.09147048776806779,0.10551410895335607,0.05645881683659629,2.956461781703558,2.980346978481667,0.762515102413159,0.8292820782002341,0.08656099960012614,0.10268349250978315,0.029094017995898544,3.942008832708564,3.9739780385118335,0.9155342436485943,0.48352761931859084,0.07025790083510984,0.08659547197509093,0.018639085757400115,5.4274597018136275,5.4578844029548055,0.5701319099857676,10.322,10.026999999999997,9.65,9.365000000000002,,,,0.9168882066508126
2019-04-03,11.15,11.39,11.0,11.6,27995939,316335840.0,11.285,0.2643860813280456,0.023428097592206078,-0.5106168952687572,0.39714647409792453,-1.0779690011229341,1.191439422293767,,,,,-0.359460277069955,0.02764976958525356,0.015151515151515138,0.021524663677130018,0.981896551724138,0.9865470852017937,-0.1423575112753273,0.06371696326114296,0.03220220639575477,0.03857535492136965,1.464269724553029,1.480095472298568,-0.13433840158322907,0.2441658926721118,0.09306437847812339,0.07061181602777525,0.0683037144533758,1.9580871787249672,1.9779449346641593,0.2874647127300646,0.06495360574067757,0.09064854842088338,0.0877837614231382,0.08026850922808942,2.9503270717107597,2.9735220177419963,0.19060288960482666,0.48782243330008923,0.1154175313506691,0.11805805877975592,0.05655791644704265,3.9381549932413176,3.9668876483434277,0.6941121544289945,0.23291791059334485,0.07793678889265893,0.10549781123474353,0.04453101249152347,5.420440899807461,5.453692345539156,0.4743911873264255,10.594,10.187000000000001,9.766499999999999,9.462333333333335,,,,0.9070605092609388
2019-04-04,11.42,11.95,11.21,12.16,40064217,467800192.0,11.684999999999999,0.4441095960833688,0.038006811817147525,-0.5966995587058935,0.5966995587058975,-1.069555812774715,1.069555812774723,,,,,0.4310724494720466,0.024215246636771326,0.049165935030728525,0.046409807355516586,0.9827302631578947,0.9816112084063048,0.12567115546853455,0.038040131429398105,0.056741692606486094,0.057172139194081595,1.4736785390199638,1.4748847510072016,0.1374491229000691,0.24072168452995232,0.06669322214419995,0.07063407262789836,0.07212671063642968,1.9589100795265804,1.9683415232720165,0.2789132927492292,0.5006317200658394,0.08623590245411086,0.12621133970160325,0.11834952813642513,2.9453199526307645,2.9618595398364675,0.7199700675243573,0.5578380673728304,0.11267143833201582,0.1348384339065148,0.09717968723536885,3.9361142944239833,3.9560422660661754,0.9323767224128536,0.6318738296209426,0.10320004739764418,0.14786674692303314,0.08316009285854256,5.415664950451802,5.444173237026428,1.2474587426418715,11.058000000000002,10.405000000000001,9.895999999999997,9.575666666666667,,,,0.8839353496504764
2019-04-08,12.27,12.05,11.94,12.59,42888402,525129056.0,12.212499999999999,0.28663274993156884,0.023470440117221606,0.20060512978272244,-0.5669275406902853,-0.9506938759267953,1.3170162868343769,,,,,0.07049145625384368,0.07443082311733806,0.008368200836820217,-0.01792991035044811,0.9745830023828435,0.9908713692946057,0.286027680989867,0.08653844643572373,0.03295116835218448,0.0026374966636550923,1.4659481339617908,1.4816769734977582,0.28671221371743405,0.19864202870458814,0.0997909107369368,0.04619599590781095,0.019433202858331337,1.9570353617294858,1.9741278699660736,0.2096025760711855,0.5512142086374999,0.14964164751362916,0.09006803847806819,0.05890207757506138,2.9356195201441393,2.9629272968181453,0.674025121141569,0.47291835235869156,0.1520281788653789,0.11088304753228517,0.07369883150646575,3.9242997077401522,3.9561967034585788,0.7737404795728404,0.7818165693470598,0.16579514219392683,0.13440503731188236,0.04843254883641282,5.403963663500253,5.4453437519799985,1.2096611090612959,11.491999999999999,10.63,10.047999999999998,9.69,,,,0.8503901470891446
2019-04-09,11.9,11.98,11.76,12.27,27998162,334727392.0,11.9775,0.21515498289992402,0.017963263026501693,-0.3602054619206598,0.01161953102970483,-1.0108991995838,1.3594851304747715,,,,,-0.34718570302526075,-0.030154849225753844,-0.0058091286307053736,0.006722689075630228,0.9763651181744092,0.988235294117647,-0.15596998744916946,0.003530281166457594,-0.0008125141061476326,-0.001121133049796913,1.463656619365831,1.4836709787649498,-0.15597660422145668,0.011394846098187278,0.028409915340625928,0.012708587501846865,0.010810658718213146,1.9536638741489365,1.9760199431161523,0.013110898794199091,0.010572916355116702,0.07361750357916158,0.03809817767081508,0.037130186709918744,2.9313775677966323,2.961937303516542,0.046588370280007445,0.21497371198450005,0.09115237131579995,0.08259043919915686,0.07602570047278641,3.915521943524536,3.9531675676819287,0.41943079417048224,0.48603724742416804,0.13707065449547748,0.11266313518701168,0.062300465232184576,5.396382526114206,5.442129847048235,0.9429573066116093,11.718,10.864,10.181999999999999,9.791333333333334,,,,0.865737441831914
2019-04-10,11.9,11.69,11.62,12.09,27570393,326298368.0,11.825,0.21299452262127966,0.01801222178615473,0.3521217310050584,-0.6338191158090951,-0.9624660647471464,1.2441634495511913,,,,,-0.01527846720795456,0.0,-0.024207011686143698,-0.01764705882352946,0.9842845326716295,0.9940119760479041,-0.18887131872058494,-0.007538712306438461,-0.027111576001496385,-0.007142857142857173,1.472467091758834,1.4881296231067276,-0.1883289867882805,-0.15665801767721405,0.00156901385175893,-0.017790042644762607,-0.014255199498979167,1.96005561224885,1.9831259618912038,-0.1557592025180025,-0.13306190960884257,0.03109995198917663,0.005088832690528743,0.005586202149362764,2.9395978442488486,2.969076933321666,-0.13129749754995612,0.10313067525910265,0.0726553488262491,0.03761414805667814,0.035266828758081264,3.9180400054955085,3.9574474401617046,0.16342908017274282,0.1634267941413545,0.09935847494566417,0.07147598245519161,0.046304263690667063,5.39795954703166,5.445350422435794,0.3959422965904813,11.812000000000001,11.067,10.303499999999998,9.882,,,,0.8753549042720883
2019-04-11,11.81,11.65,11.54,11.98,29824504,350747104.0,11.745000000000001,0.1919201222731309,0.016340580866166955,0.3386825687172855,-0.4949976004329629,-1.0681527167237646,1.2244677484394233,,,,,0.08175839205483948,-0.007563025210084007,-0.0034217279726260763,-0.013547840812870415,0.9858096828046745,0.990557939914163,0.0370595792254311,-0.0037815126050420034,-0.015525233815697925,-0.022371370224635145,1.4779519491404893,1.487563927938115,0.03800917250130317,-0.056690010968646794,-0.011743094412445747,-0.021496111973623666,-0.016128065677301122,1.9674544106438971,1.982644355318648,-0.05459887426372682,0.02948800043786371,0.0035837775315012738,-0.010491501763629039,-0.015576241240531353,2.94543563343134,2.971379486622178,0.030429684702783923,0.03159938958926823,0.03232206102875702,0.007893482809950798,0.0037278299806239685,3.9233232592350937,3.958237707609896,0.033927513051422935,0.15310118115966254,0.06289906631609062,0.04119414596523495,0.03196187178773788,5.3997676521667755,5.4450946460724,0.2509228622138177,11.864,11.229000000000001,10.432999999999998,9.973,,,,0.880287764438069
2019-04-12,11.59,11.68,11.58,12.26,41975950,498609088.0,11.7775,0.32479480701924196,0.02757756799144487,-0.5772875549358517,-0.3001895285666433,-0.6080762245324298,1.4855533080349248,,,,,0.4074316206566251,-0.018628281117696877,0.0025751072961373023,0.007765314926660993,0.9526916802610114,0.999137187230371,0.4483108166840448,-0.02240979372273888,0.00043212165491213206,0.0004956972601128928,1.4455965216633486,1.4944161571874526,0.4482872815402397,0.3062605361056837,-0.015780198616279696,-0.006041734819375532,-0.007354392902061954,1.937992979688004,1.9908464725224477,0.30687973478892,0.23294543071680843,-0.01906715166094585,-0.010051645519840998,-0.010825737785936946,2.917372793854061,2.9814591162964237,0.23568733141497744,0.24879546087534354,0.00018227854429058062,0.002694880261585439,0.002294545848379629,3.897384154271338,3.9689560881008434,0.2488975807052176,0.4622001820342734,0.029224646555057972,0.04153772198459008,0.039031577943267545,5.3682133813896975,5.453066211368791,0.5430518551226189,11.809999999999999,11.434000000000001,10.5705,10.069999999999999,,,,0.878293281746234
2019-04-15,11.95,11.41,11.25,11.98,26189945,305806784.0,11.6475,0.37259227045122656,0.03198903373695871,0.8118794295803745,-0.6374259984308778,-1.0668498289527313,0.892396397803225,,,,,-0.37607260824352995,0.03106125970664353,-0.023116438356164393,-0.04518828451882839,0.9974958263772954,0.985977212971078,-0.0861783989576087,0.010873559573897545,-0.01091444235404787,-0.020652813527748948,1.4738416665078011,1.4855458065862635,-0.0861765502998271,0.07389171577839879,0.0003938449143305635,-0.01559909683221821,-0.031410528765043244,1.9612268408195277,1.9822546510960461,0.07574847735785963,-0.12097254873577684,-0.009070593977886498,-0.02839926726488891,-0.03320277161899552,2.940121816972443,2.974873575946564,-0.11009101126550273,0.05094307097832235,0.009211613288821799,-0.018952196378128772,-0.03311248396607224,3.917971290480548,3.964794435327237,0.055953312257817876,0.20097132795801445,0.05125661526524085,0.009897287046138972,-0.0008913209137723192,5.386194088702801,5.447860241522936,0.19937189430838698,11.681999999999999,11.587,10.678499999999998,10.156,,,,0.886192087582016
2019-04-16,11.45,11.68,11.36,11.75,20528434,237158144.0,11.559999999999999,0.1849324200890696,0.015997614194556194,-0.5948118774794586,0.6488856845230545,-1.0814761408717446,1.027402333828168,,,,,-0.2161711679806888,-0.04184100418410042,0.0236634531113058,0.02008733624454151,0.9940425531914894,0.9921397379912664,-0.4042074721024538,-0.013155187165389326,0.006052616966611801,-0.0012534030074363434,1.492790466380137,1.4851283444768053,-0.40418773564935273,-0.2659873133557364,-0.025131118658523244,0.011210895171975623,0.005075342031434919,1.97660366419669,1.9825036090487753,-0.2662641637240342,-0.20118603712389788,-0.02865610821018832,-0.004738539531131137,-0.01716089534273482,2.9548350021061283,2.9754293918815975,-0.19614755533582248,-0.21908802344352174,-0.028260493346157663,-0.007874196124477305,-0.02053303488271196,3.9328766856963573,3.966876717892493,-0.20751261018165731,-0.12682248172028032,0.008021646277809737,0.013905114471417896,0.0036141099206678847,5.40026842260443,5.449595374776461,-0.12449033730595335,11.621999999999998,11.670000000000002,10.7815,10.249666666666664,,,,0.8913879398298471
2019-04-17,11.7,12.36,11.63,12.54,51332954,623124224.0,12.0575,0.4600271731104583,0.03815278234380745,-0.7771280065539947,0.6575698516995346,-0.9292929309142143,1.0488510857686784,,,,,1.5005781736687758,0.02183406113537112,0.05821917808219168,0.05641025641025643,0.9856459330143541,0.9940170940170941,0.6962462948392156,0.0004567795216604553,0.07005090463784458,0.06645392453252719,1.4826672096100988,1.4900869630127274,0.7065980116415882,0.3205449591773902,0.012160541984145882,0.046761382509134315,0.04151362210231958,1.9808395772677787,1.984102657001631,0.33015844730272964,0.8485093004731685,-0.009273705718082633,0.041086306650525206,0.03342273527638397,2.957616080059262,2.977081675067735,0.8578714099435801,0.46768603831113337,-0.01831271111763168,0.019574776989314396,0.026675139927466056,3.9377694193016612,3.9693322808285822,0.4682122451245805,0.6321627949166793,0.011391588915111437,0.04311725795165931,0.03303611592097129,5.406449799978468,5.453993890256687,0.6852613615755955,11.755999999999998,11.784000000000002,10.9055,10.361333333333334,,,,0.86058299891051
2019-04-18,12.35,12.84,12.18,13.28,52018363,664486912.0,12.6625,0.497753285607773,0.03930924269360497,-0.6278210692641181,0.3566023673420195,-0.9693557309437982,1.2405744328658967,,,,,0.013352222044342055,0.05555555555555558,0.03883495145631066,0.03967611336032384,0.9668674698795181,0.9862348178137652,0.7636413088787299,0.06647258612324114,0.0679445404974065,0.06788124156545206,1.4596904363866952,1.4832433648223122,0.7833963328660225,0.6518060954400517,0.04209206374341305,0.08553555454820705,0.08397872971534195,1.9553122762862505,1.9796261264889168,0.693293213737129,0.6651279534320825,0.03973628151430608,0.07824939472996681,0.07511276381496261,2.9413464148090154,2.9709506584567063,0.7425713948386038,0.6965247091704867,0.02228096203064872,0.053433889823691884,0.046596330538208816,3.9223032711104846,3.9635561783152724,0.7513724801567208,0.8052678266010521,0.03413729507332575,0.05925179772074937,0.0510791036560085,5.391762755482012,5.44991809755123,0.9454394729485146,11.994,11.929,11.058,10.487333333333334,,,,0.8193624172312146
2019-04-19,12.55,12.36,12.17,12.63,36621128,453399840.0,12.4275,0.2056493779875516,0.01654792822269576,0.5956740603777352,-0.32822856388161165,-1.2521311881409498,0.9846856916448263,,,,,-0.29599614659154116,0.01619433198380582,-0.03738317757009346,-0.015139442231075773,0.9936658749010293,0.9846278317152104,-0.14466001778468507,0.04397210976158361,-0.008982850920969065,0.0023493072245430735,1.4770996098407885,1.477745240622093,-0.1444805923900603,0.24073075508225508,0.06050938939929991,0.017736514364371733,0.025122959952064542,1.9667928324921595,1.9734567415967519,0.24836065155448356,0.08980399147518203,0.060613891705913296,0.028476323458800978,0.03450234776540115,2.9556635971653114,2.964077280167201,0.11673317470594084,0.44334442382713646,0.03999265623513067,0.03045466625816245,0.03466704853506519,3.9349923348400897,3.9564588720325338,0.48136615668716215,0.35448382082949076,0.03580710014715009,0.01958496434063548,0.02268318992625379,5.405377024191529,5.44426654548602,0.391459575947451,12.13,11.969999999999999,11.1875,10.587333333333333,,,,0.8358215620909824
2019-04-22,12.56,12.34,12.27,12.9,29705195,372403936.0,12.5175,0.2833578420772343,0.02263693565625998,0.1499870259049202,-0.6264164023087788,-0.8734538567404105,1.3498832331442692,,,,,-0.18885090049656583,0.0007968127490038945,-0.0016181229773462036,-0.017515923566879033,0.9736434108527132,0.9943273905996758,-0.3368489737923364,0.008893978740906805,-0.020309711762392935,-0.02508564468241692,1.470476348303228,1.486641306457281,-0.33622294643959266,-0.2559708630334686,0.030111552590059633,-0.013378499632015598,-0.013997466329472606,1.9583764840799054,1.9794908843477377,-0.2568788389069872,-0.038032189741915634,0.04298174873146026,0.018182933623986146,0.018381351756827244,2.9417634765452867,2.969805331865194,-0.028209873672948492,0.029288748221285285,0.048195888307184936,0.02361002726609306,0.021565746984386278,3.926318742774321,3.960401716681789,0.05336836234303891,0.012978245383138576,0.03017919133622174,0.0028577789067686745,0.012864769478781232,5.397875267678417,5.448012889974385,0.025476897838575485,12.315999999999999,11.999,11.314500000000002,10.698333333333332,,,,0.8295818335709002
2019-04-23,12.46,11.94,11.63,12.54,34219108,411845056.0,12.1425,0.43300307928081344,0.03566012594447712,0.7332511365215812,-0.4676641106948669,-1.1835943542277447,0.9180073284010303,,,,,0.151957023005572,-0.007961783439490389,-0.03241491085899517,-0.04173354735152501,0.9936204146730464,0.9740368509212731,0.028765786378644548,-0.0037816885324942207,-0.033223972347668274,-0.05049150913496453,1.480442120099403,1.471200546221111,0.03283536859023173,-0.09905831401695883,0.0012989516272395615,-0.04595471870059046,-0.05845731047313629,1.9739379802085315,1.9651310552261272,-0.08893223279972445,0.14297676459336747,0.027962110383128375,-0.022812462990171884,-0.028036972275731892,2.952610842850513,2.9535728083590653,0.14171765800454367,0.06470455898163395,0.03558902089491615,-0.013359367784722711,-0.0197578324216568,3.9393601933791653,3.943515528697567,0.05788146692644808,0.2667132227585691,0.024649863293411987,-0.015789538774881498,-0.025698333799961247,5.410444474138651,5.43112309265384,0.26002243606000625,12.368,11.995000000000001,11.4295,10.78633333333333,,,,0.8550264945935184
2019-04-24,11.73,12.01,11.67,12.09,26611922,316883744.0,11.875,0.20615528128088284,0.017360444739442767,-0.7033533126053642,0.6548461875980985,-0.9943960626489664,1.042903187656232,,,,,-0.22230813263747262,-0.058587479935794606,0.005862646566164198,0.023870417732310356,0.9933829611248967,0.9948849104859334,-0.07316481056734331,-0.0625683716555398,-0.005172404431666694,0.0015018220282739247,1.4901931684614198,1.48190333594657,-0.07338947332317691,-0.15640406120075814,-0.042508355624858364,-0.012811994410242278,-0.01448386481588078,1.9803443745244986,1.9756852746333409,-0.15326913108393272,-0.22271585381788672,-0.0151426037425333,-0.019661789358014218,-0.01724904518651659,2.963305183311277,2.9618089218315946,-0.21744680111261103,-0.07639598544195787,-0.007811989196820569,0.002739640560568458,0.009806131438474463,3.9463172283769987,3.951063162607878,-0.07717154074573275,0.10242374939433913,-0.010714610524322373,0.002170181213323125,0.00419370048410867,5.421050697400871,5.436501199217593,0.10136770195492527,12.297999999999998,12.027,11.546999999999999,10.877999999999997,,,,0.872232240226125
2019-04-25,11.95,11.22,11.21,11.95,31664031,365826528.0,11.5825,0.4243720851642647,0.036639074911656785,0.8659853294962813,-0.8542032161697994,-0.877767442822759,0.8659853294962813,,,,,0.18984382262957178,0.018755328218243772,-0.06577851790174849,-0.06108786610878647,1.0,0.9991087344028521,0.039344878155417734,-0.005269205874826766,-0.031423597309333196,-0.024576328621315646,1.4966914805624483,1.4965511896458188,0.0413647404401127,0.11092896850151437,-0.021556389107491983,-0.049752848444016985,-0.044694828432349794,1.9934621123076133,1.9870442917005655,0.123553596824688,-0.0751444428029816,-0.007271069776168074,-0.07374305584709595,-0.07311053507696495,2.9790691570250365,2.974095295927275,-0.022666575537421026,0.11290153983698208,0.01627236714252387,-0.05002836603534954,-0.044287843129493805,3.9604788544288487,3.9615620922186983,0.13635730799321477,0.15456173693510727,0.01364669507932805,-0.03227912567639534,-0.027084452579930286,5.437364116692868,5.446015836254463,0.1695053939498477,11.974,11.984,11.6065,10.949999999999998,,,,0.8900612839416439
2019-04-26,11.22,11.16,11.05,11.45,17424754,196704848.0,11.220000000000002,0.16872067646458294,0.015037493446041257,-1.0528388556888788e-14,-0.35561735086213453,-1.007582494109353,1.3631998449714455,,,,,-0.4496988080892165,-0.06108786610878647,-0.005347593582887722,-0.005347593582887722,0.9799126637554586,0.9901433691756273,-0.1773884483872153,-0.025855100999832292,-0.03823685253376197,-0.03589152663728096,1.4799126637554587,1.4896977363770534,-0.17231702715157418,-0.30701349650567783,-0.04957683334309117,-0.032148554059795116,-0.028062956466684653,1.9777069841304242,1.9878441622728398,-0.29799706490493405,-0.28744917374025336,-0.05358959041787731,-0.056304479886743364,-0.05666714197124493,2.9681192884701577,2.9748415214779134,-0.2324633476157892,-0.334513867518499,-0.029504740413811292,-0.0626658526820468,-0.06021529749929299,3.953702080406371,3.962100085686354,-0.24757207267115164,-0.28871977437248336,-0.014359550378020676,-0.04855866546874761,-0.04492002647986149,5.432171168020791,5.445710028615238,-0.20511244308506765,11.734,11.932,11.683,11.024333333333333,,,,0.910614485490018
