date_transaction,opening_price,close_price,low_price,high_price,turnover_volume,turnover_amount,focus,amplitude,amplitude_rate,opening_price_Standardization,closing_price_Standardization,low_price_Standardization,high_price_Standardization,turnover_rate,price_earnings,book_value_per_share,capitalization,turnover_volume_growth_rate,opening_price_growth_rate,closing_price_growth_rate,closing_minus_opening_price_growth_rate,high_price_proportion,low_price_proportion,sum_2_turnover_volume_growth_rate,sum_2_opening_price_growth_rate,sum_2_closing_price_growth_rate,sum_2_closing_minus_opening_price_growth_rate,sum_2_high_price_proportion,sum_2_low_price_proportion,sum_2_KLine_Intuitive_Momentum,sum_3_turnover_volume_growth_rate,sum_3_opening_price_growth_rate,sum_3_closing_price_growth_rate,sum_3_closing_minus_opening_price_growth_rate,sum_3_high_price_proportion,sum_3_low_price_proportion,sum_3_KLine_Intuitive_Momentum,sum_5_turnover_volume_growth_rate,sum_5_opening_price_growth_rate,sum_5_closing_price_growth_rate,sum_5_closing_minus_opening_price_growth_rate,sum_5_high_price_proportion,sum_5_low_price_proportion,sum_5_KLine_Intuitive_Momentum,sum_7_turnover_volume_growth_rate,sum_7_opening_price_growth_rate,sum_7_closing_price_growth_rate,sum_7_closing_minus_opening_price_growth_rate,sum_7_high_price_proportion,sum_7_low_price_proportion,sum_7_KLine_Intuitive_Momentum,sum_10_turnover_volume_growth_rate,sum_10_opening_price_growth_rate,sum_10_closing_price_growth_rate,sum_10_closing_minus_opening_price_growth_rate,sum_10_high_price_proportion,sum_10_low_price_proportion,sum_10_KLine_Intuitive_Momentum,average_5_closing_price,average_10_closing_price,average_20_closing_price,average_30_closing_price,Pdata_0,Plower,Pupper,weight
2019-03-21,12.3,12.05,12.0,12.4,22656373,275836352.0,12.1875,0.19311050377094122,0.015844964411974662,0.5825680002028426,-0.7120275558034661,-0.9709466670047314,1.1004062226053641,,,,,-0.12641337595802415,-0.0056588520614387905,-0.01952807160292913,-0.020325203252032464,0.9919354838709677,0.9958506224066389,-0.03139144281685552,0.0033843270761571564,-0.023162966594851675,-0.023558833001426138,1.48319839094007,1.4901549348557845,-0.030361576486616717,-0.06064421374161033,0.01618792853039688,-0.013584535958967246,-0.013570749407287518,1.977086026629771,1.9835615366580819,-0.06078276635990869,-0.011164469777951436,0.0225725008370048,0.008711089746536692,0.007460253386055724,2.966836687447805,2.9746749701777273,-0.009104772799191127,-0.11535898454255086,0.010780752395271244,-0.0007850145635662446,-0.0021889281414743493,3.950533646001179,3.9633338492231114,-0.11570156515624243,-0.2818426398112258,0.019626201726183724,-0.004235125681962615,0.00650156422867014,5.429541214484011,5.4464743889116045,-0.27888350029806896,12.09,11.945,11.773500000000002,10.843666666666667,,,,0.778764630164172
2019-03-22,12.1,12.03,11.85,12.15,11756130,141128224.0,12.032499999999999,0.1312440474840671,0.010907462911619955,0.5143090394876402,-0.01904848294398266,-1.390539254911005,0.8952786983673746,,,,,-0.48111156185502424,-0.016260162601626105,-0.0016597510373445035,-0.005785123966942196,0.9958847736625513,0.9850374064837906,-0.5443182498340363,-0.0190895886323455,-0.011423786838809069,-0.01594772559295843,1.4918525155980351,1.48296271768711,-0.5432416727500726,-0.362784654923735,-0.010593485714222844,-0.017101728767245618,-0.02149101263455962,1.9846837009559315,1.9784740297209802,-0.36044752277569697,-0.2947126539683102,0.009257133121955679,-0.006055783333282301,-0.008779356639356629,2.9744491273955873,2.9687364560183545,-0.2949608381007756,-0.4158440119223704,0.0017110225514313793,-0.00025193324471844893,-0.003974740362665695,3.959663512801951,3.9579049259013095,-0.41593490154055496,-0.6025573530168113,0.010077612515431898,-0.004630964752501272,-0.008166343982312353,5.440998301815854,5.441388201078395,-0.6038742301619547,12.168000000000001,11.991000000000001,11.869500000000004,10.965333333333332,,,,0.791393032301734
2019-03-25,11.92,11.98,11.8,12.24,12442788,150283936.0,11.985000000000001,0.18574175621006697,0.01549785199917121,-0.3499482363378147,-0.026919095102912502,-0.9960065188076096,1.3728738502483175,,,,,0.058408506881090894,-0.014876033057851235,-0.004156275976724744,0.005033557046979942,0.9787581699346405,0.9899328859060403,-0.09107363702321061,-0.023006114358664287,-0.004986151495396995,0.0010704975317544219,1.4767005567659162,1.4824515891479355,-0.09113923594225849,-0.2224497198547636,-0.027602425479414903,-0.011772133869264123,-0.005410025692321543,1.973326513666664,1.978574697697447,-0.221618020362844,-0.2352275831324998,-0.012260968107293702,-0.015127597972626692,-0.007577971108440406,2.961717604842544,2.9680997330879224,-0.23340308099129037,-0.20979543524735178,-0.006382601181328884,-0.003915745805738684,0.004958859742052362,3.9515427526795452,3.9590184987333803,-0.2105943557405322,-0.39495326639574685,-0.01015499149196377,-0.014590612650699285,-0.005855069639053631,5.43042115911736,5.441808796266843,-0.3906716582578753,12.146,11.974,11.912500000000003,11.077333333333335,,,,0.7952187355272585
2019-03-26,12.14,11.2,11.16,12.15,19920913,229520048.0,11.6625,0.557397225205389,0.0477939742941384,0.8566601669465654,-0.8297493763618556,-0.9015114845877443,0.8746006940030376,,,,,0.6010007564221138,0.01845637583892623,-0.06510851419031727,-0.07742998352553554,0.9991769547325103,0.9964285714285716,0.6302050098626593,0.005509179655000307,-0.06718665217867964,-0.037456602501022784,1.4885560396998305,1.4913950143815917,0.635333775177215,0.37316966713355804,-0.004072814435319828,-0.0684326151872486,-0.05178700388812642,1.9836439925764544,1.9847296308605284,0.38795245691163216,0.26821493983553735,-0.004981327569328309,-0.07869457223204443,-0.07145430375750025,2.9729937112537814,2.9754592979859917,0.32110533203164904,0.25210909129678194,0.010672155621003529,-0.056557585354997,-0.04779280163623731,3.962719048530478,3.9654685136468593,0.2865698695803686,-0.0018315544085509838,-0.0022401950104522644,-0.056500891003255733,-0.05039210989216606,5.442140678804553,5.4497317883872185,0.08595932649399522,11.91,11.886000000000001,11.9365,11.165000000000001,,,,0.8205964066451322
2019-03-27,11.23,12.32,11.23,12.32,41588004,497199520.0,11.775,0.629311793416692,0.0534447382944112,-0.8660254037844387,0.8660254037844387,-0.8660254037844387,0.8660254037844387,,,,,1.0876555206079157,-0.0749588138385503,0.10000000000000009,0.09706144256455929,1.0,1.0,1.3881558988189726,-0.03286531295954359,0.03372287145242073,0.029173225400895758,1.4995884773662551,1.4982142857142857,1.3882121063136965,1.5077921938496885,-0.04917691082990575,0.003472599031697967,0.0486195336033605,1.9923706931332203,1.994263342921061,1.4989630089152357,0.875009817951111,-0.0702631951667312,-0.027320073339049823,-0.0009612155174681739,2.9833374719860064,2.9842876757613253,0.8758449193328486,0.8181798396784752,-0.04384121715229003,-0.02057148546760028,-0.0011362839798551572,3.971949964658254,3.9741528705730054,0.8193351715204942,0.6857167614268603,-0.04559705158157713,0.0015236646299492049,0.01588650558108745,5.454030254168337,5.459265471141463,0.6648691375861427,11.916,11.953,11.9875,11.290000000000003,,,,0.8118664788405285
2019-03-28,12.4,11.88,11.67,12.51,24936354,299684448.0,12.115,0.40435133238311444,0.033376090167817944,0.7048325977320352,-0.5811777560246589,-1.100528091195634,0.9768732494882577,,,,,-0.40039550828166703,0.10418521816562776,-0.0357142857142857,-0.04193548387096768,0.991207034372502,0.9823232323232323,0.07171612601114541,0.033352905623176304,0.007142857142857173,0.0032976187056559803,1.491207034372502,1.4823232323232323,0.07201130869736545,0.4834930078256543,0.05690071477716871,-0.01605586029626095,-0.0235944427941954,1.9909326859500054,1.981132756132756,0.479691838342563,0.5538058355941535,0.0046019193790098264,-0.04541908386130787,-0.021865268519630696,2.981393429918375,2.9731610108395494,0.5617169081147226,0.5320517891707314,0.005344478113933564,-0.06654769728492516,-0.05144593767326736,3.971916828125203,3.964794159456084,0.5816363126360514,0.4217187544207597,0.024478515266124858,-0.020344091873080724,-0.007252357075351365,5.456628525034192,5.450779038579455,0.42082693465373233,11.882,11.986,11.9715,11.389333333333335,,,,0.7846984141834924
2019-03-29,11.86,12.88,11.76,13.03,39681354,499350784.0,12.3825,0.6651503589414955,0.053716968216555264,-0.7855366729884877,0.7479511862426267,-0.9358786199719297,0.973464106717788,,,,,0.5913053688602592,-0.04354838709677422,0.08417508417508412,0.08600337268128166,0.9884881043745204,0.9915682967959528,0.19555380735971284,0.004272110993019829,0.03315897065897064,0.03251781537289891,1.4840916215607713,1.482729912957569,0.1982322139233924,0.5469280264237836,-0.022537501547387824,0.07040243706910372,0.06958579483054146,1.9826261272895216,1.979783785011441,0.5600016705342942,1.1327212668109912,-0.018607039259655702,0.024402380004293418,0.06134001757485258,2.9768761477524546,2.973984888407175,1.1358684527031127,0.7786438015815971,-0.04927197248659461,-0.007586320098422441,0.019069006615156404,3.969049470969527,3.965193692902527,0.7615801174912679,0.9327809250413437,-0.000752580836422493,0.014514592406124096,0.03511847588856781,5.454477769281107,5.451487165439663,0.9471518839720394,12.052000000000001,12.11,12.0095,11.519333333333332,,,,0.7625836664826919
2019-04-01,13.2,13.54,13.09,13.99,34142594,464990784.0,13.455,0.40484564959994346,0.030088862846521253,-0.6298696805856362,0.20995656019520914,-0.9015781702500261,1.3214912906404488,,,,,-0.1395809225663015,0.11298482293423273,0.05124223602484457,0.025757575757575646,0.9678341672623302,0.9916666666666667,0.07803588093191405,0.04560531469292281,0.09332977811238663,0.06875926209821648,1.4620782194495905,1.487450815064643,0.09881161531983329,-0.050629534915624955,0.0887980666381226,0.06760438523723536,0.050735940155512534,1.9572285816361776,1.980153275305046,-0.019875675329784334,0.4650567017553571,0.08158344331570097,0.08136927231229318,0.06377199574597972,2.9531842623319497,2.9736009577830824,0.556313419481583,0.589645461853154,0.034143177756019175,0.04603594643143988,0.061944635128091924,3.9446764209536154,3.9652687859485902,0.6673325820331945,0.5082163258205405,0.05411788167794769,0.03314482236991803,0.043238655549673356,5.4308040639581785,5.451843729042714,0.6199305261983574,12.364,12.254999999999999,12.071499999999999,11.663666666666668,,,,0.6692126094154137
2019-04-02,13.49,13.24,13.2,13.85,23022322,309903136.0,13.445,0.298942580885806,0.022234479798126143,0.1505305797075112,-0.6857504186675523,-0.8195553784075655,1.3547752173676006,,,,,-0.3257008533095054,0.021969696969696972,-0.02215657311669117,-0.018532246108228345,0.9740072202166066,0.9969788519637461,-0.39549131459265613,0.07846210843681334,0.0017322724478655571,-0.002826729114720261,1.4579243038477716,1.4928121852970795,-0.39598467952605626,-0.213469271251331,0.06002323182870428,0.03409437701105256,0.02438225667424232,1.948726033183,1.988612728673508,-0.2045763225806544,-0.12958854663003258,0.07597066753969073,0.05232238863399351,0.04084964777399866,2.937850230400184,2.9781824563039443,-0.08373505411590167,0.3216876138434368,0.07691670475025376,0.027666952549961304,0.04420689663045835,3.929919469121786,3.9712537722545855,0.393842400100088,0.2805054016584285,0.058262574546096985,-0.00851527753417112,0.005064293651123566,5.416190233939961,5.458089401019767,0.2879531145010031,12.772000000000002,12.340999999999998,12.116999999999999,11.781666666666668,,,,0.6701073155099031
2019-04-03,13.2,13.27,13.0,13.46,16340017,215408800.0,13.2325,0.18997806890972127,0.014356929447173344,-0.17107237791455202,0.19739120528601578,-1.223825472773309,1.1975066454018453,,,,,-0.2902533028597203,-0.021497405485544907,0.0022658610271901747,0.005303030303030365,0.9858841010401188,0.9848484848484849,-0.453103729514473,-0.00525627850034821,-0.004406212765577705,-0.001981546375541904,1.472887711148422,1.483337910830358,-0.4530618980479371,-0.5539141792548243,0.027706246365624295,0.007974054664383093,0.005140982346319643,1.9578336369386333,1.9800566083798712,-0.553203083616721,-0.5244088830539304,0.04815551285195181,0.030061495532794306,0.02381019743374256,2.9394270261951108,2.9705235316025096,-0.5081474102263953,-0.16562607532590584,0.05484159722268539,0.04733709685631834,0.03822228840183506,3.9301647628914598,3.963402470662469,-0.10479073160670468,-0.14022410904054938,0.013376860132192362,0.01830616366555014,0.030075194916784828,5.415092562723597,5.45109836998096,-0.11209700768355915,12.962,12.438999999999998,12.175999999999998,11.9,,,,0.6890425017057424
2019-04-04,13.27,12.95,12.8,13.28,15868191,205591888.0,13.075,0.23895606290696997,0.018275798310284513,0.8160496018714428,-0.52310871914836,-1.1508391821263861,0.8578982994033107,,,,,-0.0288754901540188,0.005303030303030365,-0.024114544084400946,-0.024114544084400946,0.9992469879518072,0.9884169884169886,-0.17400214158387894,-0.0027228362198710443,-0.01149080678540293,-0.010731514466442882,1.4921890384718666,1.4808412308412309,-0.17366508814540807,-0.33094464316366745,0.0036403071984984796,-0.020496520965045294,-0.019016188457422402,1.981172128717422,1.9773089289705603,-0.3296889595114509,-0.38621259600880475,0.027844225872008677,0.008523364858257814,0.004954120749291347,2.9571898886937023,2.9694634134998816,-0.38463048005481176,-0.386391690891535,0.04541535665357364,0.025128932945767048,0.018850574718487854,3.9427549534148976,3.9598460156470785,-0.36562991283924107,-0.14527687775400128,0.03976812008251734,0.0032295182641223635,0.015260375993098322,5.42702194972873,5.448051856515635,-0.12587639006076426,13.176000000000002,12.528999999999998,12.236999999999998,12.025333333333332,,,,0.7029651695052523
2019-04-08,13.11,12.77,12.34,13.18,18168226,231744256.0,12.85,0.38427420765212256,0.02990460759938697,0.676600185030825,-0.20818467231717727,-1.3271772860220035,0.8587617733083557,,,,,0.14494626388099308,-0.012057272042200418,-0.013899613899613916,-0.025934401220442438,0.9946889226100152,0.966327329678935,0.06525425940199184,-0.0047028784453426176,-0.02595688594181439,-0.03799167326264291,1.4943124165859187,1.4605358238874293,0.0677964660701584,-0.02901886385472628,-0.011636931402025732,-0.019732222078677454,-0.027417950373025336,1.9894816149245929,1.9535548169064223,-0.02567611832022656,-0.25536986696468916,0.011394074436878832,-0.020589141519773476,-0.02825002762541938,2.968786695134641,2.9450948854404486,-0.25309868429642735,-0.2926089092332979,0.028865153243084824,-0.00949146969912358,-0.01922012842780018,3.950777073850929,3.9353444137524316,-0.2983983119251272,0.0814243344352673,0.029151566954858765,-0.00544298067754489,-0.00027490445699051083,5.433662120983986,5.423659047711222,0.08123225872453949,13.154,12.603,12.297,12.114,,,,0.722651609491878
2019-04-09,12.91,12.86,12.55,13.1,19701165,251589808.0,12.855,0.22810816147900786,0.017744703343368952,0.2411136876619875,0.02191942615108553,-1.3370849952164818,1.074051881403401,,,,,0.0843747210101855,-0.015255530129671957,0.007047768206734473,-0.0038729666924864903,0.9854961832061069,0.9758942457231727,0.15684785295068204,-0.021284166150772166,4.898062846375728e-05,-0.01684016730270771,1.4828406445111144,1.4590579105626402,0.15762154738445797,0.11746198793678517,-0.014939915404867004,-0.009187137683006014,-0.029200748867581762,1.9817044609300527,1.9495847949814589,0.12018393255847648,-0.0390073786929283,-0.01706988294428711,-0.014830194269157743,-0.033812288248658916,2.969950598524572,2.935341466848657,-0.029604211630129513,-0.08350616880464956,-0.00570407640655746,0.003447125339049302,-0.019578665213088486,3.9503651802244786,3.9252201093764607,-0.0828209859560303,0.0586861779663021,0.016725740255493136,0.012802326913859064,-0.01860731387177834,5.431229137940588,5.410704162631534,0.04253996716875428,13.017999999999997,12.690999999999999,12.3325,12.172,,,,0.7222170412155008
2019-04-10,12.87,13.17,12.73,13.58,23967990,316945376.0,13.087499999999999,0.37615378060929644,0.028741454105772415,-0.5782209596503095,0.21932519159150093,-0.9504091635631502,1.309304931621973,,,,,0.21657729377932733,-0.0030983733539892144,0.024105754276827485,0.02331002331002341,0.9698085419734904,0.9891219891219892,0.2587646542844201,-0.010726138418825193,0.02762963838019472,0.010686769981890082,1.4625566335765439,1.4770691119835755,0.25915489861932534,0.321142529079782,-0.01728781745450399,0.017658442732032098,0.0002854889688043774,1.9583689716475665,1.961827262830416,0.32114293559766277,0.1947865546962223,-0.021045070999882384,0.010924050239180368,-0.007234647283757225,2.951894457493132,2.9419702758443806,0.1954224429230605,0.023103757392692173,-0.008522295294635262,0.00909099299859776,-0.010841212443556623,3.9350814812463257,3.9292419750564576,0.023008429095811224,0.10075099717545304,-0.0036686283436857745,0.0340462028930096,0.006767718084366072,5.4124347123374275,5.412380884968948,0.10677349119030173,13.004,12.888,12.386999999999999,12.253666666666668,,,,0.7018641499832465
2019-04-11,13.13,12.71,12.69,13.41,18644190,242867040.0,12.985,0.34847285881878004,0.026836569797364655,0.4161012725395845,-0.7891575858509248,-0.8465508648219052,1.2196071781332556,,,,,-0.2221212542228197,0.020202020202020332,-0.03492786636294598,-0.031987814166032025,0.9791200596569725,0.9984264358772619,-0.056916303666578016,0.009326416762512862,-0.01143749461226612,-0.01016640125551016,1.4640243306437177,1.4929874304382564,-0.056869392531492716,0.040966094941024586,0.0019668341034178036,0.0006372171591045479,-0.017005863529013145,1.9541578153746682,1.9831391771996456,0.040794477648171866,0.07796056300773285,-0.0013679048416742664,-0.01778106670560197,-0.035877007059661126,2.9439895697937963,2.959474904163729,0.08394623050931047,-0.06708905237653816,-0.00421404840346847,-0.02092162522018027,-0.03854148323279358,3.9317778088660873,3.942917760016579,-0.052070584200113484,-0.1652033013208542,0.016797127577277242,-0.005443184395411865,-0.028165871635589642,5.405888645693651,5.424092712292293,-0.17458030555218615,12.892000000000001,12.927000000000001,12.440000000000001,12.300666666666666,,,,0.7108706753629013
2019-04-12,12.58,12.84,12.51,12.97,11875410,151838000.0,12.725,0.2164101045083927,0.017006687977083906,-0.6700241669832763,0.5313984772626009,-0.9934841096648601,1.1321097993855436,,,,,-0.3630503658244204,-0.041888804265041935,0.010228166797797034,0.020667726550079424,0.989976869699306,0.9944356120826708,-0.47411099293583026,-0.015893897082015884,-0.0036178831918379784,0.0023369097335317057,1.4795368995277922,1.4936488300213018,-0.4742117587313897,-0.31668999089538596,-0.024125059099354376,0.0044138640682828,0.0118500863987177,1.965993090128451,1.9897605657081752,-0.31760371962110145,-0.10068763721234898,-0.03857687255787221,0.004217549639840559,-0.005534294737907834,2.948294300413424,2.97027311848273,-0.09902240769968329,-0.2310747968032939,-0.03823240469681638,-0.00016640597641999228,-0.010902499515795082,3.9377186761860905,3.95163703986631,-0.2245605293948691,-0.3401060268330951,-0.025132240096495936,0.009019467980944905,-0.0047444431510751065,5.412287383126508,5.4319710722333205,-0.3378585573194543,12.87,13.023000000000001,12.5045,12.322,,,,0.7334685504072262
2019-04-15,12.97,12.41,12.39,13.07,14357751,182355600.0,12.71,0.3603701800463888,0.028353279311281572,0.721480339928601,-0.8324773153022347,-0.887975802989049,0.9989727783626777,,,,,0.20903202499955786,0.031001589825119247,-0.033489096573208754,-0.0431765612952969,0.9923488905891354,0.9983883964544722,0.01375342104367383,0.00502859384629914,-0.014187506587155119,-0.016421349010128594,1.4873373254387885,1.4956062024958077,0.014087985258956888,-0.1410386551938497,0.015848441202741363,-0.027814886507727822,-0.031299949222631844,1.9787068236076637,1.99415428313534,-0.13956074174832017,0.01803751395070427,-0.005431778489205598,-0.010237693282201227,-0.027543029654418884,2.9568250755733816,2.9838203924403963,0.021845228438460127,0.03136425091802264,-0.007437898645951027,-0.02667553370000802,-0.04723251688609752,3.9437501858983954,3.9646724240708533,0.05655744394111862,-0.21580643139829545,0.0017384394322066399,-0.023173153961996172,-0.04281218131404319,5.421181157916517,5.442590978570206,-0.18873042066399218,12.797999999999998,12.975999999999999,12.543000000000001,12.331666666666665,,,,0.7347602438678944
2019-04-16,12.41,12.52,12.19,12.63,12289886,152205536.0,12.4375,0.18786076404259305,0.015104383038600446,-0.1463850109422789,0.4391550328268367,-1.3174650984805196,1.0246950765959617,,,,,-0.1440242973986664,-0.0431765612952969,0.008863819500402936,0.008863819500402936,0.9912905779889152,0.9822723609991941,-0.019754142449443735,-0.013837883191368638,-0.00394036439310072,-0.006362230573622757,1.487465023283483,1.4814665592264302,-0.019504891414989452,-0.13024249622685816,-0.031203755183514086,0.0007401174946215757,0.0009072497235536291,1.9828487949481075,1.9793431626630658,-0.13035096863930265,-0.1862053796472632,-0.028204879138710528,-0.004411847260830168,-0.0033786738255869725,2.9647655445372942,2.974839417587677,-0.1852334372652218,-0.046229425193170685,-0.04661391376043686,-0.005412969335284135,-0.019935051400315016,3.9477998416463342,3.9596574997335483,-0.03001662929001554,-0.24624329064809067,-0.038845780710369315,-0.017056348826621354,-0.03341107573669714,5.428630541484843,5.4364128394859605,-0.19112172732300814,12.729999999999999,12.874,12.564499999999999,12.338999999999999,,,,0.7579648986665923
2019-04-17,12.52,12.41,12.3,12.54,10002330,124194032.0,12.4425,0.11086778913041659,0.008910411021130526,0.6990308060426241,-0.2931419509211108,-1.2853147078848457,0.8794258527633003,,,,,-0.18613321555627127,0.008863819500402936,-0.0087859424920127,-0.0087859424920127,0.9984051036682616,0.9911361804995972,-0.25814536425560447,-0.006362230573622757,-0.0021770163709056156,-0.0021770163709056156,1.4940503926627193,1.4822723609991941,-0.2581041948568465,-0.1648738286591928,0.00320366378467359,-0.01132957878863198,-0.013482348726873792,1.9900484525239168,1.9787805533172174,-0.1644424098103762,-0.36771379751968225,-0.0016156018353745902,-0.017046055297339824,-0.018510406773296698,2.978661660223992,2.9734466391801564,-0.3646543184027047,-0.25417358727159717,-0.019577249142346216,-0.008240257028182266,-0.019621666183189335,3.9601006530683183,3.9643841988134745,-0.24560447097592333,-0.3016788983025069,-0.030220869607898097,-0.01764550386123227,-0.03215131320443298,5.440848809659856,5.440037950468867,-0.25612790744803005,12.578,12.790999999999999,12.565999999999999,12.341666666666667,,,,0.7575438711482462
2019-04-18,12.41,12.21,12.07,12.46,10550602,129004592.0,12.2875,0.18080837001274772,0.01471482156767021,0.6775128827905685,-0.42863059931647374,-1.2029310367914092,0.9540487533173341,,,,,0.05481442823822058,-0.0087859424920127,-0.016116035455277955,-0.016116035455277955,0.9959871589085072,0.9885339885339884,-0.019126089769957527,-0.0021770163709056156,-0.020509006701284305,-0.020509006701284305,1.495189710742638,1.484102078783787,-0.01809365393629382,-0.09645979692308401,-0.013482348726873792,-0.013664018133257287,-0.013664018133257287,1.9920207540169867,1.9767155625334512,-0.09499920739056156,-0.12938783913424307,-0.018045107461171515,-0.018978686822982503,-0.020468513576101063,2.984420518811981,2.9690488305315057,-0.12267286124380787,-0.18718445654416593,-0.019832996125672405,-0.024082286369679504,-0.02489677969841357,3.9694526367222274,3.9629645843819836,-0.16998520006755427,-0.1362241476060725,-0.029888816702023913,-0.032078801860802066,-0.04665606558734761,5.4482093447299516,5.441645136632578,-0.05050912916609525,12.477999999999998,12.684999999999999,12.562,12.345666666666665,,,,0.7705057232445018
2019-04-19,12.28,12.6,12.22,12.66,14039818,175272288.0,12.440000000000001,0.22211108331943566,0.01785458869127296,-0.720360270225206,0.72036027022519,-0.9904953715596493,0.9904953715596413,,,,,0.3307125034192362,-0.010475423045930743,0.03194103194103182,0.026058631921824116,0.995260663507109,0.9951140065146581,0.3581197175383465,-0.014868394291937093,0.01194150710669642,0.00900030709709257,1.4932542429613624,1.4893810007816524,0.35806113032006065,0.22415550199022535,-0.009903609860359146,0.0015318965575509148,-0.0004289034488516516,1.992053804002201,1.984515392370516,0.22416969679492216,0.1821064112885428,-0.016257437068489554,-0.0007227040079658444,-0.0042381597822994995,2.9860794621482647,2.973209529332179,0.18274532983756578,-0.00014347975311790329,-0.021582290171454552,-0.005420159582529147,-0.008795310802265258,3.976579414160109,3.96631931038676,0.0036023815406366552,0.15304557144421377,-0.0421841328221649,-0.002543341433908917,-0.018325298748434526,5.453833078611808,5.44946379040841,0.17740578272911336,12.430000000000001,12.649999999999997,12.589499999999997,12.374666666666664,,,,0.7577544083732274
2019-04-22,12.6,13.29,12.5,13.3,22900471,298159328.0,12.9225,0.43207831080333886,0.03343612387721717,-0.7463924754760166,0.8505402627517398,-0.9778320027554009,0.8736842154796819,,,,,0.6311088220659271,0.026058631921824116,0.05476190476190479,0.05476190476190479,0.9992481203007517,0.9920634920634921,0.7964650737755452,0.010410460199429372,0.0707324207324207,0.06779122072281685,1.4968784520543061,1.4896204953208212,0.8087305962636854,0.8698553004248247,0.0020780353997471093,0.04891328009780867,0.04629888008927191,1.9947509489416602,1.9849841592512603,0.8792031653441519,0.5158372307656524,-0.0015306658258128387,0.043978897220897754,0.04115534521167806,2.9906691035166313,2.974184034795289,0.5313761944276848,0.48485150008024464,-0.005575434943519697,0.03875694244778667,0.035541755717493115,3.9840576310296885,3.965767519455703,0.5034847176129627,0.505896595884206,-0.015228109923035913,0.04056023324089199,0.022923575399243376,5.463842901731779,5.453562227923308,0.5232000348766984,12.606,12.701999999999998,12.6525,12.432,,,,0.7163368677581733
2019-04-23,13.3,13.06,12.85,13.37,15615164,204776192.0,13.145,0.23727621035409344,0.018050681654932937,0.6532471155396937,-0.3582322891669223,-1.243276768285214,0.9482619419124502,,,,,-0.3181291336758969,0.05555555555555558,-0.017306245297215805,-0.018045112781954864,0.9947643979057593,0.9839203675344563,-0.0012873613214666735,0.06858487151646764,0.005037353541868295,0.004667919799498765,1.494388458056135,1.4799521135662024,-0.0005273089954219889,0.24794143267494334,0.04745471533052213,0.02566788300422615,0.024114393838378087,1.9926833659419634,1.9770006977483372,0.254888045325158,0.29300188788488246,0.04298528266611187,0.009883748403019454,0.008028651907566173,2.9893951765476814,2.9682803966075597,0.2967683381182894,0.29089722894254,0.038565569216729635,0.010942725510789874,0.007928967373051878,3.98417668826945,3.957981595969006,0.29708746141264614,0.16052400471917538,0.02588619925608869,0.015254613771386202,0.012414879711109515,5.468913082687681,5.446943924670714,0.17573891204817985,12.714,12.721999999999998,12.7065,12.462333333333333,,,,0.6967904162344657
2019-04-24,13.15,12.81,12.63,13.26,8345476,107007856.0,12.9625,0.29295904150580465,0.022600504648470948,0.6400212092320247,-0.520550583508713,-1.1349709443714557,1.015500318648144,,,,,-0.46555309953837176,-0.011278195488721776,-0.019142419601837712,-0.025855513307984745,0.9917043740573153,0.9859484777517564,-0.6246176663763202,0.008249791144528007,-0.027795542250445615,-0.03487806969896218,1.489086573010195,1.4779086615189847,-0.6231173862807715,-0.38163625665198786,0.026722766622189465,-0.01436862155977608,-0.01917240291264701,1.9879633460947388,1.9725832201292246,-0.3825650796300729,0.025125345561301193,0.013696517515717608,-0.0034729515049773275,-0.008796648124413529,2.9843664617469186,2.964075267330078,0.024329807424526853,-0.17973952414647026,0.01392915506786404,0.00033254718036918735,-0.005305988404046053,3.980551789059845,3.953725960492211,-0.18093045762695056,-0.26562707730726565,0.018534275884095265,-0.008688326166870692,-0.015494418575674598,5.469996418325177,5.441551119454292,-0.2701679847835711,12.794,12.685999999999998,12.787,12.486666666666668,,,,0.7128408227770063
2019-04-25,12.82,12.53,12.48,13.1,9403448,120251536.0,12.7325,0.2872136254892282,0.02255752016408625,0.30465128473956055,-0.7050501161115534,-0.8791365645341551,1.279535395906148,,,,,0.12677191810269428,-0.025095057034220547,-0.021857923497267895,-0.0226209048361935,0.9786259541984733,0.9960095770151637,-0.0530023158332458,-0.030734154778581435,-0.03142913329818675,-0.03554866149018587,1.4744781412271308,1.488983815891042,-0.04815070958222956,-0.23535054568857752,-0.015569729844961647,-0.04038828499756497,-0.045872951302168286,1.97135033620527,1.98128201802782,-0.22532451359833144,0.041886784633253155,-0.00422490437980527,-0.017216176497053218,-0.021632834575401834,2.967599473009504,2.970968777865571,0.04597622121259987,0.08865567108916149,6.72953004421141e-05,-0.027496013880843197,-0.033248325009017275,3.9639405437816584,3.9613085555220686,0.10297560763484945,0.004361253084802119,-0.00886677109567437,-0.018248820838326962,-0.0248430260168456,5.455811750895447,5.446536764638302,0.02437845638853773,12.858,12.668000000000001,12.797500000000001,12.516,,,,0.732822179185684
