date_transaction,opening_price,close_price,low_price,high_price,turnover_volume,turnover_amount,focus,amplitude,amplitude_rate,opening_price_Standardization,closing_price_Standardization,low_price_Standardization,high_price_Standardization,turnover_rate,price_earnings,book_value_per_share,capitalization,turnover_volume_growth_rate,opening_price_growth_rate,closing_price_growth_rate,closing_minus_opening_price_growth_rate,high_price_proportion,low_price_proportion,sum_2_turnover_volume_growth_rate,sum_2_opening_price_growth_rate,sum_2_closing_price_growth_rate,sum_2_closing_minus_opening_price_growth_rate,sum_2_high_price_proportion,sum_2_low_price_proportion,sum_2_KLine_Intuitive_Momentum,sum_3_turnover_volume_growth_rate,sum_3_opening_price_growth_rate,sum_3_closing_price_growth_rate,sum_3_closing_minus_opening_price_growth_rate,sum_3_high_price_proportion,sum_3_low_price_proportion,sum_3_KLine_Intuitive_Momentum,sum_5_turnover_volume_growth_rate,sum_5_opening_price_growth_rate,sum_5_closing_price_growth_rate,sum_5_closing_minus_opening_price_growth_rate,sum_5_high_price_proportion,sum_5_low_price_proportion,sum_5_KLine_Intuitive_Momentum,sum_7_turnover_volume_growth_rate,sum_7_opening_price_growth_rate,sum_7_closing_price_growth_rate,sum_7_closing_minus_opening_price_growth_rate,sum_7_high_price_proportion,sum_7_low_price_proportion,sum_7_KLine_Intuitive_Momentum,sum_10_turnover_volume_growth_rate,sum_10_opening_price_growth_rate,sum_10_closing_price_growth_rate,sum_10_closing_minus_opening_price_growth_rate,sum_10_high_price_proportion,sum_10_low_price_proportion,sum_10_KLine_Intuitive_Momentum,average_5_closing_price,average_10_closing_price,average_20_closing_price,average_30_closing_price,Pdata_0,Plower,Pupper,weight
2019-03-21,8.23,8.37,8.21,8.5,14701538,123002736.0,8.3275,0.1352466881911219,0.0162409712628186,-0.7209048983308148,0.31424059670829346,-0.8687828261935426,1.2754471278160509,,,,,0.07368969334321407,-0.03290246768507632,0.008433734939758963,0.017010935601457833,0.9847058823529411,0.9975698663426489,0.29680793827355834,-0.0369817217643304,-0.0013779499623937652,0.0023362551097771134,1.4823667010663915,1.4885337217643357,0.29661019146886536,0.20552215553542993,-0.04481766360027224,-0.009722084575010288,-0.007628179692208487,1.9773675646881743,1.9815954858997937,0.20715233888693604,-0.05621865525574474,-0.027849957070353905,-0.018059188119426462,-0.011274274848080927,2.9679097403017582,2.9614267231752702,-0.051669408389696456,-0.2809645460451121,-0.03825524331068672,-0.041264873482434614,-0.01417646707859005,3.9520029191326698,3.929886250164258,-0.26345631538190967,-0.23621164265707878,0.009746103004674251,-0.012145894096991253,0.024550916417030583,5.431217427726978,5.392561403748016,-0.23793721603934373,8.532,8.687999999999999,7.87,7.299333333333335,,,,0.8531478930226082
2019-03-22,8.37,8.26,8.07,8.37,10710786,87895888.0,8.2675,0.14150971698084855,0.017116385483017665,0.7243318846710092,-0.0529998940003202,-1.3956638753417108,0.7243318846710092,,,,,-0.27145132706523634,0.017010935601457833,-0.01314217443249699,-0.01314217443249699,1.0,0.976997578692494,-0.11730324019681465,0.00027985087945983644,-0.004462653481308754,-0.0023183533158840364,1.4923529411764704,1.4757825118638186,-0.11728188316483874,0.04143086354428048,-0.010766008916994231,-0.011860457352627776,-0.010464986324408964,1.9882444673775943,1.969353393202051,0.04235801105356608,-0.16336508690702958,-0.016128960213231056,-0.029378005771099485,-0.025919235858749463,2.979894397199253,2.9541436090385726,-0.15298185503616618,-0.37945035961142315,-0.023537690821132336,-0.03405610954127079,-0.014984179588754202,3.9649866165568173,3.928973464073832,-0.3660063279200951,-0.5074896362788917,0.008994862660089009,-0.03726574092536229,-0.006376591190587454,5.44650765509999,5.392194181509602,-0.5021953000685029,8.402,8.698000000000002,7.955000000000001,7.3916666666666675,,,,0.8589070549156554
2019-03-25,8.3,8.26,8.21,8.58,13481030,112933344.0,8.3375,0.16580611166861914,0.01988679000523168,-0.22616777887504724,-0.46741340967510553,-0.7689704481751649,1.4625516367253177,,,,,0.25864058902866693,-0.008363201911588791,0.0,-0.004819277108433884,0.9673659673659675,0.993946731234867,0.06145746274802438,7.113294457006258e-05,-0.0032855436081242473,-0.011390364324682378,1.4673659673659674,1.482445520581114,0.061537107315831764,0.12848002963643967,-0.009106919515196635,-0.0019834015472483344,-0.007163713864348158,1.9622679281502813,1.9778017391440792,0.1287883650513555,0.17175419835179329,-0.025481290361168463,-0.012064193494489648,-0.019800014974110235,2.953786506178872,2.9645020857287387,0.17826379510902746,-0.045704826798004416,-0.017237350207427594,-0.01965638171554482,-0.024046765901275448,3.9444443532957942,3.9466780295250548,-0.031893773702525864,-0.20181886797221382,-0.01768547364347974,-0.03719686635050033,-0.023071977654846327,5.4242687449438645,5.408589442949547,-0.16467025038885297,8.335999999999999,8.639000000000003,8.019499999999999,7.478333333333334,,,,0.8521797311710286
2019-03-26,8.26,7.85,7.82,8.33,13988335,112277248.0,8.065,0.26739483914241874,0.0331549707554146,0.7292586522065977,-0.8040544114072726,-0.9162480502082851,0.9910438094089667,,,,,0.037631026709383564,-0.004819277108433884,-0.049636803874092084,-0.049636803874092084,0.9915966386554621,0.9961783439490447,0.16695132122371703,-0.00900087806422828,-0.024818401937046042,-0.052046442428309025,1.475279622338446,1.4931517095664781,0.17082865944326492,0.10987746547841475,-0.005039726077277848,-0.03601168578994961,-0.057230380090547,1.9698406168994405,1.9844753576697873,0.11906145811798274,0.25803917934556403,-0.019000709602574724,-0.03652407869246461,-0.051689445450362435,2.9584360929747926,2.9729477648581693,0.28328202170302114,0.1315071877098949,-0.02474856811468513,-0.054362950017955936,-0.0666169990718675,3.9492634658257577,3.958235262892197,0.21389111566038818,-0.13624881865069974,-0.03093299798681747,-0.07152131746010025,-0.06255931937079488,5.428628052677702,5.423248840129401,0.052451176765577895,8.208,8.453999999999999,8.062999999999999,7.538,,,,0.877688836837269
2019-03-27,7.9,8.03,7.7,8.05,9396749,74390504.0,7.92,0.16103829772241546,0.020333118399294883,-0.12419405994016358,0.6830673296709108,-1.3661346593418269,0.8072613896110853,,,,,-0.32824392609985387,-0.04358353510895874,0.02292993630573248,0.01645569620253151,0.9975155279503104,0.9746835443037974,-0.15471420637258104,-0.04599317366317568,-0.0009442328156567814,-0.004181352867257265,1.4933138472780414,1.4727727162783197,-0.1542825653319546,-0.035214054822743715,-0.049584120485110926,-0.0033870887589985237,-0.01764652012284906,1.9810352761759409,1.970118017348116,-0.031565814704335185,-0.05471351469836948,-0.04586902233562288,-0.00813985183143528,-0.020771574153270442,2.968153595764849,2.9583072629494804,-0.04486288064539614,-0.015358527986258225,-0.061093320616869784,-0.025623193836083507,-0.03753469861683645,3.9573030083541867,3.946052186066363,0.035468752795381336,-0.28097787925707396,-0.0625375590253193,-0.039328298802495464,-0.03440581035210946,5.439335908222772,5.416682863697513,-0.17771607077306306,8.154,8.373999999999999,8.122999999999998,7.601333333333334,,,,0.8904815338860068
2019-03-28,8.02,7.79,7.77,8.12,7741168,61533024.0,7.924999999999999,0.17253019059476687,0.021770371052967433,0.5506282678556442,-0.7824717490580091,-0.8983934896591992,1.1302369708615796,,,,,-0.17618657261144255,0.015189873417721378,-0.0298879202988791,-0.02867830423940143,0.9876847290640395,0.9974326059050064,-0.3403085356613695,-0.0033009470683789954,-0.00921147607300643,-0.010225228069067838,1.4864424930391946,1.4847743780569052,-0.34002616276863795,-0.25916267926207637,-0.015378119377726507,-0.025860139658888198,-0.0264924489755033,1.983227293916067,1.9792810834238863,-0.25487420909153996,-0.24542924668778499,-0.017225380854912525,-0.033710272696983054,-0.047780314442578666,2.967601521563952,2.967864655949917,-0.22399439102674987,-0.09767422802836695,-0.033680518273425365,-0.036080139643448306,-0.04889900124225126,3.955866676574872,3.956409761635525,-0.04428502135568325,-0.32433417555711463,-0.033127311397491796,-0.05001477579726933,-0.05970608135258047,5.439837062450745,5.434265091605198,-0.17758819892173336,8.038,8.285,8.168999999999999,7.658,,,,0.8900499167469681
2019-03-29,7.85,8.15,7.74,8.16,10509300,84083224.0,7.9750000000000005,0.21268129521265705,0.026668500967104332,-0.5877338666525194,0.8228274133135205,-1.1049396693067302,0.8698461226457207,,,,,0.3575858320088132,-0.021197007481296715,0.04621309370988458,0.03821656050955413,0.9987745098039216,0.9859872611464969,0.13474627285154597,-0.006801035386218013,0.015634566780222514,0.011938704194926708,1.4926168743359414,1.484703564099,0.1349799841169408,-0.03205296073544868,-0.02044104091891722,0.02926251047477936,0.022761571887064996,1.9897361718300512,1.9758368465177671,-0.03126357410696855,0.11946157079935348,-0.0383276040710552,0.00648239908183358,-0.00702074092527764,2.977543458760718,2.966004156279372,0.1214360695365295,0.08753511029425662,-0.04015321072283177,0.002596897119365907,-0.011122874774475652,3.9654711316908475,3.954006111171846,0.09408497204669919,0.018130108450853277,-0.05193933319292568,-0.02813054982994899,-0.03948824562132644,5.4501876143998365,5.4341881259285785,0.11177479817763761,8.016,8.209,8.237,7.7266666666666675,,,,0.8856959799788264
2019-04-01,8.25,8.51,8.25,8.59,13468766,113631904.0,8.399999999999999,0.17625738755203038,0.02098302232762267,-0.8510281587812554,0.6240873164396,-0.8510281587812554,1.077969001122941,,,,,0.28160448364781665,0.05095541401273884,0.04417177914110426,0.031515151515151496,0.9906868451688009,1.0,0.46039739965222326,0.020178455136045242,0.06727832599604655,0.05062343176992856,1.4900741000707618,1.4929936305732485,0.4702468249952057,0.32708707303452333,0.03263535732769804,0.04666612548747608,0.034808760765524895,1.9857647613927618,1.9898023760660002,0.33799413084215874,0.25031580715532353,0.0028148099551640812,0.043044491997124595,0.03034866971490073,2.9796428293615786,2.9763584589715295,0.26265868814993887,0.23656332366381078,0.00037026368263943024,0.0224515453420897,0.005854162847876352,3.9664946546892708,3.9650352638040807,0.23866453044425365,0.31319530572110316,-0.028099467231012462,0.009443212432238425,-0.006812403548558929,5.4498437930914925,5.4475711500023065,0.3169685228444993,8.065999999999999,8.201,8.3165,7.793999999999999,,,,0.8460760325817119
2019-04-02,8.49,8.43,8.36,8.62,12855548,109201848.0,8.475,0.11030261405182855,0.013015057705230508,0.13598952417349264,-0.40796857252046187,-1.0425863519967393,1.3145654003437086,,,,,-0.0455288925503643,0.029090909090909056,-0.009400705052878933,-0.007067137809187329,0.9849187935034804,0.9916963226571767,0.047636674636772014,0.05456861609727848,0.006342592258836599,0.004345218974194209,1.4802622160878809,1.4916963226571767,0.048221098519653526,0.18944476899531112,0.03968556701279033,0.026767909869505488,0.020143590405794692,1.978301526883988,1.987025409706009,0.19470676479934515,0.06694265036046927,0.0369847491966853,0.03204841081100416,0.023444534253036827,2.9713099727365524,2.977198430567837,0.08125975190608363,0.18818967076979498,0.014110927116403682,0.0171585139591465,0.004398329282136372,3.960895702762965,3.9674135771424424,0.19035093935256053,0.25379112364343054,0.0025193950768078437,0.006207298735617747,-0.007294044732754592,5.444663235600948,5.449972964719242,0.2519023342659238,8.181999999999999,8.195000000000002,8.369,7.855666666666666,,,,0.8386343686925521
2019-04-03,8.39,8.45,8.28,8.47,8425754,70715208.0,8.397499999999999,0.08539125638299697,0.010168652144447392,-0.08783100656535019,0.6148170459575761,-1.3760191028574233,0.8490330634652391,,,,,-0.34458227685043064,-0.011778563015312105,0.0023724792408066353,0.007151370679379987,0.997638724911452,0.9868891537544695,-0.3673467231256128,0.0013834457650712118,-0.0011639366428164155,0.0018089008873931611,1.490098121663192,1.4827373150830578,-0.3673458458290465,-0.21866719418402492,0.0203265305936864,0.009308558180143386,0.010200472387578693,1.9844802023033725,1.981353368859254,-0.21747859555392254,-0.12494681405092023,0.02602742381521658,0.023017211284822224,0.02025250303728346,2.9770326165498933,2.9741276375198114,-0.11615226836715786,-0.13986116600419965,0.007913860431674413,0.02623672665519745,0.02121282279094952,3.9701711403155624,3.962884901011713,-0.12846346329548716,-0.06703761306225034,-0.0018961881700607476,0.021633087633503797,0.010773839884512384,5.452444907383219,5.44722012196622,-0.060721997918784784,8.266,8.21,8.4205,7.9209999999999985,,,,0.84632190618074
2019-04-04,8.51,8.71,8.42,8.72,14228819,121935984.0,8.59,0.14899664425751385,0.017345360216241428,-0.5369248441712183,0.8053872662568333,-1.1409652938638373,0.8725028717782342,,,,,0.6887294597017668,0.014302741358760418,0.030769230769230882,0.02350176263219761,0.9988532110091743,0.9894242068155111,0.25821916063827577,0.004206729925552183,0.0319554703896342,0.027077447971887603,1.4976725734649003,1.4828687836927459,0.26039377462566626,0.0663112762892055,0.0133823489226396,0.020522732947303654,0.018060991189057587,1.9922519587846357,1.9779157502042164,0.0687242824427432,0.4025397889333684,0.025818770687637223,0.04653475104189038,0.03872972896983594,2.9839451070687293,2.971150775642692,0.4273836821242602,0.18689437071187026,0.0282767907035694,0.05358817127391818,0.04362343135546605,3.976336384316528,3.961899503296368,0.24315498376517294,0.28516918531060464,0.01933476997421049,0.03489435599758878,0.022174420348388024,5.461209356514755,5.446506187983132,0.32093694242917425,8.45,8.244,8.466,7.9946666666666655,,,,0.8269852613684276
2019-04-08,8.76,8.41,8.35,8.8,10721268,91212768.0,8.580000000000002,0.23280893453645657,0.027133908454132463,0.7731662032575943,-0.7302125252988547,-0.9879345930513912,0.9449809150926212,,,,,-0.24651033933315192,0.029377203290246845,-0.03444316877152709,-0.03995433789954339,0.9954545454545454,0.9928656361474435,0.04892719525886574,0.036528573969627054,-0.009529276693455824,-0.014101728291722293,1.4948811509591327,1.487577739555199,0.04808053116926181,-0.0878630744773599,0.024632846906801183,0.0027213750271061696,-0.0012836913123421955,1.9939029277644789,1.9814448252759407,-0.08800180466154794,-0.03996097168174288,0.048704046691095806,0.005642556475782257,0.0005246804805624956,2.9852252356439086,2.9732170229154047,-0.03970788398872388,0.037753918569929906,0.05462876438655132,0.015508131773811188,0.007777599116321015,3.978066309569476,3.965320411646318,0.04635875066996248,0.13900409584807277,0.03218295717653405,0.01787696667697388,0.0015224091948561752,5.46516040722604,5.450048249284689,0.14127409054936005,8.501999999999999,8.259,8.4785,8.056333333333333,,,,0.8280093519602808
2019-04-09,8.41,8.43,8.32,8.6,7490871,63330228.0,8.44,0.11690451944500095,0.01385124637973945,-0.2566196768304856,-0.08553989227682852,-1.0264787073219575,1.3686382764292868,,,,,-0.3013073640170174,-0.03995433789954339,0.0023781212841853527,0.0023781212841853527,0.9802325581395349,0.9892984542211652,-0.42456253368359337,-0.012632868127209984,-0.007421731550789096,-0.008799523832793171,1.4779598308668076,1.485731272294887,-0.42417502979557,-0.23390623130366056,0.0029168091310975627,0.0007689835222799667,-0.0020707136477310486,1.97681999211229,1.9810169472579644,-0.23393611995104036,-0.4337159246228153,0.004874648317114028,0.0012993204541089378,-0.0017469228714353262,2.971947369773953,2.97034041326165,-0.43381113526569454,-0.14937124863762352,0.014364633730936844,0.02250970619139304,0.0162894930691565,3.9648686735782372,3.96257669637804,-0.13993415395815403,-0.21068451542355243,0.009747060399523041,0.024059080849002427,0.014805954658715443,5.454344016076859,5.448436322914472,-0.1958098768279863,8.486,8.276,8.457500000000001,8.104999999999999,,,,0.8421228053048201
2019-04-10,8.37,8.32,8.18,8.47,6423955,53392292.0,8.334999999999999,0.12069244660154475,0.014480197552674837,0.289993292749707,-0.1242828397498639,-1.2842560107486918,1.118545557748878,,,,,-0.1424288310398083,-0.0047562425683711496,-0.013048635824436494,-0.005973715651134914,0.9881936245572608,0.9831730769230769,-0.293082513048317,-0.024733411518142845,-0.005929787591171909,-0.002392327504521119,1.4783099036270282,1.4778223040336596,-0.29292225280429507,-0.4254705201622039,-0.017664178190905953,-0.01582465665792249,-0.012332747459725062,1.9735001784684658,1.9736605917863348,-0.42386184070544064,-0.42513954820257827,-0.014106287887580062,-0.004675003725019922,-0.004338441626682385,2.968721427727576,2.963478735465573,-0.42442269459231585,-0.40281565150169274,0.006691237001182598,-0.001888441706553206,-0.0024935868749659603,3.9606966998510824,3.954869625480794,-0.40300324696767137,-0.42526402529164975,0.0064897680874958785,0.01484429201206626,0.010276811981770441,5.450202032268048,5.441163846947538,-0.4187621845080239,8.464,8.322999999999999,8.3885,8.149666666666665,,,,0.8524219917874964
2019-04-11,8.32,8.02,8.01,8.42,7820763,63767944.0,8.1925,0.2090255167836376,0.02551425288784102,0.6099733753174968,-0.8252580960177988,-0.8730991450623076,1.0883838657625926,,,,,0.21743738864920448,-0.005973715651134914,-0.0360576923076924,-0.0360576923076924,0.98812351543943,0.9987531172069826,0.07311148656465016,-0.008351836935320489,-0.04258201021991065,-0.03904455013325986,1.4822203277180603,1.490339655668521,0.0775045242271637,-0.057779765138406075,-0.022462656663230142,-0.029573619539968333,-0.026429210574056523,1.9736634511907822,1.9839679865627555,-0.05239461073051226,-0.09392565914936758,-0.014406215632194392,-0.0331320335157685,-0.03164014987427032,2.964770410352613,2.9739017471002227,-0.08066395307939772,-0.27005556837223244,-0.012371536387786054,-0.03233972231279825,-0.031233196139657752,3.957966172041334,3.963144621185084,-0.24815046417010275,-0.1352768272469429,0.0026205875070836986,-0.017308164573597684,-0.019209830484098078,5.446330240751225,5.450771937967106,-0.12690084643635685,8.378,8.322,8.348,8.189333333333332,,,,0.8659833841711704
2019-04-12,8.0,8.17,8.0,8.23,4241766,34357936.0,8.100000000000001,0.1180395413975053,0.0145727828885809,-0.8471737420873685,0.593021619461137,-0.8471737420873685,1.101325864713555,,,,,-0.45762759976232503,-0.03846153846153855,0.018703241895261957,0.02124999999999999,0.9927095990279465,1.0,-0.1744544527188614,-0.041448396287106004,0.0003371978707078782,0.0016105769230768952,1.4867713567476615,1.4993765586034913,-0.1746020561698243,-0.2884164981505731,-0.044029429751752204,-0.012690923910428522,-0.010269800059226605,1.98085648417332,1.9935597704456804,-0.2861162049742715,-0.5355379473038452,-0.048485705215019353,-0.018276585293498303,-0.015372251084576478,2.96730851846057,2.983198848837387,-0.526453184268115,-0.5236782452993641,-0.046301566689552674,-0.00688514369627307,-0.005072728838353286,3.960187917781441,3.9728446257956804,-0.5194333972102986,-0.39627501708050905,-0.031986804178375544,0.0035435416385025467,0.003261024632334417,5.4479837340740085,5.459219954489373,-0.3990336879193546,8.27,8.36,8.322500000000002,8.232666666666665,,,,0.8745171609844654
2019-04-15,8.24,8.03,8.02,8.35,5408600,44512496.0,8.16,0.162275485928508,0.019886701706924997,0.49298881801065647,-0.8011068292673209,-0.8627304315186516,1.170848442775305,,,,,0.2750821238135248,0.030000000000000027,-0.017135862913096767,-0.02548543689320404,0.9868263473053893,0.9987546699875467,0.02313416196618115,0.005384615384615377,-0.003892120982732894,-0.007430218446602022,1.4831811468193625,1.4987546699875467,0.023109510710928143,0.13001248007276753,-0.008421509460935991,-0.01528045314482683,-0.02028088955273434,1.9780072518038303,1.9983390423898741,0.13191254464987995,-0.12778322821629307,-0.029397459813735143,-0.02021867246727342,-0.02271547342022924,2.965192097242216,2.9891354619252004,-0.11779374250225404,-0.15806573397703608,-0.015284320983067744,-0.025202293736809836,-0.02807248680252665,3.9554134395812097,3.9801130607734203,-0.14017287887403868,-0.25577733590221735,-0.004453238585194391,-0.019260691381201914,-0.022327142014021084,5.443251488677843,5.466165901589688,-0.24002380619015382,8.193999999999999,8.347999999999999,8.2785,8.274,,,,0.8690064733871459
2019-04-16,8.07,8.24,7.89,8.27,6289809,51006040.0,8.1175,0.17538053863907863,0.02160524036206697,-0.2708396288926404,0.6984811481968206,-1.2971792752226619,0.8695377559184866,,,,,0.1629273749214215,-0.020631067961165095,0.026151930261519407,0.02106567534076831,0.9963724304715841,0.9776951672862453,0.3004684368281839,-0.002815533980582541,0.008791999402485512,0.0041614784470831445,1.4897856041242787,1.4770725022800186,0.3005231658451425,0.18002946055781147,-0.01563438718778529,0.017782926614827426,0.013102575362022417,1.9851598616844925,1.976864947277943,0.18013993771243444,0.1607558872330112,-0.03283898064977313,-0.0034953464915943727,-0.008077431604412983,2.974347398819888,2.9728347655436913,0.1633509799246134,-0.06685707084508564,-0.03786189314576424,-0.008949636738587716,-0.01315668554919431,3.9617296699194675,3.964626919302276,-0.05718350720168166,-0.15684140595295543,-0.030080798214901186,-0.00560016562349008,-0.010357208621144545,5.449260142697725,5.450775605104596,-0.14586462124582322,8.156,8.321,8.261,8.318,,,,0.8729194057187818
2019-04-17,8.3,8.36,8.21,8.43,6718902,55929764.0,8.325,0.09327379053088757,0.011204058922629137,-0.2680281337094352,0.3752393871932321,-1.232929415063455,1.1257181615796963,,,,,0.06822035454494713,0.028500619578686548,0.014563106796116498,0.0072289156626503814,0.9916963226571767,0.9891566265060241,0.14968404200565788,0.009092542799052,0.027639071926876202,0.017761753333034536,1.4898825378929688,1.4780042101491468,0.15112070053674379,0.26853264576373637,0.021082397949976572,0.01942783321218665,0.011350084271752386,1.9848867254066958,1.9738716280260364,0.2703340801124338,0.2890689972190461,-0.0012502798987900597,0.018782346174303466,0.010547753322174653,2.9755986181167424,2.9703161857689446,0.29070344141911286,0.13635289367338335,-0.020940693549235997,0.013965891481966497,0.006425617424393667,3.9637241896629742,3.9622778141265202,0.1356490193840406,0.04132050285479759,-0.01549805659959931,0.014240443866353295,0.0056594073085924484,5.450024130372922,5.449077251110658,0.041109134840568995,8.164,8.314,8.254500000000002,8.350666666666665,,,,0.8533895660161883
2019-04-18,8.41,8.1,8.06,8.43,7839257,64087692.0,8.25,0.19714630776828315,0.02389652215373129,0.8115799976738945,-0.7608562478192773,-0.9637512472377464,0.9130274973831292,,,,,0.16674673927376826,0.013253012048192625,-0.031100478468899517,-0.03686087990487519,0.9976275207591934,0.9950617283950618,0.20085691654624183,0.0275033218375359,-0.011909462535420634,-0.016623211036775,1.4934756820877817,1.489640041648074,0.2002802191069982,0.2665361006108735,0.019209942515859647,0.0019172058112006951,-0.004392847375831935,1.9908825460211723,1.980397868494493,0.2661701815056745,0.324984733919898,0.020803725239082416,0.003467445730059051,-0.005218499224113951,2.98208049589563,2.972505997966647,0.3238619958354605,0.33880253032805746,0.0042928548813076515,-0.01352855575893417,-0.02275249829907382,3.9721867964795496,3.966363669360004,0.3421132403554698,0.2486847034213409,0.005375925397150908,-0.012095935910468612,-0.021968854353425753,5.456041563234767,5.453537968620873,0.2530774219231515,8.18,8.279,8.2445,8.373333333333333,,,,0.8605705198336709
2019-04-19,8.18,8.3,8.1,8.32,7805412,64240644.0,8.225,0.10376254944182298,0.012615507530920727,-0.4336824821871815,0.7228041369786472,-1.2046735616310615,0.915551906839613,,,,,-0.004317373444957862,-0.027348394768133222,0.024691358024691468,0.014669926650366927,0.9975961538461539,0.9902200488997555,0.039527998095963135,-0.010360944372018455,0.0045705593951208545,-0.0018802566510353336,1.4964099142257505,1.4877509130972864,0.03955223657558862,0.08783061620556597,0.0031075670050826586,0.012785933866953638,0.0031950701575279945,1.9932466085713414,1.9833134099984713,0.08803136472507636,0.23475010841281363,0.005981340050419913,0.015010974381085888,0.0026258111895423025,2.986630205697526,2.9705924084314272,0.23523915286594899,0.2712025247639865,-0.010028077563988859,0.014866786211815466,0.001252024850324645,3.978133041723135,3.964784520216197,0.27129807710112164,0.10497470590017968,-0.021430512175416302,0.002210753465844026,-0.011188511641409878,5.462028749598797,5.452339749171723,0.11137879168682042,8.206,8.238,8.241000000000001,8.39,,,,0.8629339475131167
2019-04-22,8.25,8.11,8.08,8.35,5287402,43271300.0,8.1975,0.12579745625409122,0.015345831808977277,0.417337532596513,-0.6955625543275217,-0.9340411443826659,1.2122661661136747,,,,,-0.32259796151695774,0.008557457212714059,-0.022891566265060392,-0.01696969696969708,0.9880239520958084,0.996300863131936,-0.3247566482394367,-0.002558370085676276,-0.005272943626357329,-0.004817366822256808,1.4868220290188854,1.4914108875818137,-0.32467299155752305,-0.19845672484531218,0.0025726642040447955,-0.016685293164308716,-0.016244454258577665,1.985630561579642,1.9881348051967935,-0.19755170661821755,-0.034467747889255135,0.006343735601166712,0.0018644877757421508,-0.004330104372944464,2.980630402785435,2.976715623348436,-0.03478309801268837,0.007287617032805033,0.008313135169741463,0.003350881346355066,-0.00523796861215426,3.973163866746533,3.968279475022188,0.006324343238588829,-0.04323539853857951,-0.013825244848422551,-0.0069701256654922895,-0.01578638894033447,5.458569439928784,5.45714275974633,-0.03345641723342413,8.222,8.208,8.233500000000001,8.388333333333334,,,,0.8655159461833297
2019-04-23,8.06,7.95,7.92,8.1,5649048,45158060.0,8.0075,0.08616843969807039,0.010760966556112443,0.6092717958449452,-0.66729768116351,-1.0154529930749085,1.073478878393463,,,,,0.06839767432096133,-0.023030303030302957,-0.019728729963008562,-0.013647642679900818,0.9950617283950618,0.9962264150943396,-0.04645065321875877,-0.009375787211972963,-0.03117451309553876,-0.022132491164749357,1.489073704442966,1.4943768466603076,-0.044453549138361866,-0.12153706333276253,-0.019529299254739563,-0.02058303186817794,-0.015010524145314032,1.986276414407652,1.990500340148882,-0.11915652213966328,-0.015023252748541535,-0.005067359253361792,-0.02319833014795474,-0.02108155568146504,2.9814288552145136,2.9832551515989714,-0.009723237881320866,0.1192345673573875,-0.002820695757242712,-0.020604147415835335,-0.021828966440751114,3.9752466914039877,3.9720503038013035,0.12730856633258805,0.0984926806917547,-0.02262835238159487,-0.027612177764703504,-0.03044319104667747,5.462890965893898,5.461527799584889,0.14412589574039986,8.164000000000001,8.16,8.217999999999998,8.358333333333333,,,,0.8828294808360132
2019-04-24,7.96,8.01,7.81,8.05,5094010,40476248.0,7.9575,0.10500000000000036,0.01319509896324227,0.02380952380952745,0.5000000000000003,-1.4047619047618995,0.8809523809523888,,,,,-0.09825336941728946,-0.012406947890818976,0.007547169811320753,0.006281407035175768,0.995031055900621,0.9811557788944724,-0.0320272661284044,-0.023922099405970454,-0.001158597585091764,-0.0002712071523873205,1.492561920098152,1.4792689864416422,-0.032012247846591096,-0.1219911989884144,-0.017556160250379066,-0.011339615883132528,-0.007742860394830012,1.9877468588625984,1.9774070100013441,-0.12111178587328628,-0.14089646249865925,-0.021948298238481996,-0.014473326445454857,-0.012223513905899347,2.9824587755644556,2.97101779408802,-0.13695157077054607,-0.043145332057620105,-0.020440361585886333,-0.00307958940822656,-0.0056991569769893665,3.9769628250859843,3.9612895799385033,-0.04103361778723232,0.03874150422397125,-0.026072888923231233,-0.00858091542723541,-0.013192740285629417,5.465698902339018,5.450149407136265,0.05236034189360796,8.094,8.129000000000001,8.225999999999999,8.302,,,,0.8872276338826882
2019-04-25,8.02,7.63,7.58,8.09,7823111,61165408.0,7.829999999999999,0.262170428029809,0.03348281328605479,0.7247194179291542,-0.7628625451885791,-0.9535781814857238,0.991721308745159,,,,,0.535747083339059,0.007537688442210921,-0.04744069912609239,-0.04862842892768071,0.9913473423980222,0.9934469200524246,0.24331019931520712,0.0006671072484007168,-0.021833557110216006,-0.022743862705046414,1.4888628703483326,1.4840248094996609,0.24437387224852736,0.3505301233157442,-0.008119481366361005,-0.03433414611776999,-0.03405589387283715,1.9863886224634568,1.9796262443468526,0.35621543802999167,0.1056110622748906,-0.01314378291975954,-0.03667033518435505,-0.03497929161081442,2.97913803576311,2.9726717472573316,0.12104230981389744,0.25096193068496914,-0.005039061100344224,-0.0395147441544607,-0.03947284981332273,3.9738231440374925,3.965334124532666,0.2786741690993389,0.3379729070616382,-0.009240172137340531,-0.030538388833839223,-0.03458068354614936,5.464139382147204,5.451263885648453,0.3789462705596528,8.0,8.09,8.205999999999998,8.261999999999999,,,,0.8981312350772603
