date_transaction,opening_price,close_price,low_price,high_price,turnover_volume,turnover_amount,focus,amplitude,amplitude_rate,opening_price_Standardization,closing_price_Standardization,low_price_Standardization,high_price_Standardization,turnover_rate,price_earnings,book_value_per_share,capitalization,turnover_volume_growth_rate,opening_price_growth_rate,closing_price_growth_rate,closing_minus_opening_price_growth_rate,high_price_proportion,low_price_proportion,sum_2_turnover_volume_growth_rate,sum_2_opening_price_growth_rate,sum_2_closing_price_growth_rate,sum_2_closing_minus_opening_price_growth_rate,sum_2_high_price_proportion,sum_2_low_price_proportion,sum_2_KLine_Intuitive_Momentum,sum_3_turnover_volume_growth_rate,sum_3_opening_price_growth_rate,sum_3_closing_price_growth_rate,sum_3_closing_minus_opening_price_growth_rate,sum_3_high_price_proportion,sum_3_low_price_proportion,sum_3_KLine_Intuitive_Momentum,sum_5_turnover_volume_growth_rate,sum_5_opening_price_growth_rate,sum_5_closing_price_growth_rate,sum_5_closing_minus_opening_price_growth_rate,sum_5_high_price_proportion,sum_5_low_price_proportion,sum_5_KLine_Intuitive_Momentum,sum_7_turnover_volume_growth_rate,sum_7_opening_price_growth_rate,sum_7_closing_price_growth_rate,sum_7_closing_minus_opening_price_growth_rate,sum_7_high_price_proportion,sum_7_low_price_proportion,sum_7_KLine_Intuitive_Momentum,sum_10_turnover_volume_growth_rate,sum_10_opening_price_growth_rate,sum_10_closing_price_growth_rate,sum_10_closing_minus_opening_price_growth_rate,sum_10_high_price_proportion,sum_10_low_price_proportion,sum_10_KLine_Intuitive_Momentum,average_5_closing_price,average_10_closing_price,average_20_closing_price,average_30_closing_price,Pdata_0,Plower,Pupper,weight
2019-03-21,7.18,7.23,7.06,7.37,52122288,377880608.0,7.21,0.12832251036613462,0.017797851645788437,-0.2337859500597605,0.15585730003984263,-1.1689297502987956,1.2468584003187135,,,,,0.07509315689928697,-0.015089163237311465,0.004166666666666652,0.0069637883008357715,0.9810040705563094,0.9832869080779945,-0.0003704468020884477,0.0017015065748008928,-0.0030187074829931826,0.00039547439733148004,1.4762486357737008,1.4666202414113279,-0.00037157464230921016,0.15395822414480925,-0.0067858369520938195,0.006717206656673956,0.01201441984535598,1.9710744374589955,1.9567972605357151,0.1539550438489041,0.04007934085911896,-0.0027978592539875695,0.02677187150584901,0.0167868120337193,2.959181035098131,2.937896021864387,0.043578123044990064,0.0007541911727723949,-0.007279466059594236,0.012306788742611248,0.00023406439360734634,3.938550006904147,3.921128124060572,0.0007723638750570364,-0.07966324561467429,0.00513468389734445,0.006720255064881615,0.01834614485737527,5.399804561681165,5.394721133633962,-0.07332759555207796,7.175999999999999,7.173,6.713499999999999,6.250666666666666,,,,0.874827070880841
2019-03-22,7.21,7.43,7.01,7.6,58847472,427952256.0,7.3125,0.25721262281103796,0.03517437576903083,-0.39850299289277874,0.45682050404781827,-1.176069808293323,1.11775229713828,,,,,0.12902702966531332,0.00417827298050133,0.027662517289073207,0.030513176144244092,0.9776315789473684,0.9722607489597781,0.1665736081149568,-0.0016831543190772014,0.029745850622406533,0.03399507029466198,1.4681336142255232,1.4639042029987754,0.16862393723512664,0.10254074495356666,0.007651112995115339,0.018025956348422204,0.022065392339606887,1.9617973361298355,1.95000757656733,0.10470818726508456,0.21137668901809825,0.013021817506183395,0.03591861210411831,0.02838824781328304,2.949948922116155,2.9286846192753937,0.2233797902203924,0.07464588595215729,-0.002357537694624075,0.040488521492598975,0.02935557664553897,3.9361646977843243,3.911716734604659,0.09188080652283032,0.10765380539160052,0.01868203453587848,0.03278866146061747,0.03309196498572374,5.399913671730154,5.3862901603942985,0.157194165493323,7.258,7.219999999999999,6.795999999999999,6.333333333333333,,,,0.864185061773196
2019-03-25,7.18,7.12,7.1,7.34,41719900,300224576.0,7.185,0.10878112581387148,0.015140031428513777,-0.04596385597769118,-0.5975301277099936,-0.7813855516207665,1.4248795353084593,,,,,-0.2910502595591532,-0.004160887656033285,-0.04172274562584111,-0.00835654596100277,0.9782016348773842,0.997191011235955,-0.11326837236324827,-0.0010358755828913102,-0.013945743490652251,0.003450021055559638,1.4670174243510683,1.483321385715844,-0.11338084607468436,-0.022984038468625817,-0.005198567383313331,-0.0006872038208774658,0.012323404810626621,1.9569573776943994,1.9731271465684719,-0.023264111008134428,0.022583587413608983,-0.003344463083037147,-0.0006001248875896065,0.01729766572083446,2.9429515605106764,2.9490779667252065,0.02199140089758775,-0.07646095519558843,-0.0011059705824416667,0.020839868870862945,0.02223936545111405,3.9298722990452224,3.9290545259617558,-0.06968451248583461,-0.04005302964441371,0.000642247031146093,-0.005300112260478895,0.013588855003065434,5.398172145567846,5.402954678882661,-0.04189909825398762,7.266,7.192000000000002,6.850499999999999,6.401666666666667,,,,0.8773711822108415
2019-03-26,7.25,6.89,6.85,7.29,37338916,263657056.0,7.07,0.23209193580705634,0.03282771369265294,0.7755547359889233,-0.7755547359889271,-0.947900232875355,0.9479002328753512,,,,,-0.1050094559191177,0.009749303621169991,-0.032303370786516905,-0.049655172413793136,0.9945130315500685,0.9941944847605225,-0.2505345856986943,0.0038344298965766743,-0.05316474359943746,-0.05383344539429452,1.4836138489887607,1.4927899903785,-0.24465311894761815,-0.1850256382317784,0.006503399152884004,-0.03700540999259918,-0.033427115798058425,1.972524647784114,1.9830754085710853,-0.18103732697185276,-0.17792857803713436,0.008046132610641167,-0.03455224914810636,-0.02684835858828638,2.954152741129877,2.9619518396896845,-0.17170163659372703,-0.12057885113847867,0.012187567413122088,-0.013344160913691297,-0.02011975229068274,3.940077948670794,3.9408472224451936,-0.12021752632317546,-0.19680665637267553,0.0054715803440221755,-0.01981515915648984,-0.026078608164666194,5.413984770930512,5.414264680883105,-0.18584191365328387,7.1739999999999995,7.143000000000001,6.898999999999999,6.460333333333334,,,,0.8888047356097029
2019-03-27,6.97,6.85,6.67,6.99,24259828,165664320.0,6.870000000000001,0.1469693845669907,0.021392923517757016,0.6804138174397631,-0.1360827634879635,-1.3608276348795505,0.8164965809277206,,,,,-0.3502803348656399,-0.0386206896551724,-0.005805515239477477,-0.017216642754662836,0.9971387696709585,0.9737226277372263,-0.40278506282519877,-0.016873018922293703,-0.02195720063273593,-0.042044228961559404,1.4943952854459928,1.4708198701174875,-0.3991966597866337,-0.5173033919981027,-0.024505256222306777,-0.04124867763910245,-0.05310560635085918,1.9862146689967988,1.9689159546562263,-0.5036476445711157,-0.3386990559034625,-0.022692732102098188,-0.029249779446932352,-0.03173361371023349,2.966923621527653,2.9529545034867275,-0.32425777891764557,-0.3118502373995053,-0.02014585065527455,-0.02962650116512552,-0.02804687076939068,3.9516867685072143,3.9323735909071074,-0.2901577247513503,-0.4965188806442974,-0.025162219099922,-0.019601244874790355,-0.03163125165454818,5.430077094416954,5.404452187233722,-0.45496632511112145,7.104000000000001,7.095000000000001,6.9334999999999996,6.515666666666665,,,,0.9075859472237968
2019-03-28,6.82,6.65,6.65,6.96,21413962,145460816.0,6.7700000000000005,0.14988884770611394,0.022140154757180786,0.3335805216011433,-0.8005932518427475,-0.8005932518427475,1.2676059820843457,,,,,-0.11730775667494431,-0.021520803443328518,-0.029197080291970656,-0.024926686217008776,0.9798850574712644,1.0,-0.29244792410776427,-0.04083114827091472,-0.032099837911709395,-0.033535007594340194,1.4784544423067436,1.486861313868613,-0.2870715571465956,-0.38583113189174345,-0.03042869729549897,-0.04383521404712794,-0.05295617219138171,1.9761485811019261,1.980546580078325,-0.37043898992202734,-0.45640516036745804,-0.029774931430406947,-0.05482358987307645,-0.05624805075696307,2.9611108618785,2.968823347332432,-0.4145730983198353,-0.464167935065283,-0.02901978545038406,-0.05627554072466258,-0.05404566764883667,3.9446845322819986,3.9502992806959685,-0.39233420846829015,-0.494825277318572,-0.032791594248223255,-0.03113159074489747,-0.04134449022412554,5.423830984746838,5.42204412094515,-0.417103049226905,6.9879999999999995,7.081999999999999,6.971000000000001,6.557666666666665,,,,0.9164235009301059
2019-03-29,6.67,6.8,6.55,6.84,23883454,160256752.0,6.715,0.13178264933847197,0.01962511531473894,-0.34147135625131836,0.6450014506969355,-1.2520616395881696,0.9485315451425526,,,,,0.11532158318016994,-0.021994134897360795,0.022556390977443552,0.019490254872563728,0.9941520467836257,0.9820089955022488,0.028333852421348893,-0.032754536619025054,0.003978925415729112,0.00351345588202967,1.4840945755192578,1.4820089955022488,0.02811148483663431,-0.091536327432283,-0.04921490041130394,-0.0067477976349452125,-0.008407696195518843,1.9797883416547881,1.9732498714146576,-0.0896981962587886,-0.30031827579501974,-0.04979235089137337,-0.033974218458141685,-0.037545719252785284,2.9697888941587167,2.963358568295985,-0.27263987835762676,-0.23617453819293616,-0.049471177065765,-0.024126689747560312,-0.024980997150252662,3.9532846828501755,3.94840506942134,-0.2074763296481632,-0.2848971169239166,-0.041278584927209025,-0.019077052286299218,-0.03007361226781144,5.431814178314086,5.419580153403666,-0.23146357245986723,6.861999999999999,7.06,7.016,6.605333333333332,,,,0.9211205144605699
2019-04-01,6.83,7.0,6.8,7.03,30382663,210923904.0,6.915,0.11676186592091342,0.016885302374680177,-0.7279774036633947,0.7279774036633947,-0.9849106049563598,0.9849106049563598,,,,,0.2721218212407637,0.02398800599700146,0.02941176470588247,0.02489019033674955,0.995732574679943,0.9956076134699853,0.32978261283084864,0.006495469274160531,0.04068996019460425,0.034635317773031415,1.4928085980717558,1.4866121112211097,0.3334094568923891,0.21963438927670192,-0.006561569831677315,0.026388785761455372,0.02248616392152705,1.9851289583594482,1.9836136104714845,0.22138997852681122,0.006852427632932201,-0.01719849281907864,0.003202073938168867,-0.0028712642949772025,2.9767433607679994,2.9695427579187794,0.007207666992554357,-0.06860669809299443,-0.02051972989112632,-0.005951073792474473,-0.009625639425667363,3.9629420875505508,3.957917714852221,-0.06461018534104969,-0.03296839717171862,-0.028164704426182116,-0.0029527350079289125,-0.0035778820608590445,5.440558200717268,5.432077223056985,-0.02967806859448939,6.837999999999999,7.052,7.061,6.653333333333332,,,,0.9034865556820217
2019-04-02,7.03,6.96,6.91,7.1,31267008,218768656.0,7.0,0.08286535263104021,0.01183790751872003,0.362033094019112,-0.48271079202547906,-1.0860992820573252,1.2067769800636923,,,,,0.02910689560029689,0.029282576866764387,-0.005714285714285672,-0.009957325746799417,0.9901408450704227,0.992816091954023,0.16516780622067873,0.04127657986526512,0.004495798319327782,0.0012438847107876794,1.4880071324103943,1.4906198986890156,0.16529409231578135,0.24896197082086263,0.027739261143470147,0.016179664848395548,0.012074365983525268,1.98534657711826,1.983890832768096,0.2510506423591964,0.1428067136433636,0.0016718285176768079,0.0036927660130871873,-0.0013802751935461438,2.97459990980725,2.9732521055788057,0.14274122546940837,-0.01725109128844516,-0.0032468027683995072,-0.01681972824859027,-0.023470191591314513,3.964903690623743,3.9628787379968564,-0.009851080353695842,-0.028187365467593165,9.19397074930512e-05,-0.017251174804564524,-0.020868424264594915,5.442900972306671,5.439679636965987,-0.017585279091166063,6.851999999999999,7.013,7.0735,6.700999999999999,,,,0.8955413271431018
2019-04-03,6.88,6.93,6.83,6.95,21472752,147944528.0,6.8975,0.05377421934967225,0.007796189829600906,-0.3254347568712168,0.6043788341893956,-1.2552483479318293,0.9763042706136504,,,,,-0.3132457061449564,-0.02133712660028453,-0.004310344827586188,0.007267441860465018,0.9971223021582734,0.9927325581395349,-0.14934612917240397,-0.0033479190834511674,-0.007167487684729024,0.0011443894935326548,1.4921927246934847,1.4891406041165465,-0.14937286912068795,-0.03100732150579491,0.011232771073356318,-0.002145271901864149,0.008163375593632264,1.989127057098536,1.9864791572655451,-0.030714191213855022,0.004929442506080128,-0.005535818712091776,0.0018351324113574474,0.012818115670587629,2.9803123532302807,2.977153597985644,0.004508551657352315,-0.15124985545267067,-0.012253193414423881,-0.010311226045359853,-0.0023387284005712853,3.972059712767207,3.9648197497563964,-0.15041877480274668,-0.16507794746807378,-0.02291577831663396,-0.015080205631275,-0.0036365862169412903,5.452134400460731,5.446636680269082,-0.16097471102330974,6.868,6.986,7.072000000000001,6.748666666666667,,,,0.9050896661196419
2019-04-04,6.95,7.02,6.88,7.14,33649810,235622000.0,6.9975,0.1108677891304171,0.015843914130820595,-0.4284382359616079,0.20294442756076375,-1.0598208994839875,1.2853147078848397,,,,,0.5670934959803942,0.010174418604651292,0.01298701298701288,0.010071942446043147,0.9831932773109243,0.9899280575539567,0.20523532145395798,-0.00024707234774548614,0.005415920286609893,0.013705663376275656,1.481754428390061,1.4862943366237242,0.20539133951407124,0.31492037275478285,0.008548601351207497,0.0011434542469025057,0.008838232930146614,1.9779884271065806,1.9826884602983208,0.31525631108955254,0.5230572297951364,0.01381608897022639,0.014807059322656605,0.022597139345286253,2.972099065308499,2.9744486037264424,0.5287751832323736,0.30215211596358027,-0.003304333217945212,0.007227413766395815,0.015061003372063139,3.962583757594623,3.9645931828012766,0.3030803515532995,0.14627995185102233,-0.0028530236566237394,-0.0060940934728918065,0.002448761085000721,5.446775486595094,5.448182633839312,0.14562979121795305,6.942,6.964999999999999,7.069,6.7973333333333334,,,,0.8957787214145803
2019-04-08,7.27,7.12,7.02,7.4,47002509,338937248.0,7.202500000000001,0.1670079838410929,0.023187502095257603,0.4041722943271075,-0.4939883597331414,-1.092762129106646,1.1825781945126639,,,,,0.39681350355321476,0.04604316546762588,0.014245014245014342,-0.02063273727647863,0.9824324324324323,0.9859550561797752,0.6803602515434118,0.051130374769951525,0.020738520738520783,-0.007798383026728528,1.4740290710878945,1.4809190849567535,0.6791368108779917,0.48177881101065645,0.032846615624897324,0.014789754732283486,-0.0007861731471481411,1.9702687180258063,1.976817947262258,0.48163294671262885,0.6956548535232465,0.05399421064592823,0.01636141807257429,0.0005913672541987044,2.9624632885402935,2.969784996582268,0.6960208982097814,0.6806405304366119,0.036187507402428265,0.020880064754647265,0.004369884255452445,3.9539640652919967,3.961003104072912,0.6845462155949223,0.3478978380024734,0.021681612286293755,0.003042405335878128,-0.016279955683522716,5.440436807175503,5.445091471087764,0.3359741332775329,7.006,6.934,7.077,6.8420000000000005,,,,0.875592459295838
2019-04-09,7.04,6.93,6.84,7.04,26890605,186003600.0,6.9624999999999995,0.09673847907287646,0.013894216024829653,0.8011289896507172,-0.3359573182406183,-1.2663006610607979,0.8011289896507172,,,,,-0.4278900090205823,-0.031636863823933936,-0.026685393258427004,-0.015625,1.0,0.987012987012987,-0.11474162862198745,-0.004307640545060498,-0.009781443067959916,-0.025941368638239315,1.4912162162162161,1.4799905151028745,-0.11393499711479223,0.15975233101243336,0.012178989734222698,0.00032198924208912474,-0.01846766740665237,1.9826860473919297,1.974292376984156,0.15884863682616018,0.17684165113909467,0.013208733560527514,-0.010056145324103488,-0.016893536097600914,2.9727390022098943,2.9653901081357996,0.17637216104819614,0.435096863121866,0.017661576520308607,0.005379475824303332,-0.003965913098474601,3.9650128458767266,3.9567234664002533,0.43366327035339786,0.1237746441726309,0.005282988959075117,-0.008993637386651524,-0.020279042241970836,5.451185609974973,5.441688808447428,0.12600678669171936,6.992,6.914999999999999,7.0535,6.872000000000001,,,,0.8990787638598938
2019-04-10,6.85,6.83,6.68,6.94,25205302,171083072.0,6.825,0.10785793124908981,0.01580335988997653,0.23178638520577444,0.04635727704115489,-1.3443610341935248,1.066217371946587,,,,,-0.0626725579435643,-0.026988636363636465,-0.014430014430014348,-0.0029197080291970545,0.9870317002881843,0.9780380673499267,-0.27661756245385544,-0.04280706827560343,-0.02777271105922785,-0.010732208029197055,1.4870317002881843,1.4715445608564202,-0.2749600262495362,-0.18786465335449998,-0.026937345334436515,-0.01989740504097553,-0.020213953788023264,1.9811758444323284,1.964698410751843,-0.1841796456825534,-0.0946100236237782,-0.021261064956729893,-0.016487513304638414,-0.014486704096846433,2.9691929311036684,2.953739225317671,-0.08981400614690964,0.1325255759597162,0.001747093756720856,-0.013962726576550047,-0.014043353453357832,3.960219763531251,3.945324196634107,0.13520590912126976,0.0891021633543688,-0.022539889441427582,-0.014578693954178427,-0.01621884637559736,5.446786276550366,5.430329028566328,0.1069086333715806,6.965999999999999,6.908999999999999,7.026000000000001,6.902333333333335,,,,0.911609784416451
2019-04-11,6.8,6.63,6.62,6.84,17029500,114444200.0,6.7225,0.11383467544352781,0.01693338422365605,0.6808118852892643,-0.8125819276033209,-0.9004286224793535,1.0321986647934025,,,,,-0.3243683412323328,-0.007299270072992692,-0.029282576866764276,-0.025000000000000022,0.9941520467836257,0.9984917043740573,-0.355704620204115,-0.020793588254810924,-0.03649758408177145,-0.02645985401459855,1.487667896927718,1.4875107380490207,-0.35235001625632234,-0.5087800495349031,-0.03583731559006165,-0.047797717572916176,-0.032154805352798056,1.9855065136424153,1.9795214116116706,-0.49821027707330623,-0.2698865955527743,-0.02054251851176509,-0.03078453130133585,-0.035568211369317565,2.973389035449331,2.9654975844444924,-0.25378912501315926,-0.2387203383971254,-0.01884909470200735,-0.04091261509516232,-0.03522767740859925,3.963564220037708,3.9549458393424226,-0.20571885476253965,-0.07853505400705527,-0.021573082875641927,-0.030147689365145447,-0.028210953554781426,5.4502554227473885,5.441038527450419,-0.035265599172006994,6.906000000000001,6.886999999999999,6.991,6.918000000000002,,,,0.9204869600741771
2019-04-12,6.62,6.69,6.62,6.73,11078459,73747000.0,6.665,0.05446711546122748,0.008172110346770815,-0.8261865828388372,0.45899254602158346,-0.8261865828388372,1.1933806196561072,,,,,-0.34945482838603603,-0.026470588235294024,0.009049773755656076,0.010574018126888296,0.9940564635958395,1.0,-0.5116389990022024,-0.03012022327179037,-0.002795757338863031,-0.0009629909365558575,1.4911324869876523,1.4992458521870287,-0.5115681362385761,-0.586591241855446,-0.04033298040516797,-0.013204557228901952,-0.00823526240863659,1.9858350615476514,1.9916738253660138,-0.5848474396406022,-0.6382946916548905,-0.047084618694449874,-0.020895425831010922,-0.023587894192873524,2.9780836076821373,2.9776124099503516,-0.624075475126443,-0.5919093241829779,-0.04576797636268824,-0.0212125989765678,-0.017381605040395445,3.967038883055853,3.9656637646903854,-0.5735937264188898,-0.2600111146269962,-0.033988352382167845,-0.013894124407613215,-0.01284803843229125,5.453927658045359,5.45077941429677,-0.24172247450841106,6.840000000000001,6.891,6.9864999999999995,6.9443333333333355,,,,0.925287528816263
2019-04-15,6.77,6.6,6.59,6.81,14191300,95289104.0,6.6925,0.11383467544352781,0.01700929031655253,0.6808118852892643,-0.8125819276033209,-0.9004286224793535,1.0321986647934025,,,,,0.28098140725167653,0.0226586102719033,-0.013452914798206428,-0.025110782865583436,0.9941262848751835,0.9984848484848485,0.05312699652932926,0.004711658077128145,-0.004464013960189195,-0.009911886901069644,1.4911545166731033,1.4984848484848485,0.05312151174749418,-0.13373464158375334,-0.005833895807939063,-0.013464788334606105,-0.01994629565996934,1.9882146095336184,1.997982083276201,-0.1322055102046683,-0.4116692324934813,-0.02961136589943711,-0.032257272472659936,-0.03383108996150769,2.980675363937304,2.9861976954518514,-0.39303893533722056,-0.22508066693285428,-0.01653320413229842,-0.025022674482316022,-0.03787636390264086,3.970023993278282,3.9738402659452,-0.20024909076441177,-0.11466170384252633,-0.00796648538926012,-0.029894995696093836,-0.03401658941039988,5.4562525740102155,5.45900514962797,-0.07630013703399047,6.736,6.8709999999999996,6.965499999999999,6.967666666666668,,,,0.9230079072596408
2019-04-16,6.6,6.67,6.48,6.67,16817406,110470728.0,6.605,0.08962886439832479,0.01356985077945871,-0.055785600247928994,0.725212803222958,-1.3946400061980069,0.725212803222958,,,,,0.18505041821397628,-0.025110782865583436,0.01060606060606073,0.01060606060606073,1.0,0.9818181818181819,0.32554112183981454,-0.006890738864815893,0.001939801603478758,-0.0009746654133654942,1.4970631424375918,1.4810606060606062,0.32555182115365583,0.2094192566560586,-0.017587628124475785,0.006092231283473742,0.0038403149065526776,1.9941030111154021,1.9808080808080808,0.20924488303153518,-0.04723862946183356,-0.03582307924344284,-0.008802449338982483,-0.011623352146106219,2.986802064828738,2.975610355825669,-0.04262866822877117,-0.12693910553555415,-0.041710939533335094,-0.01585358331542064,-0.026577709449675906,3.9793108210945407,3.964528344769732,-0.10280274143335263,-0.025560778780481852,-0.034689229453137516,-0.022647782287695144,-0.025931575643697913,5.464453781290732,5.448916632994241,0.018710379147429235,6.684,6.837999999999999,6.9449999999999985,6.986666666666667,,,,0.9301562730736159
2019-04-17,6.67,6.72,6.64,6.76,15119652,101465920.0,6.6975,0.053150729063673255,0.007935905795247966,-0.5173964776109757,0.4233243907726181,-1.0818289986411387,1.1759010854794965,,,,,-0.10095219203246919,0.01060606060606073,0.007496251874062887,0.007496251874062887,0.9940828402366864,0.9955022488755622,-0.004213491462740526,-0.0009746654133654942,0.012799282177093252,0.012799282177093252,1.4940828402366864,1.4864113397846532,-0.0038773776381792096,0.11103421236242783,0.006525779827667123,0.0082165376522682,0.0069212189781152,1.992124935195081,1.9828759862492995,0.11143726379985569,-0.05671300341113531,-0.009601538653028653,0.006189300215793656,0.004099836678060047,2.9870116059568574,2.9797460442958283,-0.05683751853047467,-0.26783071307747364,-0.02949436802694745,-0.007871494724629306,-0.008425606607309635,3.980279528763332,3.970059044328183,-0.2628557858648121,-0.21488775691957757,-0.02644255998144751,-0.008202311020188313,-0.0109018248532072,5.4663110862759305,5.453891126583074,-0.20362774223824787,6.662000000000001,6.814,6.913499999999999,6.987,,,,0.9225902113012979
2019-04-18,6.68,6.59,6.58,6.72,12772042,84638600.0,6.6425,0.06849574196011493,0.010311741356434314,0.5474792874254271,-0.7664710023956082,-0.9124654790423871,1.1314571940125553,,,,,-0.15526878528685717,0.0014992503748125774,-0.019345238095238027,-0.013473053892215536,0.9940476190476191,0.9984825493171472,-0.20574488130309176,0.006802280677842942,-0.0077985560791032915,-0.004862463977592046,1.4910890391659621,1.4962336737549282,-0.2057340734655795,-0.12781900684856037,0.002923217978614994,-0.0007598428419267863,0.0011975518924140444,1.9901028458720766,1.989423442506916,-0.12780874964611022,-0.09418377722240126,0.003284290834489942,-0.0013882060373974622,-0.0007216819224209218,2.9857756979062096,2.983369196902445,-0.09419596621358588,-0.26864258027944066,-0.010039076533279338,-0.013743317744228397,-0.012275658387390219,3.97954867127102,3.977206159657392,-0.2640218321860639,-0.2705315630060659,-0.011387660449092216,-0.01618607353214776,-0.023086287422162108,5.467738970555434,5.461577304921339,-0.25152185097211677,6.653999999999999,6.779999999999999,6.883,6.974666666666668,,,,0.9271302624908624
2019-04-19,6.59,6.6,6.52,6.65,14155561,93121040.0,6.59,0.053541261347363665,0.00812462235923576,0.0,0.18677184190940208,-1.3074028933658477,1.1206310514564457,,,,,0.10832402524200901,-0.013473053892215536,0.0015174506828528056,0.0015174506828528056,0.9924812030075187,0.9893778452200304,0.015344816299290215,-0.006361714352404624,-0.004077584182383104,-0.0026095381316274813,1.4895050125313283,1.4886191198786038,0.015405219579895827,-0.05533416105403776,-0.0014677821072527596,-0.0016214742605814938,-0.00031654443768760706,1.9865405624514936,1.9868669610566492,-0.05533030134237376,0.06920974700717399,-0.0021500915846592696,-0.0011121337445037858,-0.0001656642449267494,2.9829942593626626,2.9778894764233277,0.06921454769795513,-0.05743600950278737,-0.01285663087185767,-0.0025026414929607867,-0.0019756988681003335,3.9781017378746615,3.9736100619888903,-0.05695632849311667,-0.19916310307512233,-0.025764278018473655,-0.0129867469916792,-0.017863561147334707,5.4679079071059045,5.459583780044724,-0.17849826713482442,6.636,6.7379999999999995,6.851499999999999,6.958666666666667,,,,0.931350737401653
2019-04-22,6.58,6.48,6.45,6.64,12943046,84785632.0,6.5375000000000005,0.08808140174482515,0.01347325456899811,0.4825082157879764,-0.6528052331249176,-0.9933992677987898,1.1636962851357109,,,,,-0.08565644272240425,-0.0015174506828528056,-0.018181818181818077,-0.015197568389057725,0.9909638554216869,0.9953703703703703,-0.01574721505069987,-0.008253977628960574,-0.008711546420195837,-0.007219421523815661,1.4872044569254461,1.4900592929803855,-0.015475793762305913,-0.06753646404712463,-0.0068330743656851555,-0.016082942657297653,-0.012788512972563535,1.983967197109239,1.9877831169561064,-0.06638071732748889,-0.08205143288994274,-0.008334040434920418,-0.008115380365312631,-0.005512356239483093,2.9790105253509473,2.980526712050544,-0.08124632711267121,-0.06562522094359398,-0.009945724802752888,-0.008834358640146162,-0.0070608529712896,3.9743589565039947,3.974386521203572,-0.06353066542512667,-0.296363992931043,-0.0290484848554198,-0.02619561768046777,-0.022024176508555454,5.465630703500882,5.463637801551844,-0.26003044677184906,6.612,6.6739999999999995,6.803999999999999,6.942666666666666,,,,0.9354589147702843
2019-04-23,6.48,6.48,6.43,6.56,11409088,74140456.0,6.4875,0.05377421934967215,0.008288897009583376,-0.13947203865908137,-0.13947203865908137,-1.069285629719712,1.3482297070378912,,,,,-0.11851599692993442,-0.015197568389057725,0.0,0.0,0.9878048780487806,0.9922839506172838,-0.16134421829113654,-0.015956293730484128,-0.004545454545454519,-0.0037993920972644313,1.483286805759624,1.489969135802469,-0.16117206813626372,-0.10504419191413493,-0.020700220141698106,-0.0038717984089759266,-0.003208631788362516,1.9792745159990779,1.9856568126042076,-0.10473432804498804,-0.20247239987423454,-0.013608851853946703,-0.007949531599610165,-0.006055022193443255,2.972500299857026,2.9807004235475696,-0.20131582922181504,-0.11207800609563648,-0.015324014107817438,-0.009100202817642419,-0.007279608888992924,3.967912653669271,3.972522465522835,-0.10927543163223906,-0.2911174453395297,-0.03145493514978788,-0.01580112324279101,-0.013547837647201223,5.459341380224028,5.4636638718868165,-0.2720210365150906,6.574,6.6290000000000004,6.7719999999999985,6.911999999999998,,,,0.9392655483548282
2019-04-24,6.52,6.54,6.4,6.54,11138547,72024360.0,6.5,0.06733003292241364,0.010358466603448253,0.2970442628929969,0.594088525786007,-1.4852213144650108,0.594088525786007,,,,,-0.023712763018393757,0.006172839506172645,0.0092592592592593,0.0030674846625766694,1.0,0.98159509202454,-0.08297076148336097,-0.0007129723441781088,0.00462962962962965,0.0015337423312883347,1.4939024390243902,1.477737067333182,-0.08295750014428763,-0.13127557521248479,-0.005034072933713175,0.0010662177328844254,-0.0006661238223697463,1.988857870506416,1.974907849226186,-0.13126519368245093,-0.15211262458316352,-0.008485572174252384,-0.001964759598295212,-0.0032554747504639804,2.980624220704568,2.9680921226920307,-0.15181165056089727,-0.1760958845482744,-0.010292722491692257,0.0017967983104498447,-0.0004132850683537315,3.9745545564353457,3.961071844018315,-0.17604060537681354,-0.2411648148562833,-0.016565559326681297,-0.003185701977572645,-0.0049925217897967,5.466466691093515,5.452473987268615,-0.23822570978489696,6.538000000000001,6.600000000000001,6.754499999999998,6.883999999999999,,,,0.9383236564176864
2019-04-25,6.5,6.39,6.37,6.65,15232217,99278760.0,6.477500000000001,0.1284198842339718,0.019825532108679548,0.17520651209282898,-0.681358658138817,-0.8370977799991125,1.3432499260450728,,,,,0.36752280167242635,-0.0030674846625766694,-0.022935779816513846,-0.01692307692307693,0.9774436090225563,0.996870109546166,0.17783321008161473,9.467545254826515e-06,-0.009153075093442098,-0.007694667295894297,1.4774436090225564,1.487667655558436,0.1779878509424002,0.08563170656487058,-0.004050485082358908,-0.005587646770113659,-0.004959362382675272,1.9733785683721496,1.9820281544349538,0.0858186623607417,0.08106961129134885,-0.011402439077088804,-0.00899904381810523,-0.00809785056482725,2.965008318622003,2.9735402707283223,0.08252618086736284,-0.03366524706965618,-0.008650448995660557,-0.012512084580928663,-0.010759861708415457,3.9578009660632896,3.9673090623868923,-0.03008984955234217,0.020246721616141133,-0.01469939770630549,-0.011045951795391702,-0.010273559650775272,5.449738781014378,5.456203417704579,0.028111490739317936,6.498,6.575999999999999,6.731499999999999,6.852666666666664,,,,0.9400143490710177
