date_transaction,opening_price,close_price,low_price,high_price,turnover_volume,turnover_amount,focus,amplitude,amplitude_rate,opening_price_Standardization,closing_price_Standardization,low_price_Standardization,high_price_Standardization,turnover_rate,price_earnings,book_value_per_share,capitalization,turnover_volume_growth_rate,opening_price_growth_rate,closing_price_growth_rate,closing_minus_opening_price_growth_rate,high_price_proportion,low_price_proportion,sum_2_turnover_volume_growth_rate,sum_2_opening_price_growth_rate,sum_2_closing_price_growth_rate,sum_2_closing_minus_opening_price_growth_rate,sum_2_high_price_proportion,sum_2_low_price_proportion,sum_2_KLine_Intuitive_Momentum,sum_3_turnover_volume_growth_rate,sum_3_opening_price_growth_rate,sum_3_closing_price_growth_rate,sum_3_closing_minus_opening_price_growth_rate,sum_3_high_price_proportion,sum_3_low_price_proportion,sum_3_KLine_Intuitive_Momentum,sum_5_turnover_volume_growth_rate,sum_5_opening_price_growth_rate,sum_5_closing_price_growth_rate,sum_5_closing_minus_opening_price_growth_rate,sum_5_high_price_proportion,sum_5_low_price_proportion,sum_5_KLine_Intuitive_Momentum,sum_7_turnover_volume_growth_rate,sum_7_opening_price_growth_rate,sum_7_closing_price_growth_rate,sum_7_closing_minus_opening_price_growth_rate,sum_7_high_price_proportion,sum_7_low_price_proportion,sum_7_KLine_Intuitive_Momentum,sum_10_turnover_volume_growth_rate,sum_10_opening_price_growth_rate,sum_10_closing_price_growth_rate,sum_10_closing_minus_opening_price_growth_rate,sum_10_high_price_proportion,sum_10_low_price_proportion,sum_10_KLine_Intuitive_Momentum,average_5_closing_price,average_10_closing_price,average_20_closing_price,average_30_closing_price,Pdata_0,Plower,Pupper,weight
2019-02-15,21.77,21.34,21.33,21.79,7357469,158168288.0,21.557499999999997,0.2570829956777903,0.011925454977515498,0.8265813125436529,-0.8460302846034856,-0.8849282287231925,0.904377200783053,,,,,-0.016133341606361817,-0.011802088061734106,-0.025125628140703515,-0.019751952227836433,0.9990821477742083,0.9995313964386129,0.0018077796045911643,-0.005787510879186719,-0.027851661761784885,-0.022929437475226355,1.4952533189453796,1.4913084635925644,0.0035277499683548028,0.04440781785681371,-0.009668185925839845,-0.02891171717105238,-0.024139976759930033,1.9912743399664006,1.9853871134192866,0.04808973724764702,0.07832232566155149,-0.00041234032439636196,-0.026430932904658262,-0.022221492452222442,2.9868336976515466,2.9759190912976607,0.08362433951081313,0.07579688174503793,0.004753030566506421,-0.013386718593542188,-0.01024956992198155,3.9773171869981017,3.9693267434297304,0.07719392248591005,0.1785336493266336,0.003791108559677037,-0.015245873190148005,-0.011463994377560361,5.458536304479627,5.455620440420445,0.18244424112623797,21.898000000000003,21.647,21.292499999999997,0.0,,,,0.9890002574443699
2019-02-18,21.49,21.98,21.35,22.0,13106205,283619776.0,21.705,0.3341157484066462,0.015393492209474603,-0.6434895721776253,0.8230680574365044,-1.0625060377816518,0.8829275525227939,,,,,0.7813469550466337,-0.012861736334405238,0.029990627928772273,0.0228013029315961,0.9990909090909091,0.9934853420195441,0.38664014212172637,-0.01876278036527229,0.008713906929210258,0.006462663408838942,1.4986319829780133,1.4932510402388506,0.3864948116321426,0.5260900722588061,-0.013769404182960724,-0.002381640362313635,-0.0025904267895685684,1.9959264550544953,1.987690984414587,0.5262560559201409,0.7131783576362308,-0.014193761374409784,-0.01435606211983988,-0.012645449925188913,2.9901592389106404,2.9777916153014665,0.7163929531442026,0.48940899405777577,-0.003276208866343208,-0.0011712841011167641,-0.0011787278063081358,3.9851842806334954,3.9702938486719717,0.4894919409002046,0.7528974782508259,-0.009724738274035426,0.008285632328266955,0.007131431760723372,5.467500146791875,5.457696044388708,0.7525912342099751,21.848000000000003,21.714,21.403999999999996,0.0,,,,0.9876963926615971
2019-02-19,21.97,21.38,21.28,21.97,10886853,234493216.0,21.65,0.3717526059088213,0.01717102105814417,0.8607875100638455,-0.7262894616163678,-0.9952855585113135,0.8607875100638455,,,,,-0.16933597483024265,0.02233597021870648,-0.02729754322111011,-0.026854802002730938,1.0,0.9953227315247897,0.11066875134653709,0.00795255102575193,-0.006151114628361987,-0.0077270752684664434,1.4995454545454545,1.4920654025345617,0.1106376068316301,0.05715681976656528,-0.0008936900894410803,-0.01711725108339146,-0.017225567845429585,1.9990879886520088,1.9908234250173567,0.058391557178242265,0.3303243696365848,-0.002441900448716585,-0.03091715835038967,-0.029422821977895794,2.9940373312525677,2.981343273191997,0.339085644546293,0.3607880195260257,0.00718217107688272,-0.028857072212371097,-0.02753923886092586,3.9898162775433126,3.9725380898970135,0.3702488666749015,0.4473207031132657,0.0077059747634187215,-0.017352801164320725,-0.01698025193210389,5.476229421202888,5.461744314077906,0.4522200883833525,21.720000000000002,21.712,21.4685,20.817333333333334,,,,0.9881909636161819
2019-02-20,21.35,21.19,21.02,21.38,6842065,144726656.0,21.235,0.1658312395177701,0.007809335508253831,0.6934760925288679,-0.27136021011997596,-1.2964987816843818,0.8743828992755114,,,,,-0.3715295871084141,-0.0282203004096494,-0.008886810102899823,-0.007494145199063218,0.998596819457437,0.9919773478055686,-0.45619757452353543,-0.00852615765014808,-0.022535581713454877,-0.020921546200428687,1.498596819457437,1.4896387135679634,-0.4547468488192435,-0.23613049632498018,-0.016708148298810434,-0.014724489508118565,-0.014398086252634106,1.9982937891544066,1.9866876161619431,-0.2343338006499561,-0.1173879288274126,-0.01721106538246793,-0.029893532156148823,-0.027783653081279277,2.9961526924901345,2.9808501236741525,-0.10569948408773336,0.1398004761598736,-0.017470893408705182,-0.040189519991789435,-0.036994583673113125,3.9915677043936086,3.9721051286135785,0.17362098445907737,0.077600556174455,-0.007977259894580344,-0.020879409532382362,-0.019817268758152047,5.481991577628836,5.4610848001943255,0.09472069523221799,21.556,21.744999999999997,21.487999999999996,20.877333333333336,,,,0.9916003788167644
2019-02-21,21.17,21.2,21.01,21.49,7003048,149071120.0,21.2175,0.19989580619245814,0.009421270469775334,-0.2376237946396274,-0.08754560855145196,-1.0380407871099615,1.3632101903010232,,,,,0.02352842307110503,-0.008430913348946079,0.0004719207173193851,0.0014170996693432247,0.9865053513261983,0.9924421350968351,-0.08111818524155101,-0.02254106355377078,-0.001985742167065263,-0.0011649864650941921,1.4858037610549168,1.4884308089996194,-0.08105499471489352,-0.19491166987564737,-0.015681190168174177,-0.009858507189095705,-0.008826098421520562,1.9855698976311562,1.9855346108088106,-0.19402298629833964,-0.10680427170778613,-0.02812949623197484,-0.012120591030344656,-0.011420104347081187,2.984835600083353,2.980518068351704,-0.10271497075963933,0.09558603332521526,-0.028439884080443928,-0.0231874842389364,-0.021551923237051965,3.9810435760415492,3.972239342638749,0.11318140151512779,0.06449804914193705,-0.012425175490248326,-0.019865973637191153,-0.018325520411396994,5.474871485281339,5.460685627412058,0.08218939696138149,21.418,21.724999999999998,21.499999999999996,20.957333333333338,,,,0.9917315893092732
2019-02-22,21.21,21.59,21.06,21.61,8046569,171823376.0,21.3675,0.27548442182211813,0.012892683833958963,-0.5717201682703406,0.8076681742231859,-1.1162155666230575,0.8802675606702123,,,,,0.14900954555787704,0.0018894662257911143,0.018396226415094308,0.017916077322017943,0.999074502545118,0.9929278642149928,0.16077375709342956,-0.0011629952243409625,0.018632186773754,0.018624627156689555,1.492327178208217,1.4891489317634103,0.1614967975147118,0.06851570872480758,-0.009388428393078862,0.011486470139660395,0.011741190823379703,1.9896103432483958,1.985215070214739,0.06861300626599448,0.07820014813559448,-0.01142001318978705,0.008362691804748986,0.008070647418074924,2.9872550570987206,2.9788941419896267,0.07798057619298267,0.13406792943232124,-0.014416992609962742,-0.0035220246673950493,-0.0031844508496296003,3.9847595840319547,3.9727712112081033,0.13497226346991884,0.25625360161352634,-0.011761280443130486,-0.010666217699061172,-0.009683654364159824,5.478678168584964,5.460484326974509,0.2627508140032058,21.468,21.683,21.524499999999996,21.042000000000005,,,,0.9905738702978185
2019-02-25,21.58,22.9,21.32,22.97,21328369,471595072.0,22.1925,0.8643832097706043,0.03894933918083156,-0.7085977527982641,0.8185027103751362,-1.00939026827181,0.8994853106949381,,,,,1.6506165547079754,0.017444601603017418,0.06067623899953678,0.06116774791473589,0.9969525468001741,0.9879518072289157,1.725121327486914,0.018389334715912975,0.06987435220708393,0.07012578657574486,1.4964897980727332,1.4844157393364121,1.738870897644694,1.7577990594369284,0.011532729019146986,0.07309769684870611,0.0735841660191956,1.9918373322723189,1.980717761737856,1.7823680527636478,0.9973731350743984,0.0075153539071439995,0.041800130463049534,0.04246307435230512,2.9875540874149626,2.973614865086197,1.0159766596767725,1.0302868955799038,-0.003446419566520942,0.04004308304242775,0.0400521713690576,3.9853275490412416,3.9679743110929833,1.0534662017141116,1.4651906945401865,-0.0026315585708712,0.015849881132129887,0.016663208335924634,5.479421273227265,5.456014183129382,1.4717755334041278,21.651999999999997,21.75,21.5995,21.154666666666667,,,,0.9828795053890687
2019-02-26,22.89,23.3,22.55,23.68,20887820,484200896.0,23.104999999999997,0.49088355713617693,0.021245771786893616,-0.43798574402106677,0.397242884112145,-1.130614362472998,1.1713572223819488,,,,,-0.020655540983935516,0.06070435588507883,0.017467248908296984,0.017911751856706015,0.9839527027027027,0.9851463521188292,0.4023263681850261,0.06942665668658754,0.047805368408065374,0.04849562581407396,1.4824289761027898,1.479122255733287,0.4147923589916313,0.7598354096662053,0.07296391236235415,0.06405015037968628,0.06466227624053592,1.981612568084525,1.9747568450097703,0.7945049839359225,0.8136016208354818,0.04186965997317713,0.0614323229910126,0.06223018335159171,2.9752809460918797,2.966636840030805,0.8703432897522019,0.8429241289765985,0.03961491054372829,0.05894749107433195,0.05917979825136281,3.9722370693162232,3.959743716879062,0.9346700987881226,1.0404723266186506,0.028400135444005426,0.03573253399498868,0.03612109831498948,5.467200100088038,5.449212809843972,1.1094866131670549,22.035999999999998,21.878000000000004,21.716499999999996,21.281000000000002,,,,0.9718039648434992
2019-02-27,23.1,22.97,22.96,23.5,12329958,286964992.0,23.1325,0.25316332014465814,0.010944053610489923,-0.12837562716995607,-0.6418781358498085,-0.681378328825173,1.4516320918449375,,,,,-0.40970584771412244,0.00917431192660545,-0.014163090128755496,-0.005627705627705759,0.9829787234042554,0.9995646495428822,-0.4200336182060902,0.039526489869144865,-0.002714732837303502,0.0016640851503236243,1.4749550747556068,1.4921378256022968,-0.4198987996025614,-0.0989156328347224,0.055458749717663805,0.016525800360666115,0.019677709597019838,1.9712647074727818,1.9856461533650736,-0.09337115506019268,0.46231554919678586,0.054831038735478496,0.04343331576293791,0.04565837975196459,2.965243284929809,2.976112388280659,0.5019092557711884,0.22738859916644763,0.052333655672164726,0.030614347797032856,0.03496302736031989,3.9603339595886875,3.96798642642059,0.2729625789049892,0.4961245798847077,0.042684750036335005,0.02566168484783981,0.030292046642973226,5.455429902099197,5.457497660078633,0.5577652030303772,22.392,21.974,21.801499999999994,21.396666666666665,,,,0.9714292425512281
2019-02-28,22.97,23.65,22.81,23.66,8574344,200774512.0,23.272499999999997,0.4464956140135462,0.01918554577349001,-0.6774982564348794,0.845473030757584,-1.035844441656636,0.8678696673339472,,,,,-0.3045926028296284,-0.005627705627705759,0.029603831084022536,0.029603831084022536,0.9995773457311918,0.9930343926861123,-0.5094455266866896,-0.0005202748322015172,0.011261143009822394,0.013394989135084828,1.4910667074333195,1.4928167174575533,-0.5091252795056973,-0.584615014967022,0.01569142695482913,0.02047014489591313,0.022465675440237302,1.9828807289015964,1.9877929430876433,-0.5814129177236306,-0.11083095095686632,0.039768696441416326,0.05216104262886656,0.05382052456224236,2.974927865305311,2.9775402193262805,-0.06700432575377066,0.02099781045841484,0.030257747444763956,0.05671983657729983,0.05934029063767883,3.9673312130004676,3.968830406602015,0.10226551810536741,0.030621411262538367,0.025991109413056882,0.05119235920730665,0.05442377616707708,5.461149643286053,5.458341676734859,0.15583681507380479,22.881999999999998,22.150000000000002,21.916499999999996,21.526,,,,0.9694849805548827
2019-03-01,23.87,23.5,23.27,24.09,8283433,194535520.0,23.6825,0.3672760088362251,0.015508329307979523,0.5105152405519893,-0.49690150080393897,-1.1231335292143805,1.1095197894663205,,,,,-0.03392807659688013,0.039181541140618226,-0.006342494714587699,-0.015500628403854244,0.9908675799086758,0.9902127659574468,-0.18622437801169434,0.018183844163382673,0.004229710413711785,-0.00034935643092148805,1.4906562527742717,1.4867299623005028,-0.18624173159157154,-0.37355842772133985,0.026909162160167636,-0.0007970540418880119,-0.0050057243900546574,1.984912051530889,1.985423910929149,-0.37407354175977753,-0.3593256449177854,0.05706499987654029,0.01974698782153011,0.01829788840351749,2.9732882809772985,2.976027972125381,-0.34688897790933604,-0.01968617730034259,0.061448331589003306,0.04292856196174336,0.042384216449218644,3.9656790797709895,3.9671796656031564,0.04991361789364187,-0.016398320126571043,0.055659811087603456,0.042277918542027795,0.04156360036112353,5.457436118311509,5.455416040824597,0.10479529199142139,23.264,22.366000000000003,22.006499999999996,21.65033333333333,,,,0.9634423510968632
2019-03-04,23.52,23.78,23.52,24.51,12163932,293024384.0,23.8325,0.4680010683748498,0.01963709507499632,-0.6677335183980825,-0.1121792310908745,-0.6677335183980825,1.447646267887047,,,,,0.46846506756317097,-0.014662756598240567,0.01191489361702125,0.011054421768707634,0.9702162382700938,1.0,0.22575051463236545,0.002464006986034273,0.0043718231298637,0.001652053783390256,1.4656500282244318,1.4951063829787234,0.22577526136232606,0.07338863229363729,-0.002318763173735385,0.013112448271221907,0.010503659552509153,1.9639870734529417,1.9911533082003352,0.07383198943173397,-0.20863616269353963,0.021077745326145907,0.015606692500187556,0.013578808484611134,2.952638739537992,2.9848459786185435,-0.20424604896897125,0.1322287435427999,0.04473133692925597,0.03935621738339806,0.03807970401521373,3.9444797819813235,3.9755682417680114,0.18244151958597682,0.14539250556714708,0.042956519857146436,0.042298086595752134,0.04136627602497698,5.4338927084849376,5.4632095020050055,0.25008684321480296,23.439999999999998,22.546,22.129999999999995,21.784666666666663,,,,0.9611031800305346
2019-03-05,23.71,23.95,23.31,24.1,6377466,151291008.0,23.7675,0.3447100230628645,0.014503419504064986,-0.16680686998622957,0.529430500391103,-1.3272024872817976,0.9645788568769448,,,,,-0.47570686846983357,0.008078231292517168,0.007148864592094073,0.010122311261071104,0.9937759336099584,0.9831294812315478,-0.12073716734412404,0.0003734264966984424,0.013106311400604698,0.01564952214542492,1.4788840527450053,1.4831294812315479,-0.12027447136826787,-0.2205741365429355,0.010834106315539814,0.009356696367340192,0.009938991804155878,1.9708759524262462,1.97986706988403,-0.21979108339482778,-0.48491912927200265,0.01446069600545561,0.014458141209790564,0.014314061398646254,2.960896155144567,2.9743838277890373,-0.4812735723015749,-0.42896170557828445,0.038228227455469,0.03121191606278826,0.03212599814724757,3.949167195682395,3.9660066041782485,-0.3940214406494825,-0.15311154134696478,0.04103731085204936,0.04971046665196501,0.05095467139962765,5.436796461080311,5.453480978618916,-0.01601172280685864,23.57,22.802999999999997,22.257499999999997,21.913333333333334,,,,0.9621252002623816
2019-03-06,23.95,23.83,23.5,24.03,6699283,158553328.0,23.8275,0.23329166294576428,0.009790857746123776,0.5250937751190773,0.010716199492216432,-1.4038221334816319,0.8680121588703229,,,,,0.05046157831339282,0.010122311261071104,-0.00501043841336124,-0.00501043841336124,0.9966708281315022,0.9861519093579523,-0.09369592796076198,0.014161426907329688,-0.0007180030586571018,2.5358608587155995e-05,1.4935587949364815,1.4777166499737262,-0.09369517556073567,0.03203176311855907,0.00870933734869497,0.004154881151370563,0.005285197037957328,1.9825935299615056,1.9749048968456506,0.03229797317784472,-0.1404169000478086,0.01538522961700508,0.008254301916736982,0.007906485062170407,2.9700838190912338,2.967347479263392,-0.13876965036736513,-0.3740383681330353,0.03255366846261585,0.011605671574774889,0.011549467444528207,3.957506442324318,3.960867163712524,-0.36604377361581986,0.052408406502964744,0.05072500318928375,0.038891561273006955,0.03986668739117567,5.443217514836232,5.447994208388555,0.1583559198706635,23.742,23.066999999999997,22.405999999999995,22.014333333333333,,,,0.9611822508306002
2019-03-07,23.82,23.47,23.18,23.92,9630735,226351792.0,23.5975,0.3386615813266501,0.014351587300631427,0.6569980543065842,-0.37648203111950684,-1.2327941019011193,0.9522780787140418,,,,,0.43757697652121874,-0.00542797494780789,-0.015107007973143127,-0.014693534844668399,0.995819397993311,0.9876438005965062,0.46280776567791515,-0.00018340965863616887,-0.017612227179823747,-0.01719875405134902,1.4941548120590622,1.4807197552754823,0.4634849064881034,0.2612890337678945,0.00448464253176612,-0.011503881877801072,-0.010897850162264916,1.9915252612842984,1.9727882339123237,0.2615895702319511,0.2823154651578103,0.007951426572652852,-0.008608204107223818,-0.008883144568026656,2.9756816319542603,2.964485570013286,0.2823669312062073,0.035146269903917615,0.011993245931853127,-0.005064782927937762,-0.0056750437608931725,3.965034504352146,3.9574767427526347,0.03452928937382645,0.21632228313261795,0.039696614618759216,0.017211032546735144,0.01772017011263921,5.448979737586556,5.444581873241509,0.24623929700472422,23.706,23.293999999999997,22.509499999999996,22.098,,,,0.9647374989775609
2019-03-08,23.02,23.15,22.99,23.8,9351094,218650720.0,23.24,0.3797367509209514,0.016339791347717358,-0.5793487184646913,-0.23700629391737457,-0.6583508164371525,1.4747058288192278,,,,,-0.029036309274421912,-0.033585222502099055,-0.013634426927993215,0.005647263249348278,0.972689075630252,0.9986967854039964,0.09487608949309373,-0.036299209976003,-0.02118793091456478,-0.0008497520864929609,1.4705987746269074,1.4925186857022497,0.09498330977038548,0.19601357054315496,-0.023677880393639418,-0.025375911714542378,-0.005761469606372359,1.9687922836696266,1.9858432889209845,0.197118541170105,0.1966913023656448,-0.020794220558536275,-0.015138767988617925,0.0012398068950103618,2.958900712001804,2.973754763988592,0.19629930519768127,0.05990557716034002,-0.01602569059644675,-0.012519366539036403,0.002826627814120326,3.947737001832543,3.9647825282462814,0.05864268249743768,-0.02459334047536784,0.010180949373475173,-0.002551755865265414,0.0138752518813961,5.43068023330711,5.452702356351988,-0.02145871593222051,23.636000000000003,23.45,22.566499999999998,22.16633333333333,,,,0.9699417668409344
2019-03-11,23.15,24.17,23.12,24.29,11060018,263263568.0,23.682499999999997,0.6342121096289477,0.026779778723907854,-0.8396244598854213,0.7686702801768026,-0.8869272463578358,0.9578814260664714,,,,,0.18275123744879473,0.005647263249348278,0.04406047516198708,0.04406047516198708,0.9950596953478799,0.9987041036717064,0.08411654140579189,-0.005572674000850625,0.018621630848995235,0.04688410678666122,1.4814042331630057,1.4980524963737045,0.08547423589546935,0.2126209732429291,-0.014250561128440795,0.00526996686974468,0.030250929902738574,1.9754588784324847,1.9937165608065395,0.21155099433955002,0.23194106436672812,-0.005262884780777501,0.005010546217187391,0.02603353029934974,2.9681261126226604,2.9813344723422976,0.2318829331058478,0.27587510937860293,-0.004085405665566863,0.006657055555630051,0.025553072713481374,3.954280068712568,3.9722196125989075,0.2769072898792661,0.020639862172049037,0.0072591325235837785,0.01585080076357158,0.033814389642096446,5.437389891436778,5.460253265611275,0.043840691389826186,23.714000000000002,23.576999999999998,22.663499999999996,22.258666666666667,,,,0.9634423510968633
2019-03-12,24.35,23.92,23.56,24.39,11121450,266172560.0,24.055,0.39264063297965907,0.01632262036913985,0.7513231571610784,-0.3438258515821814,-1.2606947891346862,0.8531974835557982,,,,,0.005554421340001392,0.05183585313174954,-0.010343400910219236,-0.017659137577001993,0.998359983599836,0.9849498327759196,0.09693004006439876,0.05465948475642368,0.005843418335387152,0.002185550001995773,1.495889831273776,1.4843018846117728,0.09722364192910392,0.08169946317341838,0.03333543880953237,-0.00013425655481418865,0.014951001601737651,1.9859628057085066,1.983651497025056,0.08365497443602588,0.26601845694323195,0.026097946197912395,-0.0134054823252378,0.000731511713154491,2.975683110079916,2.9754190890658756,0.26610066266472443,0.3129497927894175,0.023676111927478247,0.00015480140291362996,0.014353767205402877,3.9647688024707364,3.9650924673435193,0.31832726002134887,0.1604236913256088,0.032758309904353286,-0.0013244676632701924,0.011706047349938322,5.447589122963632,5.4529746743304965,0.17135433080558793,23.708,23.639000000000003,22.758500000000005,22.35733333333333,,,,0.9575083355580931
2019-03-13,23.86,23.16,23.06,23.86,7112154,166438480.0,23.485,0.4349329450233297,0.01851960591966488,0.8622018733942657,-0.7472416236083619,-0.9771621231801694,0.8622018733942657,,,,,-0.36050119363931865,-0.020123203285421054,-0.03177257525083621,-0.029337803855825628,1.0,0.9956822107081174,-0.17886199148465898,0.0028973616402268587,-0.03694427570594583,-0.038167372644326625,1.499179991799918,1.4881571270960772,-0.17596282880283523,-0.0770870467400401,0.017585369907714615,-0.02088317555376746,-0.022511433142330516,1.9972598875158507,1.9852168004492992,-0.07679269221044045,-0.027880482032321963,-0.002842916183489908,-0.03353071765643156,-0.016364216373043916,2.98396331393936,2.979872013412777,-0.022587834233594447,0.0019768535259069298,0.012159906976699799,-0.03095587188923284,-0.0143396431642628,3.975827209244617,3.969449547617689,0.00623049378522828,-0.014418884309135183,0.007723796622950703,-0.02022108384789332,-0.0050626974609017435,5.457987642800936,5.456448112916207,-0.012534626583969083,23.573999999999998,23.658,22.816,22.420333333333325,,,,0.9664176737632438
2019-03-14,23.19,23.3,22.81,23.47,6046955,139461376.0,23.1925,0.27980648074457964,0.012064524339531299,-0.008934746591090727,0.3841941034172568,-1.3670162284381255,0.9917568716119722,,,,,-0.14977164442727198,-0.02808046940486164,0.006044905008635526,0.004743423889607579,0.9927567106945037,0.9836136265631736,-0.3300222412469313,-0.03814207104757217,-0.0049206913083912895,-0.004962739019152618,1.4927567106945037,1.4814547319172324,-0.32954963360477585,-0.25945335775343387,-0.021904419604344944,-0.014404709755319635,-0.015382135434275971,1.9922100385611157,1.9757183779605585,-0.2572550290529914,-0.23581465760275927,-0.017193479048655362,-0.01114295365006735,0.0004719497102185586,2.9843343941196077,2.9703502933447012,-0.23593320609975124,-0.06444862143971795,-0.017142542898821368,-0.023577316011875692,-0.010524838849406297,3.9753875036087294,3.962354870788614,-0.057697832094878346,-0.08635691804159593,-0.008088354935181617,-0.01657962377123566,-0.003605323487619213,5.45944074567317,5.448241211240451,-0.0837115732449081,23.54,23.623000000000005,22.8865,22.485333333333323,,,,0.9706034662927164
2019-03-15,23.3,23.45,23.16,23.85,6260639,147446144.0,23.439999999999998,0.2978814081699857,0.0127082512017912,-0.4699856928301687,0.033570406630732304,-0.9399713856603494,1.3763866718598217,,,,,0.03533745496700402,0.004743423889607579,0.006437768240343367,0.006437768240343367,0.9832285115303983,0.9939914163090129,-0.019774183623315983,-0.004648405406411621,0.00946022074466113,0.008809480185147156,1.47960686687765,1.4857982295905998,-0.019680994460541543,-0.1348974000096348,-0.015370890280162877,0.0034481838028628986,0.003140277904962765,1.9783996519934006,1.9816279042538345,-0.1350441841290844,-0.08998153009450538,0.002149011677249451,0.0027711101619537527,0.0015602264929376365,2.9757898125955116,2.9720123978291317,-0.08991363844273297,-0.06644863518246244,-0.012129010259719106,-0.006732727902779925,0.003509105688232935,3.965565202082373,3.9655688200865735,-0.06748948662033508,0.018393252648991602,-0.006365921657221539,-0.00304292944482807,0.008573128594989883,5.452047712884966,5.451354175922827,0.0159958555202286,23.6,23.618000000000002,22.992000000000004,22.543666666666656,,,,0.9670788579170146
2019-03-18,23.48,24.6,23.3,24.6,13676524,329660736.0,23.994999999999997,0.702448100099455,0.02927476974784143,-0.7331502497153619,0.8612735943258242,-0.9893969389362662,0.8612735943258242,,,,,1.1845252537320872,0.007725321888411907,0.049040511727078906,0.047700170357751315,1.0,0.9923339011925043,1.202193981215589,0.010097033833215696,0.05225939584725059,0.050919054477923,1.491614255765199,1.4893296093470108,1.2092475502425746,0.7887477442036963,0.0041383508315600125,0.05534732555685299,0.053573157147849416,1.9864045779184334,1.982866054252904,0.8012999696323266,0.6347182755393781,0.003173313793034564,0.028779517481769615,0.027311083947182072,2.9819088323609884,2.9729580610160498,0.6424545421363583,0.58946471554026,0.0047738445264820725,0.030321589298144283,0.04304915139856697,3.9744347199686323,3.9660053247035876,0.6132793473359751,0.6989002413514628,0.008605859641002701,0.02149037356148497,0.03493732758301106,5.462190075404193,5.452431760453537,0.7302157069420643,23.686,23.7,23.123000000000005,22.653333333333325,,,,0.9584923643201211
2019-03-19,24.46,24.06,23.91,24.91,8631358,208961408.0,24.334999999999997,0.4481443219916254,0.018415628600436634,0.27892800123960837,-0.6136416027271179,-0.9483552042146353,1.2830688057021684,,,,,-0.3688924174007957,0.041737649063032345,-0.021951219512195252,-0.01635322976287823,0.9819349658771578,0.9937655860349128,0.11168510473262394,0.0456003100072383,0.0012845181756721002,0.003748427707998714,1.4819349658771577,1.4899325366311649,0.11207314537756896,0.4113442969622188,0.04846900495184281,0.01590932498360184,0.01717961429145081,1.9763444697206238,1.9866519922662533,0.41568677424587425,0.08698828204660797,0.024355645176904302,0.015985525572649015,0.017463783858132718,2.9689747570731986,2.976609449541217,0.09321436935840072,0.34943437281892903,0.041068874361459104,0.015708139480978284,0.016577209205911894,3.9646419748739516,3.967203499792153,0.36423814587631376,0.47817149968422834,0.03184797960166736,-0.0038226236923074187,0.012246951000715548,5.451289027627587,5.455707639707407,0.4883792353480186,23.714,23.711,23.256999999999998,22.741999999999994,,,,0.9527746360160942
2019-03-20,24.06,23.79,23.5,24.18,6454554,153781696.0,23.8825,0.302696217353306,0.012674394110888977,0.5863964920077644,-0.30558690428574287,-1.2636431447491383,0.9828335570271051,,,,,-0.2521971629493296,-0.01635322976287823,-0.01122194513715713,-0.01122194513715713,0.9950372208436724,0.9878100042034469,-0.43664337164972744,0.0022577973843189714,-0.022197554893254756,-0.019398560018596245,1.4860047037822512,1.4846927972209034,-0.4357899843976163,-0.20046971039634143,0.014815727860035387,-0.011788448571627207,-0.009449379946300487,1.9829938647617775,1.9810983619575568,-0.20058208889111434,-0.056419201762830745,0.015165879706049407,0.008411868901701744,0.009564524994241905,2.9724279402964586,2.9725421055831194,-0.05442667075226703,-0.048726863935444426,0.014746264095204284,-0.005496589753318949,-0.0036037626540251404,3.966630643281942,3.9631505501019793,-0.049250880428031156,0.10652003747219041,0.009485051786990953,-0.008909993040858603,0.005359230609871875,5.454674331590775,5.451964326649473,0.10661168832074416,23.839999999999996,23.706999999999997,23.387000000000004,22.839666666666655,,,,0.960308319965382
2019-03-21,23.79,24.11,23.78,24.38,7517719,180848928.0,24.015,0.28757607689096754,0.011974852254464607,-0.7824016602233176,0.33034736764983913,-0.8171750673443468,1.2692293599178128,,,,,0.16471548615132825,-0.01122194513715713,0.01345102984447255,0.01345102984447255,0.9889253486464316,0.9995796553173604,0.019308452338331727,-0.019398560018596245,0.003920028637946993,0.003920028637946993,1.4864439590682679,1.4934846574190839,0.01917375212064141,-0.1391585586827694,-0.01011188231238037,-0.005381903337733484,-0.004137905615663035,1.9795951511679324,1.9893748534646292,-0.13890607627155888,0.2181185748625619,0.007727030203679525,0.011753557783206532,0.012775393394403993,2.9707618071537443,2.9818188540398705,0.22032315267280247,0.03919606448756534,-0.005109574141166495,0.013475682680151688,0.014688271446750098,3.9625106501361493,3.9724235514497552,0.04113034820109771,0.1546104497319561,0.0034681086524582967,0.009320188617475892,0.021385327105074375,5.452111124085507,5.459824855220904,0.16275134243638886,24.002000000000002,23.770999999999997,23.532500000000006,22.929999999999996,,,,0.9581655514105547
