date_transaction,opening_price,close_price,low_price,high_price,turnover_volume,turnover_amount,focus,amplitude,amplitude_rate,opening_price_Standardization,closing_price_Standardization,low_price_Standardization,high_price_Standardization,turnover_rate,price_earnings,book_value_per_share,capitalization,turnover_volume_growth_rate,opening_price_growth_rate,closing_price_growth_rate,closing_minus_opening_price_growth_rate,high_price_proportion,low_price_proportion,sum_2_turnover_volume_growth_rate,sum_2_opening_price_growth_rate,sum_2_closing_price_growth_rate,sum_2_closing_minus_opening_price_growth_rate,sum_2_high_price_proportion,sum_2_low_price_proportion,sum_2_KLine_Intuitive_Momentum,sum_3_turnover_volume_growth_rate,sum_3_opening_price_growth_rate,sum_3_closing_price_growth_rate,sum_3_closing_minus_opening_price_growth_rate,sum_3_high_price_proportion,sum_3_low_price_proportion,sum_3_KLine_Intuitive_Momentum,sum_5_turnover_volume_growth_rate,sum_5_opening_price_growth_rate,sum_5_closing_price_growth_rate,sum_5_closing_minus_opening_price_growth_rate,sum_5_high_price_proportion,sum_5_low_price_proportion,sum_5_KLine_Intuitive_Momentum,sum_7_turnover_volume_growth_rate,sum_7_opening_price_growth_rate,sum_7_closing_price_growth_rate,sum_7_closing_minus_opening_price_growth_rate,sum_7_high_price_proportion,sum_7_low_price_proportion,sum_7_KLine_Intuitive_Momentum,sum_10_turnover_volume_growth_rate,sum_10_opening_price_growth_rate,sum_10_closing_price_growth_rate,sum_10_closing_minus_opening_price_growth_rate,sum_10_high_price_proportion,sum_10_low_price_proportion,sum_10_KLine_Intuitive_Momentum,average_5_closing_price,average_10_closing_price,average_20_closing_price,average_30_closing_price,Pdata_0,Plower,Pupper,weight
2019-03-21,25.58,25.59,25.36,25.91,16499876,423708224.0,25.61,0.22642143596988962,0.008841133774693075,-0.13249628892906876,-0.0883308592860406,-1.1041357410755313,1.3249628892906404,,,,,-0.16330213559353668,-0.01235521235521242,-0.002727981293842552,0.0003909304143863146,0.9876495561559243,0.9913995308835027,-0.2745284010588409,-0.0012563463350865334,-0.012659226519205424,-0.0021211371094091436,1.4864939321189443,1.4816567405483507,-0.27446339099788,-0.15925049066003716,0.007465873524721375,-0.007234354238737268,0.005025565198682802,1.977307434903692,1.975259537470754,-0.1592459463238488,-0.41401854911443814,-0.007323540082743198,-0.005098690652186135,0.008463549427477932,2.9656297025167766,2.962087071019526,-0.414942112846132,-0.5037962568102365,-0.0030094693475709736,-0.006671664056585364,-0.003903093892952644,3.9434914254908975,3.938647858255348,-0.5032093579609496,-0.23771475564992828,0.0068153616706664345,0.016211259157426963,0.012113465964645536,5.4128014556042885,5.410897661986553,-0.2295453577321629,25.576,25.125000000000004,23.79,22.34633333333333,,,,0.9084020114688982
2019-03-22,25.72,26.18,25.5,26.37,20766523,540970176.0,25.942500000000003,0.40186025763524696,0.015490421417953048,-0.5536750543816114,0.5910014625421525,-1.1011290407364511,1.0638026325758834,,,,,0.25858660998422045,0.005473025801407294,0.023055881203595252,0.017884914463452528,0.9927948426241942,0.9914463452566097,0.08846777109372606,-0.0003522901880994578,0.010845945278336988,0.018080379670645685,1.4866196207021563,1.487146110698361,0.088887228465743,-0.03581708603141137,0.005277534315352926,0.0020589708371071182,0.01106742213020569,1.983790797370157,1.9792175056221768,-0.035498281051525506,-0.03920477959034099,0.006648193426573278,0.017240302446697664,0.025314396882168667,2.969792023363591,2.965267342806002,-0.03387945258255348,-0.3052054786638944,-0.00523708158475227,0.004501938592329098,0.015410469979976745,3.9564551804749826,3.948456769214049,-0.30538245750350956,-0.1469432042833202,0.017567838851645964,0.03446491100484612,0.02733716749398657,5.424241674812984,5.419760578483057,-0.105126536276511,25.802,25.495,24.0445,22.613666666666663,,,,0.9002448872396204
2019-03-25,26.01,26.95,25.9,28.15,42129409,1147065728.0,26.752499999999998,1.044042623650969,0.03902598350251263,-0.711177861114049,0.1891685219798337,-0.8165375442420597,1.3385468833762817,,,,,1.0287175180939054,0.011275272161741956,0.02941176470588225,0.03613994617454819,0.9573712255772647,0.9957708573625528,1.1580108230860158,0.014011785062445603,0.040939705307679874,0.04508240340627445,1.4537686468893618,1.4914940299908577,1.1633824192392217,0.7825943792118641,0.008576502646763165,0.029551792417314662,0.04819353262164531,1.9484509727120356,1.9872015978281268,0.7897092588512855,0.7189313887186213,0.019381008662719114,0.028566207188695483,0.044718021880612524,2.9379915606188356,2.974083656050293,0.7376662163817893,0.37806886244667237,0.01016340972608253,0.030398846661289114,0.04596392328496206,3.9266451639099857,3.9613584897393084,0.4070693300710015,0.5108047595655035,0.0266573464277269,0.04120378792218148,0.04103190063443308,5.397173295883576,5.430778461527815,0.5924199877307211,26.112000000000002,25.862000000000002,24.277499999999996,22.892666666666663,,,,0.8791882762329821
2019-03-26,26.8,25.13,25.05,27.05,29276576,759895552.0,26.0075,1.064843493977715,0.040943708314052286,0.7442408245737808,-0.8240647615943133,-0.8991931729077532,0.9790171099282857,,,,,-0.3050798315257639,0.030372933487120335,-0.06753246753246755,-0.062313432835820914,0.9907578558225508,0.9968165539196181,0.10463946376059441,0.03601056956799131,-0.026413292589763215,-0.02212172987427341,1.4694434686111832,1.4947019826008945,0.10417315389145837,0.4129781997518634,0.039714123528750735,-0.004315397929631461,-0.0007345205424849933,1.9599369537487918,1.9911459072468565,0.412876729962163,0.14231567701668255,0.03630276266868222,-0.02861251868934465,-0.0017871192055623486,2.946929314706457,2.9809637431829668,0.14219494566770005,0.19162743035700924,0.03655903774318321,-0.0032882146093858172,0.020041547086802104,3.9326417801484856,3.968382533663237,0.20203364326845927,0.012781764841260729,0.03482725182857642,-0.012484118518813349,-0.007538963580879403,5.407071830785074,5.443220902529948,0.007824138156332119,25.902000000000005,25.815000000000005,24.447499999999998,23.109999999999996,,,,0.8986163463121059
2019-03-27,25.27,24.61,24.22,25.48,22488079,555094400.0,24.895,0.583009433885937,0.02341873604683418,0.643214291577599,-0.4888428615989755,-1.1577857248396795,1.003414294861056,,,,,-0.23187469053758203,-0.05708955223880596,-0.02069239952248303,-0.02611792639493471,0.9917582417582417,0.9841527834213734,-0.384414606300464,-0.020951542747622898,-0.05445863328871681,-0.05727464281284517,1.487137169669517,1.4825610603811823,-0.37489199709740345,-0.17587221680384912,-0.0030251531604947347,-0.04054138917320957,-0.041091260393149295,1.9713872208323637,1.9806207718219695,-0.16888223858534093,-0.016893327786127676,-0.003872605639556763,-0.03441061736234837,-0.013037797321644267,2.953435110043504,2.9739269852539443,-0.012509328712244146,0.046719479367576505,0.014077378901654513,-0.03228222606647586,-0.012025170109974061,3.939544661476739,3.962912441102684,0.05013721739914359,-0.3098801705479073,-0.011227396405214383,-0.03779299251857374,-0.018869681376144806,5.418855918792837,5.441824106288906,-0.2826033702900791,25.691999999999997,25.656,24.541999999999998,23.299,,,,0.9249253973517336
2019-03-28,24.78,24.36,24.29,25.37,15632646,388165824.0,24.700000000000003,0.4963197893831498,0.020093918598508086,0.16118639979966576,-0.685042199148601,-0.8260802989733121,1.349936098322226,,,,,-0.3048474260518206,-0.01939058171745145,-0.010158472165786248,-0.016949152542372947,0.9767441860465116,0.9971264367816092,-0.4207847713206116,-0.04793535783685443,-0.020504671927027762,-0.030008115739840302,1.4726233069256325,1.4892028284922958,-0.4162808122209371,-0.5611238302521299,-0.034925418419201354,-0.04646422769159745,-0.05513224775093639,1.9681689658261896,1.9855004770357305,-0.5435887711292731,-0.21875531474464416,-0.011727804933048225,-0.03378877053272314,-0.03792574747088404,2.9461129517023803,2.979136207866822,-0.20360423856814297,-0.37177389024524743,-0.011768692634056775,-0.04933863387983924,-0.0364847271774482,3.931772189486759,3.969945781987762,-0.33697404532487685,-0.4325119860196912,-0.018749343518084115,-0.038465203176780184,-0.024838816831727006,5.41058450302396,5.453268127814055,-0.3905806787572001,25.445999999999998,25.511000000000003,24.639999999999997,23.479666666666667,,,,0.929181887412654
2019-03-29,24.5,25.17,24.35,25.23,17477279,435307520.0,24.812500000000004,0.4522812546782515,0.018227959886277133,-0.6909417464632998,0.7904373579540019,-1.0225937847656767,0.9230981732749511,,,,,0.11799877000988834,-0.011299435028248594,0.03325123152709364,0.02734693877551031,0.9976218787158145,0.9938775510204082,-0.017212471508010974,-0.02099472588697432,0.014085997722100257,0.009436181252161918,1.4859939717390702,1.4924407694112127,-0.017357051611475462,-0.14768253058364234,-0.043256340252818215,0.001970556319241097,-0.004221294070314475,1.9793707499995694,1.9866794366819387,-0.14699719846176568,-0.17352390321311897,-0.030877687916417387,-0.012879688888155468,-0.018663299398944545,2.961849560052442,2.9799511635388773,-0.16631595190078832,-0.08572176305762402,-0.030085290410146917,-0.0132197080914266,-0.0020526154804602487,3.9444276882153266,3.9727909148717475,-0.08432884574713785,-0.12956166821552112,-0.021841535632504017,-0.00502702133398427,0.00630926946831287,5.422947485668208,5.45648134442522,-0.13457782950559358,25.244,25.523000000000003,24.7835,23.684666666666665,,,,0.9267395773869899
2019-04-01,25.59,26.18,25.3,26.51,26435454,692336320.0,25.895,0.5496968861715218,0.021227916052192385,-0.5548512419712537,0.5184675539731394,-1.08241471794392,1.1187984059420408,,,,,0.5125611944513788,0.044489795918367436,0.04012713547874447,0.023055881203595252,0.987551867219917,0.9886674482219617,0.571560579456323,0.01942003920212157,0.05675275124229129,0.03672935059135041,1.4863628065778243,1.4856062237321659,0.5777384905582144,0.3602794245217784,0.005498942689689449,0.040401029646117234,0.02564154330902664,1.9782145150459636,1.9836279611627703,0.36489781012078215,0.040779505292949075,-0.005880077722838672,0.009964126311192673,-0.0018742363007357016,2.9665507496882824,2.975069775259727,0.04071194925303307,0.33360906833885473,0.011080828263742432,0.025318957305463945,0.010899533289100228,3.9470227287637436,3.968516926144327,0.3398235454329166,0.29873553631892313,0.01771151354164289,0.014565257216547346,0.01721484131810387,5.424488169935077,5.454897102337496,0.31517692251497303,25.089999999999996,25.601000000000006,24.963,23.91,,,,0.9014280247501094
2019-04-02,26.63,26.24,26.01,27.05,27383940,727789120.0,26.482499999999998,0.45675485766437113,0.01724742217178783,0.32293033675491983,-0.5309193672072374,-1.0344717567233739,1.242460787175707,,,,,0.03587931570987957,0.040640875341930505,0.0022918258212374365,-0.014645137063462266,0.9844731977818854,0.9912347560975611,0.292159912935569,0.06288577330111422,0.02235539356060967,-0.0015585982308323199,1.4782491313918438,1.485568480208542,0.29186815419620954,0.4169197020140949,0.045611666744089355,0.04012699331609829,0.011442443463890534,1.9753817355004348,1.9816389052523382,0.4207600539120547,0.24271095655485156,0.014920802339635227,0.02932581636396907,-0.002047882724366076,2.9621371415575606,2.974176376684294,0.24191267324071108,0.24909009515649874,0.032199993713804144,0.022378897897210807,-0.011419246450197564,3.946553055436415,3.967200542815583,0.2393320177673289,0.2603413942116929,0.038658115756832534,0.013932126958799395,-0.005868087014629627,5.423607913893194,5.455099547705087,0.2512109336202575,25.311999999999998,25.607000000000006,25.113000000000003,24.072666666666667,,,,0.8863883439166237
2019-04-03,26.1,26.28,25.72,26.37,19065208,496575168.0,26.1175,0.2877933286231642,0.011019175978679591,-0.060807524912826406,0.5646413027620195,-1.3811994944486232,0.8773657165994424,,,,,-0.3037814134854224,-0.019902365752910156,0.001524390243902607,0.006896551724137945,0.9965870307167236,0.9854406130268198,-0.14292087781524132,0.00020903595902754812,0.002670303154521325,-0.00021300840379659403,1.4888236296076662,1.4810579910756003,-0.14292223021433645,0.028588379031778716,0.021315110660636266,0.01642798595097572,0.006466755402788182,1.9820864516446193,1.9758195998325143,0.029544238057951235,0.08416344686729711,0.006702477465206018,0.032181360952549906,0.01295893751020177,2.9710942979698105,2.9686051946025307,0.08860778818194416,-0.11202315716224923,0.001276344802822342,0.020695328802509835,-0.003964105978926156,3.9593860214499697,3.96012024343882,-0.11338882352900333,0.07214134778848363,0.009784184044002161,0.025948758471242873,0.010831523684084758,5.433753784247083,5.449439492502418,0.08360202088227517,25.646000000000004,25.669000000000004,25.271500000000003,24.252,,,,0.8958355001518171
2019-04-04,26.54,26.31,26.02,26.56,16491965,433411968.0,26.357499999999998,0.25197552791226874,0.009559917591284028,0.7242766847721129,-0.18851037000917678,-1.339415786907319,0.8036494721443971,,,,,-0.13497062292737638,0.01685823754789273,0.0011415525114153446,-0.008666164280331623,0.9992469879518072,0.9889775750665146,-0.2868613296700876,0.0034535273357188256,0.001903747633366648,-0.0026089442091313253,1.497540503310169,1.4816978815799247,-0.28689234289773785,-0.22100778619956313,0.01584738271837745,0.0029217546144295614,-0.007499350706737597,1.9917960743569179,1.9763495691169148,-0.22156187147780596,-0.0011072087612115714,0.028150496829047664,0.026437260696196407,0.005144090362146719,2.981745653825447,2.9663134086393734,0.0013764474045182403,-0.13643462320464972,0.010220016501050037,0.027801513990219063,-0.0026263125016333547,3.969276686821542,3.95805265529257,-0.13800342810232633,-0.027586859227961974,0.03256765843422517,0.032317466595093665,-0.005113696635103082,5.446669783956987,5.44682377996973,-0.03743047100266254,26.036,25.740999999999996,25.433,24.44033333333333,,,,0.8896612479739443
2019-04-08,26.49,25.94,25.58,26.66,19938177,522926656.0,26.167499999999997,0.49782024868420144,0.019024371785008178,0.6478241912666424,-0.4569922589555273,-1.1801448445555027,0.9893129122444091,,,,,0.20896309202693564,-0.0018839487565938118,-0.014063093880653632,-0.020762551906379656,0.9936234058514628,0.9861218195836545,0.07073889028162372,0.0032725850086762764,-0.00674615881247298,-0.025095634046545467,1.4932468998273665,1.4806106071169118,0.07093161933206449,-0.05783956028883816,-0.0019324387721775251,-0.0038415879009438113,-0.016927046315051833,1.9919837413915755,1.973920407303604,-0.0574552558553704,0.0793980957474361,0.01765439233191996,0.005803408087643441,-0.016632479983537188,2.98227286719968,2.962795639536375,0.07595068230645446,0.11467398833629286,0.011689617467181994,0.017049223197064367,-0.01258010938661202,3.9723310369314477,3.9542491657853316,0.10899510264229872,0.0432352155994405,0.014589180382702465,0.01336027818690367,-0.024879559080746287,5.45280245838696,5.441594507535882,0.022602232640229182,26.190000000000005,25.717000000000002,25.606000000000005,24.601999999999997,,,,0.8945612275474131
2019-04-09,25.98,25.99,25.58,26.11,10182283,263410240.0,25.915,0.2310122651866496,0.008914229796899464,0.2813703417326505,0.3246580866145873,-1.450139453545174,0.8441110251979361,,,,,-0.48930722201934507,-0.01925254813137023,0.0019275250578256742,0.00038491147036179285,0.9954040597472232,0.9846035411855273,-0.19241283800293862,-0.020194522509667134,-0.002552010941250571,-0.004998182241414018,1.4922157626729546,1.4776644509773544,-0.19216214930437164,-0.3097620437685502,-0.011799205140744876,-0.001586436932391392,-0.011025311308344053,1.9909019929654677,1.9716772792634685,-0.3091827274233814,-0.3453427619965541,-0.009935145023836908,0.0006943672402821475,-0.013585847639590306,2.9853804290425443,2.9593107383226,-0.3442336241671865,-0.12096402725155853,-0.0012722753712286657,0.016116230816952015,-0.004501377114363834,3.976899588923796,3.948646106999641,-0.12201329875642239,-0.3817309243340826,-0.0087194475876354,0.01254977652835815,-0.019495905306315117,5.460632930389965,5.435379409271202,-0.383947345695963,26.151999999999997,25.621,25.741500000000002,24.725333333333328,,,,0.9009305790804104
2019-04-10,25.75,25.49,25.36,25.9,11755839,300415264.0,25.625,0.24474476501040832,0.009551015219918373,0.5107361540283981,-0.5515950463506764,-1.0827606465402062,1.1236195388624701,,,,,0.15453862360729897,-0.00885296381832179,-0.019238168526356292,-0.01009708737864079,0.9942084942084942,0.9948999607689291,-0.04505749370118678,-0.018479237884006905,-0.009137202998721727,-0.004952315821729947,1.4919105240821058,1.4872017313616928,-0.04475404261230685,0.04072705351766388,-0.022315978824766547,-0.015522238755977073,-0.011259756127097828,1.9890190026571306,1.980009594753832,0.042404952774092966,-0.19174759416072248,-0.022144016778533615,-0.00968829848213507,-0.01493775473231393,2.9857219868412184,2.9669350380995136,-0.18753537503850695,-0.04729770587383457,-0.00830281665002644,-0.00169160626424105,-0.016645391716897953,3.977606879134457,3.9551284528825064,-0.04468052225404219,-0.11060443717732224,-0.02184887967204398,0.004536546803458103,-0.01889426715904568,5.4634645534372455,5.440577462207626,-0.10088147103349153,26.002,25.657,25.736000000000008,24.850666666666662,,,,0.9080403487589376
2019-04-11,25.48,25.28,25.24,26.03,12108799,310179008.0,25.5075,0.3638108482897862,0.014262897120054345,-0.07558873004824553,-0.6253249485809411,-0.7352721922874881,1.4361858709166748,,,,,0.030024228810891396,-0.010485436893203914,-0.008238524911729939,-0.007849293563579218,0.9788705339992316,0.9984177215189872,0.10729354061454088,-0.01491191880236481,-0.017857609174908085,-0.012897837252899613,1.4759747811034787,1.4958677019034519,0.10822670724576319,0.03433251614168879,-0.022804928815875182,-0.013828477613108792,-0.009677688825075186,1.9734775500539687,1.9898855424267823,0.035724740554751555,0.014112835585669965,-0.0232240035615411,-0.016998648156254466,-0.02072598429164462,2.9687785251453076,2.9773440576922114,0.02148156632082727,-0.047765312428540305,-0.02384008909766953,-0.012539625033855454,-0.023768811472126644,3.963463835494044,3.964982500979926,-0.034176455604032166,0.042340355570677016,-0.0226113550804733,-0.0010085974358358544,-0.0200769334501701,5.450613152436668,5.449484935209178,0.05642601604540294,25.802,25.724,25.690000000000005,24.935999999999993,,,,0.9108571535733261
2019-04-12,25.2,25.06,24.86,25.44,9277209,232969312.0,25.14,0.24385788210895926,0.009699995310618903,0.24604494831620757,-0.32805993108829135,-1.148209758808998,1.230224741581067,,,,,-0.23384565224016018,-0.010989010989011061,-0.008702531645569667,-0.005555555555555536,0.990566037735849,0.9920191540303273,-0.10941676891735724,-0.016231729435613018,-0.012821794101434636,-0.009480202337345145,1.4800013047354648,1.491228014789821,-0.1088088823190638,-0.030262532695813,-0.0209302901905876,-0.02060760442884172,-0.014154113724155277,1.974549225138168,1.9892642886326284,-0.02795319410917536,-0.07670631104807153,-0.03276694779843412,-0.023564895168892444,-0.01760580965427451,2.9670738665295127,2.9787590880978163,-0.067940871460456,-0.24351635002952565,-0.034413735845647116,-0.019599248868537356,-0.021705672693993486,3.962256486050346,3.967045085403397,-0.22508822509836138,-0.06547955142300481,-0.026988620430159767,-0.007237499353095823,-0.020979474906361643,5.450746025948611,5.450567346912307,-0.04414664948757144,25.552,25.794,25.652499999999996,25.024666666666658,,,,0.9194237097146614
2019-04-15,25.3,25.04,25.01,25.84,13392533,341191744.0,25.297500000000003,0.3843934616162626,0.015194918929390752,0.006503752663965599,-0.669886524389076,-0.7479315563567279,1.4113143280818106,,,,,0.4435950510546869,0.003968253968253954,-0.0007980845969672856,-0.010276679841897285,0.9791021671826625,0.9988019169329074,0.1633361124673034,-0.0007631257631257882,-0.005149350419752119,-0.013054457619675053,1.474385186050587,1.494811493948071,0.1635062208142141,0.2504363843855093,-0.005891350648632245,-0.009345947331257043,-0.016596814733460714,1.9657697036729722,1.9929539267927878,0.25142713101375685,0.20007983619208586,-0.017185682070936376,-0.016241692814489773,-0.018760231841941977,2.955641527403723,2.9863485656132385,0.20561502870357773,0.1662769410694329,-0.020147371576571763,-0.020541185449348385,-0.0287637210510592,3.9487148603457527,3.9757783758819105,0.18465058509881338,0.1835557621597231,-0.0164483667772407,-0.014588958045792948,-0.03039894129913149,5.438032843738432,5.458943249793146,0.21156447466866662,25.371999999999996,25.781000000000006,25.652000000000005,25.115999999999996,,,,0.9157979426758202
2019-04-16,25.0,25.45,24.33,25.45,14410760,358356448.0,25.0575,0.5293628245353091,0.021125923357689678,-0.10862115232681148,0.7414574311003927,-1.3742937098739876,0.7414574311003927,,,,,0.0760294561155832,-0.011857707509881465,0.01637380191693283,0.018000000000000016,1.0,0.9732,0.29782698164292665,-0.004936790262877244,0.007987379809224593,0.006430830039525687,1.4895510835913313,1.4726009584664537,0.2978700136190243,0.22185680985245407,-0.009465306566755888,0.0031693337857544458,0.00019801883569998263,1.982923457367058,1.9697409959653807,0.2218519403519096,0.3509968522953,-0.01889778466446659,-0.007127663884516525,-0.009771049686408795,2.9680112688290308,2.965800106725903,0.3532352995582923,0.31911380562589853,-0.029739237256296347,-0.010780020357410392,-0.012365399586682736,3.95856890510622,3.9570009917266464,0.3269620768438664,0.19251594191630095,-0.029554682784364728,-0.0062006583649189696,-0.02045938875978509,5.4480694654989055,5.441224799149827,0.21420161397769452,25.264000000000003,25.708,25.654500000000006,25.211333333333332,,,,0.9212952595478953
2019-04-17,25.45,25.7,25.4,25.95,12664335,325149248.0,25.625,0.2533114025595113,0.009885323026712635,-0.6908492797077597,0.29607826273189297,-0.8882347881956929,1.2830058051715456,,,,,-0.12118895880578129,0.018000000000000016,0.00982318271119853,0.00982318271119853,0.9903660886319846,0.9980353634577603,-0.04158711537399484,0.006035573122529642,0.018010083669664945,0.01882318271119854,1.4903660886319847,1.4846353634577603,-0.04058563495319459,0.09197122779492921,0.010246788101860565,0.013737357704217246,0.013406935158365996,1.9834001443595386,1.9797693357687294,0.09323386533802469,0.11390037689173599,-0.0014349337169092726,0.005804348658645383,0.0037144197804335616,2.969827910835768,2.972367719533433,0.11404364452730008,0.1117177566243971,-0.012773527298617412,0.0020168979835381053,0.0012663441597417068,3.9586814653489295,3.96531291032436,0.11150393285751402,0.021649628965195233,-0.02017302506051657,9.999839117844165e-05,-0.007151489622010084,5.447227362613357,5.449888456786465,0.02591122707078844,25.306,25.653999999999996,25.6305,25.293333333333337,,,,0.9080403487589376
2019-04-18,25.65,25.7,25.5,26.0,11726778,302566656.0,25.7125,0.20966242709015223,0.008154105088581517,-0.2980982375689364,-0.05961964751378388,-1.0135340077343769,1.371251892817114,,,,,-0.07403128549584326,0.007858546168958647,0.0,0.0019493177387914784,0.9884615384615384,0.9941520467836258,-0.1346257648987339,0.016858546168958655,0.0024557956777996326,0.006860909094390744,1.4836445827775306,1.4931697285125058,-0.1343322023627499,-0.09476823245362237,0.011921507722652276,0.008004481630962196,0.014498106212923837,1.9820389308828612,1.9839089557554659,-0.09363226709036285,-0.04142867215661032,0.010582537972263707,0.00624923486048707,0.01027600512550218,2.970508483787361,2.9744249351290626,-0.039900444750927196,0.0741997783678524,0.0009863445853571175,0.0004399103062476214,0.0031321779419586724,3.9573548064525474,3.9680395774087796,0.07426992786441805,0.0031311571104080532,-0.007200759378973106,-0.0011507359270328849,-0.003983508411138381,5.443891420472352,5.453988737012947,0.0041189221959846995,25.39,25.595999999999997,25.632500000000004,25.37966666666667,,,,0.9059186469822222
2019-04-19,25.69,25.49,25.04,25.72,9879562,250551072.0,25.485,0.31374086972107024,0.012310805168572502,0.6534054686029782,0.01593671874641079,-1.4183679684308435,0.7490257810814543,,,,,-0.15752118783181535,0.001559454191033316,-0.008171206225681016,-0.007785130400934315,0.9988335925349923,0.9823460180462927,-0.19453683057973697,0.005488727275512639,-0.004085603112840508,-0.0034052357657692878,1.4930643617657615,1.4794220414381056,-0.19454738450231385,-0.2472716977643046,0.012798484970339086,-0.001632270662871613,0.0004542494638622254,1.987929981053346,1.9777925037212967,-0.24725175514530265,-0.12602343784430697,0.014603336935090309,0.0016450428993671105,0.004855831742925875,2.9796429099199466,2.9655292569344307,-0.1253262655407427,-0.11198177318196165,0.008167469516137397,-0.0022800591805450005,-0.000381836082887034,3.9673919903847166,3.957596143527567,-0.11201707018712175,-0.06861977231184413,-0.004645082244061056,-0.008172981873673187,-0.006068443176929995,5.4517400816303185,5.445411845126417,-0.06631055075412602,25.476,25.514,25.627499999999998,25.46,,,,0.9113922833435039
2019-04-22,25.76,25.16,25.1,25.82,9651683,245792416.0,25.46,0.38262252939417984,0.015028379002128037,0.7840625602339768,-0.7840625602339768,-0.9408750722807685,0.9408750722807685,,,,,-0.023065698661539846,0.0027247956403269047,-0.012946253432718602,-0.02329192546583858,0.9976762199845082,0.9976152623211447,-0.10182629257744752,0.0035045227358435627,-0.01703185654555911,-0.02718449066630574,1.4970930162520042,1.488788271344291,-0.10100666770195041,-0.15275691904803115,0.006383947157335331,-0.012262482833226184,-0.01877141740666414,1.9930524611616824,1.9838966232798816,-0.15232060018019056,-0.19054042475282515,0.012235681055227744,-0.004911673978158976,-0.006588693677981833,2.985966452542219,2.973837450211459,-0.19096892415709296,-0.17849321881446156,0.013166804081870128,-0.008632052565291775,-0.012945607040960195,3.975611073434045,3.9642153743101547,-0.1794184218475612,-0.14788455319676802,0.0033237803926274684,-0.013231772636665588,-0.01751031701442801,5.458472709779483,5.45276735321676,-0.1427207726314341,25.499999999999996,25.435999999999996,25.576500000000003,25.549333333333337,,,,0.9119852586158446
2019-04-23,25.21,24.33,24.3,25.35,11909154,292849696.0,24.7975,0.5602008568361897,0.022591021547986277,0.7363430365488034,-0.834522108088643,-0.8880743289285515,0.9862534004683975,,,,,0.23389402656510794,-0.021350931677018625,-0.032988871224165384,-0.03490678302261019,0.9944773175542406,0.9987669543773121,0.11118058861716901,-0.009994266928427586,-0.039461997940524685,-0.04655274575552948,1.4933154275464946,1.4975745855378846,0.11632939579957219,0.03270854548728152,-0.005559411565297958,-0.044343442254538123,-0.053029776800147345,1.9925393283889101,1.9912924686068394,0.04320849316891519,-0.08667365675723013,0.003616955660168254,-0.028556231315001384,-0.03382909552640247,2.985376282173855,2.983534666467006,-0.07915908236012537,0.007264649992014191,0.004518337626291764,-0.02605266603323355,-0.030885816447616368,3.97794472748378,3.9721009341771727,0.01777384469395924,0.0646702166521186,-0.005985354577221064,-0.03755912350608035,-0.04444063880847055,5.461601154085074,5.460125209089522,0.122378209069852,25.276,25.27,25.445500000000003,25.584333333333337,,,,0.9270673289245644
2019-04-24,24.44,24.62,24.1,24.66,7543208,184572912.0,24.455,0.25527762664727677,0.010438668028921561,-0.05875955600575555,0.6463551160634503,-1.3906428254698124,0.8030472654121595,,,,,-0.3666042105089916,-0.030543435144783748,0.011919441019317745,0.0073649754500817455,0.9983779399837794,0.986088379705401,-0.12482859861321882,-0.04121890098329306,-0.0022874972963824736,-0.005044208030611674,1.4956165987608998,1.485471856894057,-0.12434103551827419,-0.19755206747186815,-0.029548837992938896,-0.013565518744905053,-0.018235117407985852,1.9939215583481094,1.984471436730657,-0.19444118648887007,-0.329183645299831,-0.016751451217918743,-0.020072510713677976,-0.023906844715642993,2.9897912707241816,2.9754399171751795,-0.321352147538523,-0.32493439245862266,-0.015174536670731903,-0.010768963159393179,-0.01410052967445712,3.983620249703285,3.966343947894139,-0.31915433317075065,-0.23746345142042347,-0.019785822103669738,-0.022128203300659486,-0.028028505496644998,5.468722895039504,5.453388148971195,-0.202427683442704,25.06,25.183,25.42,25.551666666666673,,,,0.9343731944611146
2019-04-25,24.6,23.57,23.57,24.79,10210463,246756560.0,24.1325,0.6541342879460352,0.027105947910329855,0.7146850556755541,-0.8599151739411727,-0.8599151739411727,1.0051452922067912,,,,,0.35359690465913185,0.00654664484451728,-0.04264825345247769,-0.04186991869918699,0.992335619201291,1.0,0.08514739970231802,-0.004362536363937297,-0.01834426647140941,-0.01909371548707306,1.4915245891931808,1.4930441898527005,0.08611289355993973,0.20624011778522483,-0.01613729659995782,-0.033114264569395715,-0.03403368081557542,1.9894133517085573,1.9903145712627046,0.2128771767136836,-0.0028350030236247437,-0.010129050485502448,-0.053496344481069616,-0.057771831751407245,2.9865615682216604,2.9836461849284244,0.029919078258191657,-0.1608003841650243,-0.00213111799158902,-0.04074374271694169,-0.04413981109441332,3.9804997693115696,3.9763148015096332,-0.130846609719063,-0.06879098044597357,-0.006902861218216597,-0.04454991981935966,-0.04925603368113515,5.469385370633916,5.461443867253818,0.006912228680693702,24.633999999999997,25.012,25.368000000000002,25.464000000000006,,,,0.9409356595801153
