date_transaction,opening_price,close_price,low_price,high_price,turnover_volume,turnover_amount,focus,amplitude,amplitude_rate,opening_price_Standardization,closing_price_Standardization,low_price_Standardization,high_price_Standardization,turnover_rate,price_earnings,book_value_per_share,capitalization,turnover_volume_growth_rate,opening_price_growth_rate,closing_price_growth_rate,closing_minus_opening_price_growth_rate,high_price_proportion,low_price_proportion,sum_2_turnover_volume_growth_rate,sum_2_opening_price_growth_rate,sum_2_closing_price_growth_rate,sum_2_closing_minus_opening_price_growth_rate,sum_2_high_price_proportion,sum_2_low_price_proportion,sum_2_KLine_Intuitive_Momentum,sum_3_turnover_volume_growth_rate,sum_3_opening_price_growth_rate,sum_3_closing_price_growth_rate,sum_3_closing_minus_opening_price_growth_rate,sum_3_high_price_proportion,sum_3_low_price_proportion,sum_3_KLine_Intuitive_Momentum,sum_5_turnover_volume_growth_rate,sum_5_opening_price_growth_rate,sum_5_closing_price_growth_rate,sum_5_closing_minus_opening_price_growth_rate,sum_5_high_price_proportion,sum_5_low_price_proportion,sum_5_KLine_Intuitive_Momentum,sum_7_turnover_volume_growth_rate,sum_7_opening_price_growth_rate,sum_7_closing_price_growth_rate,sum_7_closing_minus_opening_price_growth_rate,sum_7_high_price_proportion,sum_7_low_price_proportion,sum_7_KLine_Intuitive_Momentum,sum_10_turnover_volume_growth_rate,sum_10_opening_price_growth_rate,sum_10_closing_price_growth_rate,sum_10_closing_minus_opening_price_growth_rate,sum_10_high_price_proportion,sum_10_low_price_proportion,sum_10_KLine_Intuitive_Momentum,average_5_closing_price,average_10_closing_price,average_20_closing_price,average_30_closing_price,Pdata_0,Plower,Pupper,weight
2019-03-21,7.73,7.82,7.72,7.91,16638830,130105616.0,7.795,0.08888194417315594,0.01140243029803155,-0.7313071356019095,0.2812719752315098,-0.8438159256945195,1.2938510860649293,,,,,0.2958186660851687,0.006510416666666741,0.011642949547218562,0.011642949547218562,0.988621997471555,0.9987063389391978,0.054343097395178785,-0.0021588044055201316,0.004534473486608015,0.014898157880551932,1.4860479948975525,1.4902427972725312,0.05442147795937699,-0.17162713207887567,-0.014313483209264916,-0.004254972321970351,0.009523142349714506,1.9839209585065567,1.9827026119979707,-0.1723226975296842,0.11579805029515339,-0.0010567170488540705,-0.009911737217150267,0.01359159454296779,2.975900981884647,2.9536128196680473,0.1144876985839034,0.19400883285693193,-0.0016468765816291583,-0.0114352784119388,0.017968771213750692,3.9577585352227556,3.9312187216213617,0.1903514184536571,0.17268670572947056,-0.0032248212411242344,0.0027965022746886943,0.02861417143834444,5.429819266414159,5.405578512910568,0.17232697624568133,7.93,7.803,7.575,7.0909999999999975,,,,0.9965860646841491
2019-03-22,7.74,8.16,7.71,8.55,33122238,272633664.0,8.04,0.39724048132082435,0.04940802006477915,-0.755210040533883,0.30208401621355674,-0.8307310445872722,1.2838570689076096,,,,,0.9906590787934006,0.001293661060802087,0.04347826086956519,0.054263565891472965,0.9543859649122807,0.9961240310077519,1.1385684118359851,0.004548869394135457,0.04929973564317447,0.060085040665082246,1.4486969636480582,1.4954772004773509,1.1455780913601044,0.7503293549457173,0.0013497313417850526,0.03358815091758448,0.06419567114517426,1.9450846281773155,1.9896192291894392,0.7590091764023816,0.5800918933010204,-0.0017787013334797765,0.007630611606508892,0.03767474688395589,2.9375127434065713,2.9677412244411667,0.5820138951029057,0.6842626223560466,-0.00131385256147895,0.009733523276069222,0.04394418087375804,3.927909081913598,3.9458010594663753,0.6899970898119755,0.9217350023059889,0.007551201716729222,0.043748778972416615,0.07118969170608588,5.398680781272909,5.417489977684145,1.0285470102020424,7.892,7.888,7.654499999999999,7.181666666666664,,,,0.9927991938698522
2019-03-25,7.94,7.77,7.42,7.98,21429416,166057504.0,7.777500000000001,0.2551306854666188,0.0328036882631461,0.6369284811930671,-0.02939669913199237,-1.401242658624754,0.7937108765636687,,,,,-0.3530202880614528,0.025839793281653867,-0.047794117647058876,-0.021410579345088276,0.9949874686716792,0.954954954954955,0.07115462566762376,0.02648662381205491,-0.01302749360613814,0.002860601800324103,1.4721804511278196,1.453016970458831,0.07123698373282017,0.38835697590662005,0.02887237287774417,0.005979621070169028,0.019567602736118236,1.9607854444370512,1.9519397552731887,0.39096710349121744,0.030269201019533815,0.012534479322841968,-0.016362535191005338,0.022420955102666597,2.9488488157054378,2.941475746959939,0.029524725955718988,0.3929752391802709,0.023227111187728435,-0.017004809639929896,0.02623854980751699,3.9386761399426673,3.9184989955816327,0.3954950091414141,0.6439726270542214,0.030642148368195024,-0.004794111463358848,0.039069480784134004,5.4124501013590125,5.38848316439854,0.6734253627811496,7.85,7.901999999999999,7.6834999999999996,7.253999999999999,,,,0.9968034045033989
2019-03-26,7.68,7.19,7.19,7.76,19461042,144899200.0,7.455,0.307733651068582,0.041278826434417444,0.7311517580826927,-0.8611342928529495,-0.8611342928529495,0.9911168276232063,,,,,-0.09185383306759265,-0.032745591939546737,-0.07464607464607453,-0.06380208333333326,0.9896907216494846,1.0,-0.26836397709831905,-0.009912847649359902,-0.09854313346960397,-0.0745073730058774,1.4871844559853242,1.4774774774774775,-0.25060824983262964,-0.10806056353977404,0.0008566354921754893,-0.06617496195501306,-0.04602125016543107,1.9711443557346975,1.9686779803058871,-0.09639551431936516,0.015615334263235511,-0.0003994020951691886,-0.056048927339742975,-0.009261777111498823,2.952731473493217,2.957735501477628,0.020181258558307637,-0.01342382439986696,-0.0034494820216892097,-0.08327438357419262,-0.029159949517476996,3.9407605115156175,3.938347978847937,0.025824355760441668,0.24335889776015607,0.0018139446381954787,-0.06705494058929307,-0.010812726908603198,5.4191191900397495,5.408211789400614,0.26403354986288236,7.734,7.833,7.6899999999999995,7.288666666666666,,,,0.9995310049247751
2019-03-27,7.21,6.83,6.71,7.25,16180870,111750800.0,7.0,0.27055498516937365,0.03865071216705338,0.7761823345023013,-0.6283380803113867,-1.0718708428841308,0.9240265886932161,,,,,-0.16855068705981935,-0.06119791666666663,-0.05006954102920724,-0.05270457697642161,0.9944827586206897,0.9824304538799414,-0.21447760359361567,-0.07757071263644,-0.08739257835224451,-0.08460561864308824,1.489328119445432,1.4824304538799415,-0.18366337960889556,-0.34746000512536535,-0.05248111938628143,-0.11576496334227655,-0.10237615898033987,1.9859390626109057,1.9674154388649265,-0.28016144288706935,-0.09013660991670147,-0.02456370185133371,-0.07518976509767339,-0.06034194824367155,2.962706602602508,2.9535943070438546,-0.03746376032894871,-0.2828665730859802,-0.04764135691894128,-0.10106212920795105,-0.054713106874063604,3.949109674109846,3.9406274159941836,-0.15625392373987965,-0.10872575860120845,-0.03885863459025461,-0.11341946855018159,-0.05810921172790295,5.430730740382088,5.408455159470369,0.15117882973663851,7.554,7.718999999999999,7.6775,7.313999999999999,,,,0.9992377017386841
2019-03-28,6.76,6.55,6.44,6.76,11785862,77825664.0,6.6274999999999995,0.1594521871910195,0.024059175736102528,0.830970100405514,-0.486039115331524,-1.175901085479493,0.830970100405514,,,,,-0.2716175335442408,-0.06241331484049928,-0.040995607613469986,-0.031065088757396442,1.0,0.9832061068702291,-0.35589287707415046,-0.0930122731738326,-0.06603037812807361,-0.05741737724560725,1.4972413793103447,1.4744213338102,-0.33573381208449504,-0.4146026026066512,-0.1141271232647926,-0.09925732651496633,-0.08746883451945527,1.9928854129636213,1.9714930761235234,-0.34127057526744,-0.44259643545405036,-0.07437354219260758,-0.11422609539186065,-0.09388884302559629,2.97827282033737,2.9503572581577147,-0.2870020480196921,-0.38089758060426354,-0.07340971202488783,-0.11178092609743812,-0.0648078005820965,3.9615077027414607,3.9379575683941983,-0.19366654132938624,-0.26664273616392886,-0.06583917610650886,-0.12605652371420203,-0.07116994341960889,5.4438603580380756,5.41034281226932,0.13560501400949165,7.3,7.614999999999999,7.6445000000000025,7.331666666666666,,,,0.9953928192619113
2019-03-29,6.45,6.77,6.45,6.78,10349374,68749904.0,6.6125,0.18768324379123444,0.028383099250092164,-0.8658205001015069,0.8391798693291533,-0.8658205001015069,0.8924611308738652,,,,,-0.12188230271150302,-0.04585798816568043,0.03358778625954195,0.04961240310077519,0.9985250737463126,1.0,-0.2576910694836234,-0.07706464558593007,0.006544991226403479,0.017039929361038486,1.4985250737463125,1.4916030534351146,-0.26037700290292,-0.35914422076093666,-0.10786617028156882,-0.018150905970407617,-0.0089813666311226,1.9966859932865426,1.9829475558734666,-0.3546630362707761,-0.5476523326221149,-0.11545090971985267,-0.07508681402500515,-0.05909973249514183,2.990088511312856,2.967014148815139,-0.44775126041350877,-0.39196492066642896,-0.08714244231178403,-0.0561634711040795,-0.03418455604231766,3.971886932748104,3.9524583109200924,-0.31505927360993585,-0.5019707308668864,-0.10296069984904949,-0.1003881408218023,-0.04534805092094316,5.4526436387037975,5.427673444480716,-0.229059661056841,7.022,7.456999999999999,7.626500000000002,7.354666666666668,,,,0.9951704620995453
2019-04-01,6.71,7.12,6.71,7.22,13270534,93403488.0,6.9399999999999995,0.268700576850888,0.03871766237044496,-0.8559713666995034,0.6698906348083106,-0.8559713666995034,1.0420520985907027,,,,,0.2822547527995414,0.04031007751937987,0.05169867060561306,0.06110283159463492,0.9861495844875346,1.0,0.11065680072189493,0.008690541718269829,0.06849256373538404,0.08590903314502252,1.485412121360691,1.5,0.12543084180387148,-0.020444446615096604,-0.020814261087286734,0.04483861789537513,0.059333501468168195,1.9851663003184097,1.9944020356234096,-0.0148007800069016,-0.2205629724266463,-0.07606811608925997,-0.004305077700089217,0.008828321203098132,2.9807008912627575,2.982895845674114,-0.2268717590484291,-0.26108258859174566,-0.055419192080576246,-0.022009053625872566,-0.001275739276646412,3.9693659479396386,3.9645408986840818,-0.25952814349177833,-0.32856152816328354,-0.07438359536383436,-0.04298988205914181,0.010251733048604775,5.449198922736109,5.445004076692112,-0.3642639873812713,6.892,7.3709999999999996,7.602500000000001,7.377666666666667,,,,0.9988370029973563
2019-04-02,7.12,7.09,7.08,7.25,12786241,91664696.0,7.135,0.07852812659593165,0.011006044372239896,-0.19101436199009988,-0.573043085970311,-0.7003859939637109,1.4644434419241332,,,,,-0.036493859252385796,0.06110283159463492,-0.004213483146067398,-0.004213483146067398,0.9820689655172414,0.998589562764457,0.052316758573692446,0.08125787035432486,0.010817926078369566,0.013168966325625031,1.4751437577610087,1.498589562764457,0.05499724875418145,0.01130908274019577,0.05355547905329429,0.029036645055925996,0.03677729812687642,1.9723437130910353,1.998589562764457,0.023282680679987164,-0.15642355291923166,-0.0014914638573092429,0.006229262657708144,0.015151622427883043,2.969000229079195,2.988358096288537,-0.15578664210624993,-0.3320159908258449,-0.01685412852238444,-0.0356652367888394,-0.021939960404530914,3.9631175460157397,3.9750282404895563,-0.3138636565433922,-0.2717595188966593,-0.013112430829948132,-0.03643613050460979,0.007947053696272022,5.4414790424720945,5.455159860640396,-0.28344809581837405,6.872,7.303,7.572500000000001,7.3996666666666675,,,,0.9998311364274455
2019-04-03,7.14,7.8,7.04,7.8,32613184,247431728.0,7.445,0.4119465984809196,0.055331980991392825,-0.7403872276763744,0.8617621830331543,-0.9831371383899384,0.8617621830331543,,,,,1.5506467459826543,0.002808988764044784,0.10014104372355437,0.09243697478991608,1.0,0.9859943977591037,0.7661999081782307,0.033360404561362245,0.049017151075260335,0.04516511660844119,1.4910344827586206,1.4852891791413323,0.774439595688734,1.0883780292211374,0.05698090233359469,0.07731295969560194,0.07426672729295905,1.9834291718406725,1.9850541062687417,1.127646093658038,0.6086369299477369,0.03319603703707957,0.08212925313862422,0.08553265928487098,2.976754952604839,2.981507269344715,0.6961827647389724,0.30163471634390143,-0.006933926414067982,0.04059763058588015,0.04698608514240782,3.970845464202462,3.972568198467291,0.32658557582450803,0.496832351119518,0.01392847635505486,0.03862522132583267,0.05366872332910699,5.453102589479218,5.45144582189118,0.5806778805382181,7.066,7.31,7.566,7.4413333333333345,,,,0.9995767222655553
2019-04-04,8.22,8.58,8.02,8.58,55984660,473582816.0,8.35,0.2778488797889962,0.03327531494478996,-0.4678802379866477,0.8277881133609999,-1.1876959887353458,0.8277881133609999,,,,,0.716626625600248,0.1512605042016808,0.10000000000000009,0.04379562043795615,1.0,0.9756690997566909,1.4919499985915752,0.1526649985837032,0.15007052186177727,0.09001410783291419,1.5,1.4686662986362427,1.5519827640723325,1.16287254203108,0.17350077390925564,0.11070563241646117,0.06981201540459264,1.9940229885057472,1.9658618858509125,1.2406488283544168,1.22351844366622,0.1632004206153324,0.16550227040086968,0.12118143284479035,2.983406227854621,2.963618355622648,1.5757060029344943,0.8430255054022147,0.10610065689087335,0.1219231162900034,0.09408270202611356,3.977857306485139,3.955348652327735,1.1805644443799943,0.7213129418350062,0.10450142520732814,0.08748372697965195,0.07077338787979953,5.46421133597154,5.437114337030307,1.1249895477976177,7.4719999999999995,7.385999999999998,7.594500000000001,7.512000000000002,,,,0.9860366859775376
2019-04-08,8.16,8.86,8.0,9.36,58435161,495127392.0,8.594999999999999,0.632112859121428,0.07354425353361584,-0.6881682498986084,0.4192289338462808,-0.941287606183155,1.2102269222354882,,,,,0.04377093653868758,-0.007299270072992803,0.03263403263403264,0.08578431372549011,0.9465811965811965,0.9803921568627451,0.4020842493388116,0.0341654910139238,0.08263403263403268,0.10768212394446819,1.4465811965811965,1.4682267067410906,0.4287971235928523,1.038404268933071,0.06541802045731492,0.1326810472085508,0.1457937189474329,1.9465811965811965,1.9595030226202401,1.1485682716892163,1.2802094793945187,0.12269770179460263,0.14610963573974495,0.15046577036329994,2.9366386996856,2.9519599004293426,1.630831996945139,1.0375621318940083,0.09249235850652088,0.15594645054212533,0.16212392705148335,3.9299775912989388,3.9463280061861337,1.6622309206813348,0.6598189385452673,0.06391078463442212,0.09824139642784845,0.10726476552972217,5.420763478792215,5.42980963319374,1.1717658702262215,7.890000000000001,7.455999999999999,7.672,7.588333333333335,,,,0.9791620467791601
2019-04-09,8.41,8.51,8.18,8.68,39271702,331351904.0,8.445,0.20888593378524395,0.024734864865037766,-0.1675555618598221,0.31117461488252307,-1.268634968367222,1.1250159153445125,,,,,-0.3279439753746892,0.030637254901960675,-0.03950338600451464,0.01189060642092743,0.9804147465437788,0.9726516052318668,-0.15302925355267272,0.013493809932732137,-0.01159318484374916,0.054782763283672486,1.453705344834377,1.4628476836632394,-0.1528078340413159,0.06938945235901983,0.05241622196323778,0.023558441391398535,0.08367868905057288,1.9448022109312433,1.951469409725927,0.09351742543389802,0.5170537549004298,0.1066222921863324,0.0595597531044975,0.11484763633820502,2.9340934969121846,2.9364824622326102,0.6814937751059632,0.7116429759750572,0.12347617007750178,0.11404977934502654,0.1660870351060272,3.9227745063666766,3.9298579937018254,1.31980177779256,0.42192570110542815,0.07563900640160204,0.07347256796854791,0.13203365061149056,5.411929648408579,5.416337565140795,0.9990293930359873,8.168,7.529999999999999,7.715999999999999,7.632333333333334,,,,0.9835296512820226
2019-04-10,8.3,8.2,8.02,8.5,25142209,207362464.0,8.254999999999999,0.20024984394500814,0.024258006534828368,0.22471927624752325,-0.27465689319140546,-1.173533998181463,1.223471615125363,,,,,-0.35978814974711304,-0.013079667063020106,-0.03642773207990602,-0.012048192771084487,0.9764705882352942,0.9780487804878049,-0.5237601374344576,0.0011194801939801158,-0.05617942508216334,-0.003051444780310386,1.4666779615071837,1.4643745831037382,-0.523399286166061,-0.38074820704919415,-0.003533559191131655,-0.03821621154038467,0.020331830535715162,1.9456074847915454,1.953280569596631,-0.3839741035867482,0.12496820479715984,0.04436179037030358,0.020553000641671197,0.07518133464994446,2.928751103419035,2.9318718782454423,0.1668746813667321,0.37552487441672733,0.0927129229894724,0.04407844161530744,0.09966895087687067,3.9144251564768187,3.920292942421793,0.5847457828232084,0.16342138028092887,0.06526889410527623,0.0498270298894245,0.11260841778740348,5.40060893192925,5.4064930073160955,0.541854533300214,8.39,7.631,7.731999999999999,7.670333333333334,,,,0.9883408733799087
2019-04-11,8.18,8.12,8.02,8.38,20899089,172161536.0,8.174999999999999,0.1517673658377634,0.018564815392998583,0.03294515900964962,-0.3623967491060873,-1.0212999292989744,1.3507515193954356,,,,,-0.1687648050336389,-0.014457831325301318,-0.009756097560975618,-0.007334963325183463,0.9761336515513125,0.9876847290640395,-0.3486588799071954,-0.02099766485681137,-0.027969963600928627,-0.013359059710725707,1.4643689456689595,1.4767091193079418,-0.3472442904091936,-0.517938229989944,-0.012047600144658627,-0.047209047615751176,-0.008923549401612366,1.9539189592227681,1.9639344511331984,-0.5159091075818376,-0.3276835461394758,0.002749017709656316,-0.024338743675120296,0.02333492104138582,2.9241914486982936,2.9410053992898395,-0.33201621093361133,-0.07727374968599024,0.042206422022626075,-0.0012633326602021497,0.050854331478665644,3.9088895106902677,3.923499728219737,-0.04534105413332203,0.03560712528528524,0.05322640343398348,0.03760639194145784,0.09299832111918693,5.3902732921073575,5.40847952001885,0.281872731886472,8.453999999999997,7.76,7.739499999999998,7.705000000000001,,,,0.9901228390937143
2019-04-12,8.2,8.22,8.18,8.5,23309844,194411520.0,8.275,0.15088627063675042,0.018233990409274974,-0.4970631170317612,-0.36451295248995114,-0.6296132815735594,1.49118935109526,,,,,0.11535215721603942,0.0024449877750609694,0.012315270935960854,0.0024390243902441266,0.9670588235294119,0.9975609756097561,0.015484877349609988,-0.0023919639437948448,0.0037186110777365222,-0.0006142286361738025,1.4551256493050682,1.491403340141776,0.015483108947230793,-0.1165087831089626,-0.008517299566895842,-0.008326004621759104,-0.005124351741352271,1.9433047873087181,1.9820337218150506,-0.11617633934993626,-0.239594856605522,-0.006644395693252911,-0.019740892034011023,0.009372523293108887,2.9153302356453894,2.959677100618966,-0.24172864059442448,0.06777133036607123,0.025670333149898836,0.01512109761957524,0.04697106691174571,3.8957098844441336,3.93834208498282,0.09716808633038118,0.2421108328776161,0.06324621019567453,0.05465473700541409,0.0915499908728896,5.372697734970502,5.419816851748912,0.5564167944679836,8.382,7.927,7.770999999999999,7.738666666666669,,,,0.9878727122056263
2019-04-15,8.23,8.4,8.01,8.82,29638705,249208880.0,8.365,0.3427827300200524,0.04097821040287536,-0.3938354770443145,0.10210549404852655,-1.035641439635052,1.32737142263084,,,,,0.2715102254652584,0.003658536585366079,0.021897810218977964,0.020656136087484844,0.9523809523809524,0.9732685297691372,0.3291863040732781,0.004881030472896564,0.02805544568695839,0.021875648282606908,1.4359103641456583,1.4720490175740153,0.33070926116194793,0.2135227974024521,0.001919259920793226,0.01898798305519284,0.014039772306744679,1.9224647185843313,1.9675374231969878,0.21463309195971722,-0.04094098230114383,0.0014825604233286605,-0.004295246354571762,0.011303184088901831,2.898379386738143,2.949677980936861,-0.04121278382060179,0.07728543734858223,0.014616096154045854,0.01287291280107279,0.03839960520627298,3.869996693047801,3.929038936927385,0.09333572309752321,0.46999818835625984,0.06397639552113818,0.05156684283893724,0.08242286109920298,5.343738424332247,5.405426250764404,0.7450834730545168,8.29,8.09,7.7735,7.781000000000002,,,,0.9856542851254247
2019-04-16,8.09,8.24,7.83,8.28,20913588,169353824.0,8.11,0.20379728490177013,0.025129135006383495,-0.09813673430261612,0.6378887729670222,-1.3739142802366517,0.8341622415722544,,,,,-0.294382531220578,-0.017010935601458166,-0.01904761904761909,0.018541409147095234,0.995169082125604,0.9678615574783683,-0.0793137092439744,-0.007590833654387563,-0.004049356969065054,0.028869477190837656,1.4713595583160801,1.454495822362937,-0.08003287716098094,0.04817751362570871,-0.003500964990309805,0.006119880622775143,0.03312517466883317,1.9524426582227095,1.9492275691943783,0.048507670632122815,-0.14573986002934153,-0.01348847215317785,-0.00817839839809077,0.019780390037021638,2.9230567164155965,2.935696614382709,-0.14941758673727548,-0.22724853323359123,-0.012396583235093756,-0.015628551457567745,0.03564219963546392,3.8938743524845556,3.9161467977226048,-0.24248039899507962,0.041627240989334124,0.028410949343909846,0.012367749919531563,0.07384236115817394,5.362181655575179,5.3883018245122125,0.12862987098586445,8.236,8.202,7.786500000000001,7.802333333333335,,,,0.9914634563152854
2019-04-17,8.16,8.19,8.01,8.46,19964072,163282768.0,8.205,0.18734993995195243,0.022833630707124002,-0.2401922307076297,-0.0800640769025464,-1.0408329997330652,1.3610893073432413,,,,,-0.045401869827406016,0.008652657601977864,-0.0060679611650485965,0.003676470588235281,0.9680851063829786,0.9816176470588235,-0.19259313543769502,7.359490062439078e-05,-0.015591770688858142,0.012947175161782898,1.4656696474457807,1.4655484257980076,-0.19302470614380995,-0.13093679093127664,0.0028012386199647793,-0.01007782588464333,0.022922788715460385,1.9489914785936988,1.9512815286341147,-0.13157113526829797,-0.1051777142201294,0.0004953388994424204,-0.0067284477468949454,0.025209712918592683,2.9176992032340605,2.9364293469597107,-0.1065239858179528,-0.2969733738376492,-0.0007690072767461116,-0.023968217484981118,0.024843941144128447,3.8913581673035984,3.9181261112808965,-0.3063436217859798,-0.056600362433093104,0.020561665838242576,0.0014317773533351012,0.06758724353697403,5.352638961311677,5.388147332092639,-0.013729188700039759,8.234,8.312,7.807500000000002,7.819000000000002,,,,0.9894716318332232
2019-04-18,8.04,7.92,7.9,8.14,17249271,138343376.0,8.0,0.1119523708249778,0.013994046353122225,0.3572948005052405,-0.7145896010104968,-0.893237001263117,1.2505318017683733,,,,,-0.13598433225446194,-0.014705882352941346,-0.03296703296703296,-0.01492537313432829,0.9877149877149876,0.9974747474747475,-0.15868526716816495,-0.005189776775976207,-0.03600101354955726,-0.006543568920105325,1.471757540906477,1.4882835710041593,-0.1580948801992092,-0.26437975587959195,-0.011661316679623186,-0.04336154675960505,0.0007791756937940795,1.9648280860121745,1.9745070313400859,-0.26454608252413114,-0.15669139945751565,-0.004640254523081949,-0.025061112686672632,0.015267950390644842,2.933648667754996,2.952305406638433,-0.16061899324964393,-0.2878258174754378,-0.014251215733274872,-0.0376061427271385,0.008678423531775309,3.9053998763401094,3.9357874552271026,-0.2947433048806785,-0.30754561625296994,-0.0030513401646179716,-0.035282095903818894,0.03439414764874582,5.364124534293612,5.405547131659553,-0.3457753093137393,8.193999999999999,8.323999999999998,7.817,7.818666666666666,,,,0.9935120121892008
2019-04-19,7.92,7.74,7.41,7.94,16371923,126325456.0,7.7525,0.24540782383616055,0.03165531426458053,0.6825373265679829,-0.05093562138567123,-1.395636025967373,0.7640343207850576,,,,,-0.05086290313370345,-0.01492537313432829,-0.022727272727272707,-0.022727272727272707,0.9974811083123425,0.9573643410852714,-0.11885506926093442,-0.022278314310798963,-0.03921078921078919,-0.030189959294436852,1.4913386021698363,1.4561017148226452,-0.1148239220192323,-0.1566530812458134,-0.015524790068417473,-0.04672794842697754,-0.02137651759030157,1.9786528022499938,1.9495533884213776,-0.15151973989315398,-0.23285519363894797,-0.017727351203054804,-0.04741266632642158,-0.005614824556328399,2.9570479856405516,2.926113056245538,-0.22969048643397535,-0.23746495899842196,-0.018846353045061055,-0.04459692831206729,-0.0026603377015548164,3.928164814378089,3.9097922296062766,-0.23487277523114672,-0.39218067006179014,-0.02371629193730341,-0.05855380089973657,0.007210524942914652,5.386604729101403,5.381688489865425,-0.4093772678903152,8.098,8.239999999999998,7.813,7.809666666666667,,,,0.9971015476189301
2019-04-22,7.53,7.5,7.38,7.68,15215147,114901328.0,7.5225,0.12338962679253059,0.016402742012965182,0.060783067385485424,-0.18234920215644906,-1.15487828032418,1.2764444150951435,,,,,-0.07065608603216622,-0.0492424242424242,-0.03100775193798455,-0.003984063745019917,0.9804687500000001,0.984,-0.09608753759901795,-0.056705110809588344,-0.042371388301620905,-0.01534770010865627,1.4792093041561714,1.4626821705426356,-0.09279755535340793,-0.14989279887278917,-0.06409463378295684,-0.057148278078510674,-0.024110703274644485,1.9746944847798908,1.95473447654843,-0.13860903673672476,-0.26997426206688413,-0.0580345388173964,-0.07520649817556575,-0.01660111545857577,2.957350488257179,2.9345956916722686,-0.2507775722565105,-0.23276507265432955,-0.04290056396381567,-0.05890034796103856,-0.005312473863540584,3.9309158912355766,3.9133875828148277,-0.2244456135948318,-0.4348307738878575,-0.05018874638433003,-0.08296482313921509,-0.007398960958422636,5.3923244547656175,5.38629598285317,-0.40621603551856206,7.918000000000001,8.104,7.779999999999999,7.816,,,,0.9991611669937793
2019-04-23,7.56,7.25,7.18,7.59,14039671,103055936.0,7.395,0.21015867021530815,0.028419022341488596,0.785121069860963,-0.6899548795747835,-1.0230365455764054,0.9278703552902301,,,,,-0.07725695979144998,0.003984063745019917,-0.033333333333333326,-0.041005291005290934,0.9960474308300394,0.9903448275862069,-0.11258500280753309,-0.010318574188096091,-0.0488372093023256,-0.04299732287780089,1.4862818058300395,1.482344827586207,-0.10698112017757799,-0.14131531819079526,-0.023874250222588177,-0.061580925534413924,-0.05123709107772845,1.9821869669341536,1.9654662746146307,-0.12425712418409827,-0.22777367736467102,-0.03025307162326153,-0.0861763039399075,-0.050892185089592035,2.967614112180036,2.9472768606390334,-0.17594835307365422,-0.29910686291004196,-0.03426923224783992,-0.0878612849411784,-0.035322693964983415,3.948626349144719,3.923854153475877,-0.2322667906545535,-0.3880708171647429,-0.04300553153772828,-0.09451536314975217,-0.0373471043448588,5.41023410591799,5.396887519113395,-0.23810749643622744,7.720000000000001,7.978,7.7540000000000004,7.803333333333333,,,,0.9997701649231003
2019-04-24,7.26,7.2,6.98,7.31,12906291,91876920.0,7.1875,0.14545904349105707,0.020237779963973156,0.4984220867948794,0.08593484255084276,-1.4265183863439665,0.8421614569982443,,,,,-0.0807269629039028,-0.03968253968253965,-0.006896551724137945,-0.008264462809917328,0.9931600547195623,0.9694444444444444,-0.11935544279962779,-0.018845253905014847,-0.023563218390804608,-0.028767108312562795,1.491183770134582,1.4646168582375478,-0.11669101452695857,-0.15578363144225818,-0.03651243989889405,-0.03945469125902168,-0.036929344728451254,1.9840145919395886,1.9576743295019157,-0.14488724152782048,-0.23246821006073629,-0.06187400576264782,-0.067852185237911,-0.05553511757893677,2.9748146902515282,2.934560992442468,-0.16957577353309297,-0.33978597277292,-0.06411592807325142,-0.08918690756382776,-0.04582967087846081,3.9593082013290095,3.9144512192842424,-0.23089619252064267,-0.3641418241782497,-0.06015933835238066,-0.08541008208662748,-0.037996794236840783,5.423693112531261,5.384809349996424,-0.20260090504524902,7.522,7.878000000000002,7.7545,7.780666666666666,,,,0.9999465674261621
2019-04-25,7.16,6.75,6.7,7.16,12336295,85723640.0,6.9425,0.25197552791226907,0.03629463851815183,0.8631790626736091,-0.7639630784582504,-0.9623950468889643,0.8631790626736091,,,,,-0.04416419868419208,-0.01377410468319551,-0.0625,-0.0572625698324023,1.0,0.9925925925925926,-0.08452768013614348,-0.033615374524465336,-0.06594827586206897,-0.06139480123736096,1.4965800273597811,1.4773148148148147,-0.07101301134002573,-0.12373449388394393,-0.02637674700936797,-0.0782088122605364,-0.0764406420407775,1.9941225134230547,1.9690038314176244,-0.09234426754876113,-0.19353495992179148,-0.05408365695304766,-0.10496579669995872,-0.09461639472697322,2.9838402239361423,2.9474279129169263,-0.061186974928717774,-0.2760542221480166,-0.06063697565564692,-0.12996583286348073,-0.0941396687810559,3.9710044127453648,3.928742731144283,0.003879953126764313,-0.3332875147634447,-0.060171911810255385,-0.12315005407265389,-0.06827237213998379,5.4423231177765405,5.396739762631938,0.03431231179248201,7.287999999999999,7.741,7.7505,7.739999999999998,,,,0.9988553794850736
