date_transaction,opening_price,close_price,low_price,high_price,turnover_volume,turnover_amount,focus,amplitude,amplitude_rate,opening_price_Standardization,closing_price_Standardization,low_price_Standardization,high_price_Standardization,turnover_rate,price_earnings,book_value_per_share,capitalization,turnover_volume_growth_rate,opening_price_growth_rate,closing_price_growth_rate,closing_minus_opening_price_growth_rate,high_price_proportion,low_price_proportion,sum_2_turnover_volume_growth_rate,sum_2_opening_price_growth_rate,sum_2_closing_price_growth_rate,sum_2_closing_minus_opening_price_growth_rate,sum_2_high_price_proportion,sum_2_low_price_proportion,sum_2_KLine_Intuitive_Momentum,sum_3_turnover_volume_growth_rate,sum_3_opening_price_growth_rate,sum_3_closing_price_growth_rate,sum_3_closing_minus_opening_price_growth_rate,sum_3_high_price_proportion,sum_3_low_price_proportion,sum_3_KLine_Intuitive_Momentum,sum_5_turnover_volume_growth_rate,sum_5_opening_price_growth_rate,sum_5_closing_price_growth_rate,sum_5_closing_minus_opening_price_growth_rate,sum_5_high_price_proportion,sum_5_low_price_proportion,sum_5_KLine_Intuitive_Momentum,sum_7_turnover_volume_growth_rate,sum_7_opening_price_growth_rate,sum_7_closing_price_growth_rate,sum_7_closing_minus_opening_price_growth_rate,sum_7_high_price_proportion,sum_7_low_price_proportion,sum_7_KLine_Intuitive_Momentum,sum_10_turnover_volume_growth_rate,sum_10_opening_price_growth_rate,sum_10_closing_price_growth_rate,sum_10_closing_minus_opening_price_growth_rate,sum_10_high_price_proportion,sum_10_low_price_proportion,sum_10_KLine_Intuitive_Momentum,average_5_closing_price,average_10_closing_price,average_20_closing_price,average_30_closing_price,Pdata_0,Plower,Pupper,weight
2019-03-21,7.81,7.79,7.65,7.93,31990512,249049392.0,7.795,0.11474609652038976,0.014720474216855647,0.13072340109917605,-0.04357446703305868,-1.263659543958725,1.1765106098926077,,,,,-0.26073714165389983,-0.04171779141104304,-0.002560819462227859,-0.002560819462227859,0.9848675914249685,0.982028241335045,-0.28026716996678497,-0.05369383931523464,-0.02517695638154327,-0.023419715167749378,1.4842548463269294,1.4756261926794751,-0.276221572560332,-0.3158114551177868,-0.038056595829891314,-0.03352867681806304,-0.03715910754863179,1.9739847830170525,1.9706396907233805,-0.30546384672158416,-0.4045142446692888,-0.0005672238135364729,-0.040369638000907294,-0.039546138188311264,2.9550018815885735,2.960490389095966,-0.39035174072440004,-0.3905379153548027,-0.01092940085497841,-0.014238394702240384,-0.010160908416768947,3.9357603546614683,3.941608841890688,-0.3865707538184474,-0.27702125475464723,-0.0027480747226015755,0.012443316497631616,-0.006119370725240214,5.412978241751844,5.411313159994547,-0.2787590730199276,8.096,7.706999999999999,7.389,7.089666666666665,,,,0.9731616041496955
2019-03-22,7.76,7.65,7.5,7.79,26006432,197841360.0,7.675,0.13127579111676807,0.017104337604790628,0.6474918130517575,-0.1904387685446306,-1.3330713798124412,0.876018335305321,,,,,-0.18705796268593633,-0.006402048655569814,-0.01797175866495504,-0.014175257731958713,0.9961489088575096,0.9803921568627451,-0.31742653351288624,-0.027260944361091333,-0.01925216839606897,-0.015455667463072642,1.488582704569994,1.4714062775302676,-0.3158519389669816,-0.373902742663793,-0.0421979415323929,-0.03475639625265055,-0.029788401177124963,1.985652139742129,1.9641429519823952,-0.3649623506810004,-0.5401919625889414,-0.026578267151404104,-0.05519421182342517,-0.05228291610783253,2.9679190172758063,2.952470284268768,-0.5027287904134429,-0.4510711549799909,-0.015101975566170637,-0.040905808479364016,-0.03567404859068053,3.94953943080321,3.9408052471924484,-0.41997317236727694,-0.36333144023636865,-0.007075400721567176,-0.0005772677943315409,-0.014309058191321784,5.423887956865171,5.408097999287191,-0.3601194130386916,7.925999999999999,7.812,7.4305,7.150333333333333,,,,0.977661526864918
2019-03-25,7.5,7.57,7.45,7.82,23756032,182350496.0,7.585,0.16421530582338145,0.02165000735970751,-0.5176131394927342,-0.09134349520459827,-0.8220914568414005,1.4310480915387385,,,,,-0.08653243935961685,-0.03350515463917525,-0.010457516339869244,0.009333333333333416,0.9680306905370843,0.9933333333333334,-0.18006142070258502,-0.03670617896696016,-0.019443395672346764,0.0011228522336770297,1.466105144965839,1.483529411764706,-0.18019855003336005,-0.29815012836820765,-0.05167911754656947,-0.023292295270581888,-0.003758074428032258,1.9604191602504135,1.974270851686845,-0.29705965078033614,-0.42566568257903803,-0.0584464146176574,-0.0449521293626711,-0.02504186990513016,2.949340687433324,2.9600308732575575,-0.40306079449593135,-0.5234513570180248,-0.03499528109278552,-0.05385136633666523,-0.029859187578961794,3.9325882421210734,3.948305459998519,-0.4822597958095471,-0.48469302155726335,-0.0281138007246952,-0.026880094801325097,-0.01363509433365329,5.405950356644187,5.419330253909604,-0.46272503257149306,7.8,7.843000000000001,7.456,7.194333333333333,,,,0.9807743988451559
2019-03-26,7.63,7.8,7.63,7.98,34076674,265774656.0,7.76,0.1671326818229559,0.02153771672976236,-0.7778251302022978,0.23933080929301512,-0.7778251302022978,1.3163194511115859,,,,,0.4344430079905601,0.017333333333333423,0.03038309114927329,0.022280471821756187,0.9774436090225563,1.0,0.19558839415537585,0.00029037800687289894,0.012577166489669334,0.026947138488422895,1.4614589542910985,1.4966666666666666,0.19634683208121628,0.06478703790681559,-0.010536079540871152,0.001486187862048089,0.01742676739243467,1.9548470389997825,1.9890196078431372,0.06417382390796078,-0.1479654760706634,-0.03823164423795407,-0.017299262428933922,0.0011750309716041796,2.9432594452975014,2.9731524378561036,-0.14853646777862525,-0.3322413395649087,-0.026559997578454536,-0.03713500622230888,-0.0180233938202291,3.92712635610849,3.960335917334834,-0.31438679240557355,-0.2943790393944987,-0.02449983152981728,-0.014373957540507774,0.008500744270729842,5.400622605854967,5.437439914813678,-0.30408306929750223,7.723999999999999,7.889999999999999,7.497,7.242333333333333,,,,0.9745150541942029
2019-03-27,7.82,7.43,7.2,7.88,29102100,216969584.0,7.5825,0.3237668914512415,0.04269922735921418,0.7335524609555936,-0.4710178959820108,-1.1814055423811083,0.9188709774075312,,,,,-0.14598179388047083,0.02490170380078638,-0.04743589743589749,-0.04987212276214836,0.9923857868020305,0.9690444145356663,0.035619855057404615,0.03356837046745309,-0.016122175930630422,-0.019365943425635135,1.4811075913133087,1.4690444145356663,0.034884730545899564,-0.02000773622454871,0.0205820446109863,-0.02719602611073076,-0.004647534925861504,1.9666917563294295,1.966822192313444,-0.019888834806198945,-0.19038661544262675,-0.0030971341297837598,-0.04426772509471357,-0.02426288286546445,2.9505921701703235,2.9536069255477733,-0.18037139447375736,-0.3325417912736235,-0.012632919329864916,-0.064460674005963,-0.045422797333661946,3.936866514130881,3.940495038291065,-0.2782175537213984,-0.3413253734773575,0.0016304698233334178,-0.058508836741866986,-0.03596072337485591,5.411187188914246,5.422274754237047,-0.28131178227758374,7.648000000000001,7.882,7.512500000000001,7.278666666666666,,,,0.9808576354725609
2019-03-28,7.38,7.17,7.11,7.43,17993200,130599984.0,7.2725,0.15628499608087762,0.0214898585191994,0.6878459397623082,-0.6558531053547597,-1.039767118245348,1.0077742838377994,,,,,-0.38172159397431804,-0.05626598465473154,-0.03499327052489898,-0.028455284552845517,0.9932705248990579,0.99163179916318,-0.45471249091455346,-0.021907566377169174,-0.05871121924284772,-0.0533913459339197,1.489463418300073,1.4761540064310132,-0.4452486238367927,-0.27109041459747013,-0.003836052454931363,-0.041035569082634504,-0.03865996961599004,1.980675585774597,1.9709947421869574,-0.26431817855849454,-0.40429211692891576,-0.030440528528657695,-0.06092950645613175,-0.035872174014818736,2.960087377740552,2.9602790954975955,-0.3755711750431288,-0.5698462122294813,-0.057147508158004734,-0.07963448446318921,-0.053907209693605906,3.946215088799013,3.945921610090968,-0.4550295321617846,-0.6814763959601831,-0.028950943264513473,-0.09195464029984049,-0.06616407212293779,5.421184389723683,5.427585594244243,-0.446096457940238,7.523999999999999,7.81,7.526000000000002,7.299666666666666,,,,0.9898068260065442
2019-03-29,7.17,7.34,7.12,7.41,16711500,121573608.0,7.26,0.1373559851869101,0.01891955718827963,-0.6552317314569905,0.5824282057395486,-1.0192493600442067,1.0920528857616552,,,,,-0.0712324655981148,-0.028455284552845517,0.023709902370990132,0.023709902370990132,0.9905533063427799,0.99302649930265,-0.2620932625852738,-0.056588276880211286,0.0031066335542703216,0.004741130047283687,1.487188568792309,1.4888423988842399,-0.26265470003475994,-0.37437412620781707,-0.04121043801502365,-0.01819057442871339,-0.015826186291412043,1.9835289185428286,1.9771291702566587,-0.37068737610490665,-0.3504488033429753,-0.03935171967715739,-0.02078333935737913,-0.0003817458600105985,2.9651847800596838,2.9664252540212606,-0.35024687966435436,-0.5049413272097121,-0.0626819909697051,-0.04102197180234871,-0.01948451046048924,3.949493877806489,3.9527158454052134,-0.47339695485354966,-0.7378134916113176,-0.05998591314148248,-0.07365580847431268,-0.050682368858971295,5.427393857469499,5.432965792312429,-0.5380908615705606,7.462000000000001,7.694,7.538500000000001,7.330666666666667,,,,0.9901100255341165
2019-04-01,7.3,7.48,7.25,7.58,22521422,167706416.0,7.4025,0.15413738460650414,0.020822341723269727,-0.6649911717502623,0.5027982030306897,-0.9893771091894135,1.151570077908992,,,,,0.34766011429255306,0.018131101813110062,0.019073569482289,0.024657534246575352,0.9868073878627969,0.9931506849315068,0.15602194074674783,0.0019517297683436519,0.030928520667784065,0.03651248543207042,1.482084041034187,1.4896639345828318,0.15867250079584413,-0.0005991897181595596,-0.019106644675723886,0.01936530620586617,0.023814392267840788,1.978266433724336,1.9857122841876667,-0.0005749921094293819,-0.032827501492896566,-0.0036744573739913543,0.010482737249642105,0.014040122370004553,2.967655384401779,2.9701687296858013,-0.031984937525238885,-0.18217069905913386,-0.02584331368191542,-0.010481957402076789,0.010891029177577049,3.9502012059712874,3.9588013239749182,-0.18835742259980656,-0.4259400891615072,-0.045815869754195784,-0.04098036562274486,-0.019082970903817213,5.428728343382162,5.438526500438181,-0.37703813255628227,7.444,7.622,7.5584999999999996,7.358,,,,0.9863872545819927
2019-04-02,7.48,7.42,7.37,7.54,18867004,140490080.0,7.4525,0.07365459931328122,0.009883206885378226,0.37336432831618177,-0.4412487516463813,-1.120092984948509,1.1879774082787327,,,,,-0.16226408794258196,0.024657534246575352,-0.008021390374331583,-0.008021390374331583,0.9920424403183025,0.9932614555256065,0.005782984601847285,0.03372308515313038,0.0007576971834064583,0.0021536883744780466,1.485446134249701,1.48983679799136,0.005947329255131593,-0.04674769225184614,0.021334925353227424,0.011072212394237942,0.013553974511698545,1.980098467674427,1.9863707452474944,-0.04502004752939203,-0.25388523264700935,0.010653828036892436,-0.007109608039512292,-0.004045969720797933,2.971605701734237,2.9740595056248074,-0.25401196401902143,-0.2409629040604463,0.007357305441385065,-0.010495525720984104,0.006587637956949992,3.9558664728147597,3.963408652624941,-0.24128703734107373,-0.47063931948777527,-0.0270938307993807,-0.0375139965288829,-0.017666621357881416,5.434962296628353,5.443663398469761,-0.43686967904047735,7.367999999999999,7.546000000000001,7.576999999999998,7.375333333333333,,,,0.9849433391762004
2019-04-03,7.42,7.34,7.22,7.42,17386992,127209088.0,7.35,0.09451631252505224,0.012859362248306428,0.7406128966515306,-0.1058018423787874,-1.3754239509242645,0.7406128966515306,,,,,-0.07844446314846809,-0.008021390374331583,-0.010781671159029615,-0.010781671159029615,1.0,0.9836512261580381,-0.15957650711975907,0.0021536883744780466,-0.014792366346195407,-0.014792366346195407,1.4960212201591512,1.4802819539208414,-0.15916248694837937,-0.08578477959650926,0.012314241054391863,-0.008633557663246114,-0.008013117133880964,1.9902974228331338,1.976875758152278,-0.08590082483065088,-0.20875521711420822,-0.0061521452817991295,-0.006147221482977024,-0.004022511622901884,2.9805938124892437,2.9696877610911234,-0.2083172982591401,-0.24241393571324424,0.004217211174121249,-0.01289867230793303,-0.010481985725557957,3.9700759377026724,3.9565672806698444,-0.24098453577741913,-0.4422699491145553,-0.02388971036842695,-0.035589058365423434,-0.018646713746532085,5.446929821041252,5.439008175859939,-0.4094123546674177,7.35,7.4990000000000006,7.578499999999998,7.392666666666666,,,,0.9878265838747725
2019-04-04,7.38,8.07,7.36,8.07,54207201,421842816.0,7.72,0.40422765862815485,0.052361095677222136,-0.8411101831919983,0.8658487179917645,-0.8905872527915265,0.8658487179917645,,,,,2.1176871191980764,-0.005390835579514808,0.09945504087193457,0.0934959349593496,1.0,0.9972899728997291,1.0392324438119211,-0.0094015307666806,0.04703210264620988,0.0440525496899174,1.5,1.4891155859787482,1.042935254737203,0.6349728143461325,-0.004419226747537758,0.026577295247891344,0.02459092661036302,1.9973474801061006,1.9841446088469565,0.6371322175511963,0.7980841561236711,-0.0016806183644538114,0.06172060102269986,0.0594852890185776,2.988059080604656,2.9760334009746563,0.8298439090705236,0.41639495095872747,-0.009651157351511447,0.03350918661614043,0.03319133640141749,3.979718358381598,3.9647478136243386,0.42888969065086213,0.37752303482151534,-0.02006309938662624,0.020570789482443324,0.04090916253533503,5.458774796434544,5.448346167644891,0.37814073702573714,7.530000000000001,7.527000000000001,7.616999999999999,7.435,,,,0.9760206115270345
2019-04-08,8.07,7.79,7.72,8.07,40316834,316865600.0,7.9125,0.18409689477736108,0.023266590177233627,0.8555277382080475,-0.6654104630506988,-1.0456450133653865,0.8555277382080475,,,,,-0.2562457891895211,0.0934959349593496,-0.03469640644361838,-0.03469640644361838,1.0,0.9910141206675225,0.40129888520475854,0.0454002585847961,0.007515556996174455,0.006025780518028212,1.5,1.489659107117387,0.40201137222711,0.28233450855134323,0.026986853534591824,-0.003425744359544486,-0.004749990117896702,2.0,1.9837578446533546,0.2818904838911431,0.4845418259334079,0.06054090033707673,0.0067271194643409166,0.005266922753456638,2.99417845369988,2.9749715538786727,0.4876977466952694,0.21841382716495739,0.034285120101766514,0.013238043746337875,0.012608323753281987,3.986138437492317,3.9670396410752353,0.2278888794640636,0.1890837116056804,0.040609315951729744,0.000627771731231741,0.020452386805941303,5.469106530970332,5.449882134041168,0.2142219868236379,7.62,7.541000000000001,7.676499999999999,7.4673333333333325,,,,0.9683735139577051
2019-04-09,7.83,8.06,7.78,8.17,34207258,272868768.0,7.960000000000001,0.1856520042085909,0.023323116106606895,-0.7002348321213822,0.5386421785549041,-0.9695559213988342,1.1311485749652979,,,,,-0.15153908166499386,-0.029739776951672847,0.03465982028241332,0.02937420178799499,0.9865361077111384,0.9936143039591315,-0.2796619762597544,0.008504095264000977,0.008655808530302067,0.006012999283092901,1.4865361077111383,1.4891213642928927,-0.2794335681299603,0.02038549693889205,-0.00024760699448527976,0.03749735450567915,0.03264936308438138,1.9865361077111383,1.9867203753707228,0.025185386622369594,-0.08217059838784234,0.010181601257249286,0.017528694906205906,0.013984262089418182,2.984944595774799,2.976912365801324,-0.07872723349802435,0.10647463683861,0.01695790608016955,0.04858971566175646,0.04404874182540703,3.9780068795716073,3.9687931223703337,0.152058847423249,0.07878223151226547,0.023395379558265518,0.03635548865230173,0.03305697262793724,5.46558926410301,5.452956087348577,0.13764982609977428,7.736,7.590000000000001,7.716499999999999,7.500666666666666,,,,0.9663319529774288
2019-04-10,8.05,8.15,7.85,8.28,31439312,252399520.0,8.082500000000001,0.18136059844041824,0.02243867595922279,-0.17920099668549422,0.372186685423706,-1.2819763609039045,1.0889906721656633,,,,,-0.08091692119841931,0.028097062579821364,0.011166253101736912,0.012422360248447228,0.9842995169082127,0.9751552795031054,-0.15668646203091624,0.00661358705199247,0.028496163242943573,0.027109461142444724,1.4775675707637819,1.4719624314826711,-0.15461635546718425,-0.26735823870492226,0.0328994101660313,0.018993377032939594,0.017481618022116105,1.9753235887156382,1.9679028556983673,-0.26383184717196956,-0.12785267260321045,0.01714638910136614,0.038016004166674056,0.03480238615835906,2.9735284030771236,2.9603014294624237,-0.11095370599590287,0.021491835385395036,0.04600454300395428,0.04380522910561491,0.04044413360964827,3.9686007904462457,3.9518043642385554,0.07845734433566275,-0.20595874278586324,0.03491159404617328,0.03837097579221396,0.036183594257426205,5.457984864715355,5.437542919137378,-0.12726369193995252,7.882,7.625,7.7575,7.539666666666665,,,,0.960789099715222
2019-04-11,8.04,7.81,7.8,8.14,26236002,209532224.0,7.9475,0.16958282145704914,0.02133788253627545,0.5454561918786519,-0.8108132581980027,-0.8697814951578561,1.135138561477207,,,,,-0.16550330363463428,-0.001242236024844967,-0.04171779141104304,-0.028606965174129306,0.9877149877149876,0.9987195902688861,-0.20596176423384394,0.006403147632532857,-0.01806733243008729,-0.011197892524952846,1.479864746169094,1.486297230020439,-0.20567447564284042,-0.2699609449885784,-0.0011932049880858634,-0.0012409690290394251,0.0025129943385989954,1.972760034890842,1.9800278779240001,-0.2699848389797413,-0.25421939944661653,0.011851848031987796,0.007533400099738508,0.010762746657424155,2.967076265868241,2.9708760390938043,-0.25238028937546997,-0.32902195988038646,0.019249625530831822,-0.004603966642077281,0.0006367850445519081,3.963503570618312,3.960932948272493,-0.3288755472597113,-0.28140063463563214,0.016256596316118737,0.014905282578113056,0.019288458754292366,5.4531103453459115,5.44817853374165,-0.26354329417846195,7.976000000000001,7.663000000000001,7.772500000000001,7.562666666666667,,,,0.9668750792516925
2019-04-12,7.75,7.5,7.46,7.84,22739824,174135760.0,7.6375,0.18625699092025153,0.024387167387266973,0.6040041742549584,-0.7382273240893958,-0.9529843638244927,1.0872075136589252,,,,,-0.13325879453736889,-0.036069651741293396,-0.03969270166453265,-0.032258064516129004,0.9885204081632654,0.9946666666666667,-0.21601044635468603,-0.03669076975371588,-0.06055159737005417,-0.04656154710319366,1.482377902020759,1.4940264618011097,-0.2059827737474935,-0.27056663735993147,-0.02147664355192432,-0.043762346947736785,-0.032839320838316005,1.975096905609328,1.9855314866802924,-0.26216494865866685,-0.42607638066802966,-0.015152640989198008,-0.03977825765965146,-0.02956851202078714,2.9638865515646384,2.9743840523007963,-0.41175764097023465,-0.3768806253721386,-0.023399377608909585,-0.028407435046629896,-0.019377042809214456,3.959082114116914,3.9652130507988717,-0.36112138031812596,-0.32948519842725577,-0.004213529584335077,-0.007833771063975387,-0.0004954842992422812,5.449508326333449,5.451793707170382,-0.3293078544760314,7.862,7.696000000000001,7.753,7.582666666666667,,,,0.9789860183715486
2019-04-15,7.53,7.36,7.36,7.64,15171326,113894368.0,7.4725,0.13744695946679428,0.01839370484667705,0.41834319378953955,-0.8184975530664876,-0.8184975530664876,1.2186519123434356,,,,,-0.3328301045777663,-0.028387096774193488,-0.01866666666666661,-0.02257636122177953,0.9856020942408378,1.0,-0.39945950184645074,-0.046421922644840186,-0.03851301749893293,-0.03870539347984403,1.4798622983224705,1.4973333333333334,-0.3921750366811524,-0.4768370688142236,-0.052847609943337405,-0.059034398246702716,-0.05361739262390863,1.9738540289213438,1.9960176412007398,-0.4532026269081086,-0.6014137072008084,-0.048901127131590096,-0.04071151558808016,-0.03499068138070503,2.9600744417059555,2.9837500600877336,-0.5737196389233191,-0.5993520823358902,-0.040428253707212154,-0.037610613142997754,-0.03187996476892011,3.9522454911438087,3.9746257422098603,-0.560270787784964,-0.5571038342061532,-0.021285902479335234,-0.03785013130771227,-0.0315349841799471,5.443463005072139,5.4604387271820976,-0.5016734837188386,7.776000000000001,7.698,7.696000000000001,7.591666666666667,,,,0.9843458696127128
2019-04-16,7.38,7.6,7.28,7.64,14213336,107174624.0,7.4750000000000005,0.17310882896798355,0.02315837176829211,-0.5487877225347696,0.722089108598371,-1.1264590094134685,0.9531576233498517,,,,,-0.06314477719350309,-0.019920318725099695,0.032608695652173836,0.02981029810298108,0.9947643979057592,0.986449864498645,-0.22955982948238624,-0.03411386711219644,0.011637681159420266,0.009261058746045658,1.4875654450261782,1.486449864498645,-0.230020096232958,-0.32945111175780356,-0.05086826715499315,-0.006247331448801135,-0.0072656310678258715,1.981339263454073,1.9846720867208671,-0.3278192788688612,-0.491748843271675,-0.05069106277614196,-0.01932486402887357,-0.01639732019298344,2.968304216664026,2.977768756506821,-0.4816011087457597,-0.6527679958801811,-0.049331297892910804,-0.021528296190531655,-0.017743435001617007,3.9566280155155047,3.9681527589992136,-0.63302786788263,-0.6959654635491044,-0.048283077272912985,-0.02216624273322437,-0.01779241465510832,5.447075108685944,5.454836261622724,-0.6587214239742253,7.684,7.709999999999999,7.666000000000001,7.608999999999999,,,,0.984270388000379
2019-04-17,7.58,7.54,7.49,7.73,13796123,104744752.0,7.585,0.10344080432788613,0.013637548362278989,-0.04833682445228209,-0.4350314200705474,-0.9183996645933769,1.401767909116215,,,,,-0.02935362957718024,0.027100271002709952,-0.007894736842105177,-0.00527704485488123,0.9805950840879689,0.993368700265252,-0.060926018173931784,0.008570055820080053,0.004204805491990871,0.004814052098304655,1.4779772830408486,1.4865936325145745,-0.0607908958807542,-0.18239351589877106,-0.006128295048961764,-0.0021649292312907343,-0.001910488374098252,1.9723053807720876,1.984335276597682,-0.18233150657112399,-0.3659716926205169,-0.03269580255632377,-0.02943490932775364,-0.02518833664690416,2.9607190197653823,2.980139176584612,-0.3521634134410869,-0.5130589437436175,-0.03478000809607163,-0.01983977933225562,-0.01549908085737863,3.94758916922573,3.970147198469615,-0.49979127843565335,-0.6153873422826942,-0.03552652049370584,-0.024804079571664507,-0.01934630183864692,5.435722197477662,5.456822713873243,-0.5807668928282806,7.561999999999999,7.7219999999999995,7.634,7.625333333333332,,,,0.9807743988451559
2019-04-18,7.52,7.29,7.25,7.52,21774202,160412368.0,7.395,0.14525839046333924,0.01964278437638124,0.8605354885268943,-0.722849810362588,-0.9982211666911944,0.8605354885268943,,,,,0.5782841309837554,-0.007915567282322011,-0.03315649867374004,-0.030585106382978622,1.0,0.9945130315500685,0.2818036580975827,0.0028172841095164824,-0.03710386709479263,-0.03322362881041924,1.4902975420439843,1.4911973816826944,0.28433516659161456,0.16568314669505987,-0.0036814999043012827,-0.021989915973187456,-0.019423168846046175,1.9853181886938989,1.9855754532264516,0.16764870723371697,-0.061266030376390015,-0.02641317869982073,-0.03998895263933703,-0.03665388395469925,2.973279625342819,2.9800112437947908,-0.03970072176991893,-0.2400246335927031,-0.03091560240139431,-0.04968983405164483,-0.043414494111077596,3.960727369692563,3.972949600710871,-0.18495818302981554,-0.3233492241674551,-0.036514224215621116,-0.04260657272101914,-0.03624968667021099,5.444918937804445,5.459942772934614,-0.23808351287719579,7.458,7.717000000000001,7.608,7.624666666666665,,,,0.9865976966755373
2019-04-19,7.32,7.36,7.22,7.37,13254402,96808616.0,7.3175,0.06849574196011528,0.009360538703124739,0.036498619161701,0.6204765257488263,-1.4234461473061186,0.7664710023956043,,,,,-0.3912795518292702,-0.02659574468085102,0.009602194787380114,0.005464480874316946,0.9986431478968792,0.9863387978142075,-0.05106874316869625,-0.030553528322012025,-0.0034880272747449537,-0.0049140361585861825,1.4986431478968791,1.483595313589242,-0.050696812979733386,-0.13886847868471902,-0.01823738513463158,-0.013289876001892239,-0.012944563624302899,1.9921748425928687,1.9804703856026704,-0.13725831709408562,-0.30804706813742544,-0.03400696376094457,-0.01193895540725322,-0.012334310511996772,2.982026376360132,2.9725503890128717,-0.3030236130076801,-0.4886364728478025,-0.05501683616588268,-0.034332225769891006,-0.031403165003178225,3.9705853048721527,3.9674493795604175,-0.4444357528597245,-0.7324844755578891,-0.05058545973294737,-0.0353317991002951,-0.031428009208824166,5.4527588260281075,5.453802417720921,-0.6521849510234733,7.43,7.646000000000001,7.586500000000001,7.626666666666666,,,,0.9886780293469336
2019-04-22,7.38,7.38,7.32,7.6,18848281,140788944.0,7.42,0.12328828005937931,0.01661567116703225,-0.3244428422615259,-0.3244428422615259,-0.8111071056538113,1.4599927901768632,,,,,0.42203933455466336,0.008196721311475308,0.0027173913043476716,0.0,0.9710526315789474,0.9918699186991871,0.11319977932001413,-0.0025505755144751008,0.007518488698037729,0.0013661202185792365,1.470374205527387,1.4850393176062908,0.11321459865598761,0.3229161295152167,-0.010847105483735797,0.0023951809224296047,-0.0021840160704827477,1.9701480635102002,1.9809334610920148,0.3229881705920551,0.10516749601817331,-0.01039126803043266,0.0009318141823774807,-0.0040512949806759575,2.9611580631127903,2.972286228886424,0.10550479276155003,-0.11379252712624333,-0.029127127825023354,-0.011717692214413052,-0.01553760069523948,3.950803633592572,3.965882633821929,-0.10384886760700669,-0.39210095794516686,-0.04209631394314178,-0.016576724749021072,-0.01917731468632482,5.43314388314415,5.4542883009007594,-0.3587571134266123,7.434,7.6049999999999995,7.573,7.652666666666666,,,,0.9858899827624189
2019-04-23,7.36,7.4,7.33,7.58,15514302,116035744.0,7.4175,0.11206396982676153,0.015108051206843482,-0.5130997954908141,-0.1561608073232916,-0.780804036616458,1.4500646394305559,,,,,-0.17688504325672993,-0.0027100271002709064,0.0027100271002711285,0.005434782608695565,0.9762532981530343,0.9959239130434783,0.017067312010300872,0.0006941667777333738,0.004068722752444964,0.0027173913043477826,1.4617796139425079,1.4918588723930717,0.017095536905130916,-0.11108785489884371,-0.005895356593375207,0.0077223528989629475,0.004837517488978586,1.9565027685046257,1.9859501247810054,-0.1110535142084981,-0.022936052146943678,-0.008309247993137297,0.00045053547453957816,-0.0018303921563527854,2.9484003089719133,2.9777020793644304,-0.022809763811116622,-0.18404332623822178,-0.02037208776622854,0.0014098162329204437,-0.002189476070199296,3.9386029654779406,3.96934840693769,-0.1833942555631112,-0.44578936872426833,-0.0354042271075322,-0.01270300919238372,-0.014121078175901318,5.421624343676386,5.458742598621723,-0.42568454340766787,7.394,7.539,7.564500000000001,7.657333333333333,,,,0.9859615561215147
2019-04-24,7.47,7.16,7.02,7.48,20844480,148921440.0,7.2825,0.22954665466232949,0.031520309600045246,0.8168274126051566,-0.5336605762353672,-1.14355837764722,0.8603915412774346,,,,,0.34356544045616744,0.01494565217391286,-0.032432432432432434,-0.04149933065595712,0.998663101604278,0.9804469273743016,0.12756145941390123,0.006795319311888703,-0.015538709441148435,-0.01939096967580467,1.4867897506807952,1.4784088838960407,0.12793412861844267,0.283522358370319,0.011183033496209551,-0.009002489587501938,-0.012625380750053358,1.9731828442326167,1.975019508969683,0.2834150711381742,0.30825957829659306,-0.0006881858210937026,-0.011041892240205646,-0.016433093398347847,2.9617545782328256,2.9657461344642932,0.30995275883237244,0.15830407008024427,-0.0013434593111800322,-0.012722441112186424,-0.018889457522325057,3.950564545101729,3.957157587759014,0.16245771657221653,-0.12280443405821771,-0.02422350813915726,-0.03463923090074081,-0.04095231275990241,5.4335428886156745,5.447488949765074,-0.05145371440438613,7.3180000000000005,7.4399999999999995,7.532500000000001,7.651666666666667,,,,0.9895610219104399
2019-04-25,7.08,6.77,6.65,7.2,17005504,117987104.0,6.925,0.25774664562964417,0.037219732220887244,0.6013657311479411,-0.6013657311479411,-1.0669392004237628,1.066939200423766,,,,,-0.18417230844808796,-0.052208835341365445,-0.0544692737430168,-0.043785310734463345,0.9833333333333333,0.9822747415066471,-0.006194794110002122,-0.022368004627204507,-0.07068548995923302,-0.0645349760624419,1.4826648841354721,1.4724982051937978,0.006915897941735964,-0.08574145069885031,-0.03208686243343431,-0.050426149454173265,-0.04703048938021255,1.9745265004538632,1.9678806641040074,-0.07066275894618806,-0.04366831238606826,-0.029398316217130748,-0.029386040831958442,-0.02905240380765933,2.9561654757195313,2.9582023582746917,-0.02873347617750912,0.024715511976091453,-0.029588534655432118,-0.049809594381602644,-0.048992386846090634,3.9453304982597954,3.94958787880207,0.08532966457526633,-0.20158385282926516,-0.053678127249734725,-0.05881267783888661,-0.05879661367980893,5.428695306814411,5.437533950253652,-0.006344757036047199,7.214,7.336,7.499500000000002,7.627000000000001,,,,0.9965436386196853
