date_transaction,opening_price,close_price,low_price,high_price,turnover_volume,turnover_amount,focus,amplitude,amplitude_rate,opening_price_Standardization,closing_price_Standardization,low_price_Standardization,high_price_Standardization,turnover_rate,price_earnings,book_value_per_share,capitalization,turnover_volume_growth_rate,opening_price_growth_rate,closing_price_growth_rate,closing_minus_opening_price_growth_rate,high_price_proportion,low_price_proportion,sum_2_turnover_volume_growth_rate,sum_2_opening_price_growth_rate,sum_2_closing_price_growth_rate,sum_2_closing_minus_opening_price_growth_rate,sum_2_high_price_proportion,sum_2_low_price_proportion,sum_2_KLine_Intuitive_Momentum,sum_3_turnover_volume_growth_rate,sum_3_opening_price_growth_rate,sum_3_closing_price_growth_rate,sum_3_closing_minus_opening_price_growth_rate,sum_3_high_price_proportion,sum_3_low_price_proportion,sum_3_KLine_Intuitive_Momentum,sum_5_turnover_volume_growth_rate,sum_5_opening_price_growth_rate,sum_5_closing_price_growth_rate,sum_5_closing_minus_opening_price_growth_rate,sum_5_high_price_proportion,sum_5_low_price_proportion,sum_5_KLine_Intuitive_Momentum,sum_7_turnover_volume_growth_rate,sum_7_opening_price_growth_rate,sum_7_closing_price_growth_rate,sum_7_closing_minus_opening_price_growth_rate,sum_7_high_price_proportion,sum_7_low_price_proportion,sum_7_KLine_Intuitive_Momentum,sum_10_turnover_volume_growth_rate,sum_10_opening_price_growth_rate,sum_10_closing_price_growth_rate,sum_10_closing_minus_opening_price_growth_rate,sum_10_high_price_proportion,sum_10_low_price_proportion,sum_10_KLine_Intuitive_Momentum,average_5_closing_price,average_10_closing_price,average_20_closing_price,average_30_closing_price,Pdata_0,Plower,Pupper,weight
2019-03-22,10.27,10.51,10.11,10.65,8227339,85447840.0,10.385,0.24131583730317724,0.023236960741759967,-0.4765538859164056,0.5179933542569616,-1.139585379365317,1.098145911024761,,,,,-0.09538038473612132,-0.0067698259187620735,0.012524084778420042,0.023369036027263812,0.9868544600938967,0.9844206426484907,-0.0005470942011151503,-0.0006967409163702865,0.006262042389210021,0.025303272004053023,1.481611371438034,1.4728152267877557,-0.00023980454088797068,0.16880650548122295,-0.002557335354764076,0.01293804930819616,0.030835602862396245,1.9748035866678635,1.9634074912303976,0.17004762618008049,0.06698470237921383,-0.001795577942102299,0.014837052387441325,0.01891001942743415,2.9665191374704594,2.947084492867962,0.0691407503100292,-0.10014563603072774,-0.0031642775279801423,0.019465343403006482,0.01716026078425677,3.9573526764068294,3.933741085493999,-0.09579101451803722,-0.03835930628026287,-0.005169433788075299,0.04128308412221207,0.022267844720983237,5.443261600915058,5.420623192659848,-0.01463147756191474,10.346,10.226999999999999,10.177499999999998,9.589666666666664,,,,0.8949322188930705
2019-03-25,10.18,10.17,10.1,10.48,5813816,59743432.0,10.232500000000002,0.16879474715365636,0.016495944016971055,-0.311028636170831,-0.3702721859176524,-0.784977034145413,1.4662778562338543,,,,,-0.29335402370073727,-0.008763388510223957,-0.032350142721217834,-0.0009823182711198308,0.9713740458015266,0.9931170108161258,-0.3410442160687979,-0.012148301469604994,-0.013044050166003907,0.005351099871256038,1.464801275848475,1.485327332140371,-0.34133751646421506,-0.21700814316456965,-0.007656327396038781,-0.008000250956312602,0.010918459244761399,1.9591149600935491,1.9749938286746296,-0.21766957314624602,-0.11661952548420086,-0.013287831742745518,-0.006561459757547094,0.0151115312276022,2.948493801227749,2.9579166844054257,-0.11923553692369959,-0.24525040830123293,-0.015071954955120603,0.006476627289659901,0.016310078963102832,3.9380929331015335,3.9413795182052835,-0.24742637736634113,-0.18333592086689215,-0.009010392944274423,0.014407082882934038,0.009300287184359596,5.424157011420057,5.425311252645519,-0.181858920043044,10.322,10.241000000000001,10.218499999999997,9.663666666666666,,,,0.9045397154907759
2019-03-26,11.0,11.19,11.0,11.19,7851070,87764200.0,11.094999999999999,0.10969655114602861,0.009887025790538857,-0.8660254037844305,0.8660254037844467,-0.8660254037844305,0.8660254037844467,,,,,0.35041597463696816,0.08055009823182724,0.10029498525073732,0.01727272727272733,1.0,1.0,0.10186948139329977,0.03808420198835763,0.0420599569450642,0.008390784068583707,1.4856870229007633,1.4965585054080628,0.10336466817842206,-0.03476988226269857,0.021450787646340192,0.062457532846536476,0.016489977683183547,1.9765341838989832,1.9902182214269142,-0.029326985159510707,0.2018089870736381,0.027062759243132513,0.06198751494147347,0.02846210026875289,2.9619813886419397,2.9725381033911393,0.224124761404264,0.06791933131680805,0.02959311712510188,0.05916484103075868,0.022182177436985955,3.9515485660230656,3.9563035041766517,0.09869931621906702,-0.024618039338859726,0.022645060922438003,0.0705922086275833,0.02588038508076109,5.435847902236444,5.437259074253702,0.04670134803051601,10.526,10.355,10.324499999999997,9.764,,,,0.8454972431413346
2019-03-27,11.94,11.46,11.21,11.94,25720792,296139456.0,11.6375,0.3639024594585745,0.03126981391695592,0.8312667093541197,-0.48776806912514,-1.1747653495830896,0.8312667093541197,,,,,2.276087463237495,0.08545454545454545,0.024128686327077764,-0.04020100502512547,1.0,0.9781849912739965,2.451295450555979,0.12572959457045907,0.07427617895244643,-0.015782320694380902,1.5,1.4781849912739964,2.4442964916451917,1.6405371838080116,0.09179603079381751,0.05706687958268866,-0.0231805791275042,1.9904580152671754,1.9758906615460385,1.6269657192303104,1.4708150056424192,0.08804071161519382,0.06174256793687524,-0.0019524640232371025,2.9754689760561295,2.9631812884787743,1.4682365478628228,1.4787469152362296,0.06075035833024418,0.06329459015655196,0.001424555785097304,3.963209858019821,3.948125480135015,1.4815119243069639,0.8970365258127215,0.07642313742736506,0.0751794969797623,-0.0038090547902997623,5.447246110126002,5.426297359772697,0.8799676643093238,10.742,10.461000000000002,10.444999999999999,9.869666666666664,,,,0.8032133081252717
2019-03-28,11.01,10.65,10.6,11.2,14202715,154936416.0,10.864999999999998,0.28850187752133116,0.026553325128516447,0.5025963825461773,-0.7452291189477666,-0.9185382163774837,1.1611709527790914,,,,,-0.44781191030198453,-0.07788944723618085,-0.0706806282722513,-0.03269754768392363,0.9830357142857143,0.9953051643192488,0.3451159106583815,-0.017581087254454064,-0.02930814255435621,-0.05279805019648637,1.4830357142857142,1.484397659956247,0.3505658648832434,0.9401940079242181,0.029916670730365965,0.009451425665892417,-0.037746286547924036,1.9830357142857142,1.9807618251685797,0.9343571188336778,0.46191006411116853,-0.0029717825733206193,0.01574258015637779,-0.033135789979847494,2.9689562246251047,2.9719840901945944,0.4581761388158318,1.0502550235539259,0.008179344751855347,0.03203149238430373,-0.014419849617648797,3.955879563315671,3.9569909449763454,1.0411786583260627,0.5673515280522187,0.0031812823736424786,0.044727216113200546,-0.018230747796767702,5.439700767456788,5.4346373192095445,0.5415311486295027,10.796,10.542000000000002,10.479499999999998,9.94233333333333,,,,0.8623091345677858
2019-03-29,10.51,10.69,10.3,10.8,9520355,100779024.0,10.575,0.21886068628239277,0.02069604598415062,-0.2969925805502179,0.5254484117426982,-1.2565070715586173,1.0280512403661533,,,,,-0.329680627964442,-0.04541326067211626,0.00375586854460086,0.01712654614652709,0.9898148148148147,0.9800190294957184,-0.5535865831154343,-0.08435798429020669,-0.015792222795762395,0.0003888861522826359,1.4813326719576718,1.4776716116553428,-0.5536718351715237,-0.16591599397301052,-0.05539808972476394,-0.007840963624749099,-0.017756951371818243,1.978505291005291,1.9696174694665496,-0.16154003875308318,0.1543669705512075,-0.032289391071680176,0.009804832199867625,-0.020670808067615683,2.9705181954036917,2.9617975578787403,0.1584560863893229,0.2989833883603994,-0.02080734442539065,0.025518001886432943,-0.004940381502627874,3.9577518385283765,3.949695804968484,0.2986195954591368,0.3147225554499542,-0.023461384695173015,0.03823767908785762,-0.009069187631921171,5.440630953888103,5.427754123325896,0.31076521552880465,10.831999999999999,10.589000000000002,10.505500000000001,10.020999999999997,,,,0.8824380702992851
2019-04-01,10.61,11.03,10.58,11.08,9905928,108569968.0,10.825,0.26664583251946766,0.02463240947062057,-0.8063129956636499,0.7688100656327833,-0.91882178575625,0.9563247157871233,,,,,0.04049985531001732,0.009514747859181716,0.031805425631431294,0.03958529688972656,0.9954873646209386,0.997172478793591,-0.062170229336101834,-0.006595941238438208,0.033683359903731724,0.048148569962990106,1.490394772028346,1.4871819935414503,-0.05927943995912808,-0.23253852961463164,-0.03432085484258684,0.015019488854971102,0.030368935360060453,1.9830424792593864,1.9822868865638195,-0.23484270821242825,0.39963816189834767,0.0026582406606585982,0.04313479824580228,0.019765075308734472,2.9771606450442194,2.9696447974913136,0.40764027552475846,0.2391910874766599,-0.016217928123008995,0.04978118426582555,0.017171532788238734,3.9645830806229974,3.9600345685003453,0.24823944289034724,0.5728799383705391,-0.019021385280351983,0.050669597372668615,0.025053963819052807,5.446996169996718,5.439121572889648,0.5963714769733773,11.004,10.663,10.502,10.101999999999997,,,,0.8651584182617794
2019-04-02,11.16,10.97,10.9,11.37,10216529,113654472.0,11.1,0.21087120871912893,0.018997406190912516,0.2845338648384087,-0.616490040483209,-0.9484462161280177,1.2804023917728264,,,,,0.031355063351964585,0.05183788878416595,-0.005439709882139487,-0.017025089605734678,0.9815303430079156,0.9936189608021878,0.051604991006973244,0.05659526271375681,0.00523150146678808,0.0013837794195643016,1.479274025318385,1.4922052001989834,0.05179384256205397,0.0022721303763794214,0.03374145149662292,0.013157145552056491,0.015724334559417377,1.9751268576934795,1.9850736231631547,0.005163500838049036,0.16061020778870286,0.022562863578355408,0.006029374861976656,-0.006108919730718532,2.9650234093078414,2.9731274255169904,0.15907044356297728,0.4238224743479276,0.03484709639672622,0.01777346589840003,-0.00843132051918338,3.956603937971357,3.963907912538651,0.41686426934885223,0.7300938043477282,0.02875741457326083,0.04088898068020271,0.014558267844633092,5.438436517339582,5.4449830767964364,0.7601185229779307,10.959999999999999,10.743,10.494499999999999,10.181666666666665,,,,0.8451239043944726
2019-04-03,10.76,11.2,10.76,11.29,8561121,95248264.0,11.0025,0.2824151790066057,0.02566827348389963,-0.8586648949004532,0.6993250174962454,-0.8586648949004532,1.0180047723046608,,,,,-0.16203233015831497,-0.03584229390681004,0.02096627164995435,0.040892193308550207,0.9920283436669619,1.0,-0.07317739924116634,-0.004961674757363532,0.009123208354442303,0.016189824252841434,1.4827935151709197,1.4968094804010939,-0.07302786427984612,-0.03107522516078355,0.013206018792733015,0.019836562377589968,0.03227484160214278,1.9782110272125517,1.9948034667993222,-0.02686688518265684,-0.21032659249566038,-0.022879628676598908,0.017535967243927336,0.034832561452049195,2.9670781056289264,2.9842673005800417,-0.21197472090347785,0.1996679299893786,0.00901201468027053,0.03790763307615275,0.02934423317673449,3.959883384133903,3.972848250324242,0.22132810100630723,0.2945543010165172,0.00597012628724156,0.04513337701141018,0.035776732159915545,5.4422218310407,5.456782111234781,0.34884984591079904,10.907999999999998,10.825,10.498,10.272666666666664,,,,0.8523446039197622
2019-04-04,11.33,11.09,10.99,11.4,6876676,76524272.0,11.2025,0.19414341777836996,0.017330365345089933,0.656730995359064,-0.579468525316827,-1.0945516589317794,1.0172891888895332,,,,,-0.19675519128861751,0.05297397769516721,-0.009821428571428537,-0.02118270079435125,0.993859649122807,0.9909828674481516,-0.277771356367775,0.017526415370881093,0.00033085362677431895,-0.00036830207003807347,1.489873820956288,1.4909828674481516,-0.2777859660692786,-0.199700600557,0.0388705617695239,-0.0030972719881046107,-0.008817999706719605,1.9823886592367534,1.9888558543822141,-0.200944316132526,-0.22138511655082044,0.03762697116165516,0.012913714968588811,0.018624807756104908,2.9725584386724644,2.9820270413460443,-0.2130411047255432,-0.18677545906444631,0.03046665263110976,0.009014960809790347,0.00018816615552952332,3.9620435217715175,3.9717881713888588,-0.18665855173933435,-0.07190698731084191,0.029285527521941652,0.02823418961956565,0.007439459643894822,5.4471175892655035,5.4579022340401435,-0.059185126589674696,10.996,10.896,10.517500000000002,10.361333333333333,,,,0.837399576512134
2019-04-08,11.09,10.95,10.7,11.17,6569670,71979720.0,10.9775,0.20613506898794973,0.01877796119225231,0.5457586647062818,-0.13340767359486733,-1.3462047062754858,0.93385371516408,,,,,-0.04464453465598783,-0.02118270079435125,-0.012623985572587926,-0.012623985572587926,0.9928379588182632,0.9771689497716894,-0.1430221303002966,0.0026521440266161767,-0.017534699858302194,-0.02321533596976355,1.4897677833796668,1.4726603834957652,-0.1422641224982489,-0.22982543890117116,-0.01031475968771035,-0.010451484007920817,-0.01328694703382026,1.9860871727891216,1.971157528070457,-0.22874524234218382,-0.1713040529080068,0.021935141489606985,-0.006017868183048382,-0.008847159084987503,2.97485229444404,2.966837323809804,-0.17254693992418899,-0.3379193652664183,-0.006604211837633732,-0.0068503191071465665,-0.003931391653252789,3.9640591620870453,3.958202336570135,-0.3370894132363968,-0.11512717427687935,0.013411525035726304,0.0041267380669999625,-0.013913018328448393,5.450557074542308,5.443789069252082,-0.12236736687363772,11.048000000000002,10.940000000000001,10.583499999999997,10.431666666666665,,,,0.8541756175337236
2019-04-09,10.95,10.92,10.66,10.98,5566157,60400828.0,10.877500000000001,0.14705441169852734,0.013519136906322898,0.49301479066557,0.2890086703901605,-1.4790443719967583,0.6970209109409916,,,,,-0.1527493770615571,-0.012623985572587926,-0.002739726027397249,-0.002739726027397249,0.9972677595628414,0.9761904761904762,-0.17507164438955103,-0.02321533596976355,-0.009051718813691212,-0.009051718813691212,1.493686738971973,1.4647749510763208,-0.17443261503168397,-0.2480974639284215,-0.01194452654641837,-0.014429525932932044,-0.018216616673906283,1.9904462818159525,1.957964065187653,-0.2462250590502189,-0.29581063876419655,-0.009483452512902361,-0.01417846915180574,-0.019891466841896206,2.9809713221595042,2.9512391486371565,-0.29166988863900045,-0.32945640736094334,-0.006096877727637261,-0.003830564353094597,-0.004653986411929209,3.9715277518873986,3.9437831769562415,-0.3287327497990812,-0.22625441769106638,0.0025375239041720878,0.0002551079340925126,-0.012669165672417425,5.457828010691257,5.429422600170487,-0.22730283743891513,11.026000000000002,11.015,10.627999999999998,10.483999999999998,,,,0.8614140975865434
2019-04-10,10.99,11.22,10.73,11.36,9880771,110275680.0,11.075,0.27598309126949516,0.02491946648031559,-0.30798988303597663,0.5253945063555001,-1.2500765840872088,1.032671960767698,,,,,0.7751513297235417,0.0036529680365298134,0.027472527472527597,0.020928116469517866,0.9876760563380282,0.9763421292083713,0.3493883205963816,-0.0013295123748820747,0.013051332229414486,0.00977912672790962,1.486309936119449,1.4644373673036093,0.3496378233252771,0.18057415684582456,-0.009100271085496082,0.0051345230180908814,0.002953052683754305,1.983467215652677,1.9528587632592518,0.1805287948475516,-0.05304554604725037,-0.008049336983787181,0.0044494665645822065,0.000699070562564531,2.977142567661774,2.9399890270030267,-0.05306757293936692,0.14156043071676383,0.010919917397396383,0.00698249237464689,0.0027126328702289145,3.9673714891376353,3.932246340092925,0.14231804141455487,0.055892218222746815,-4.9705697050695524e-06,0.010009083716456459,-0.0013047863467643122,5.452917872239259,5.416900437569352,0.05550665304067302,11.075999999999999,11.018,10.686499999999999,10.555666666666665,,,,0.8469873324621787
2019-04-11,11.11,10.98,10.9,11.34,6121742,68018904.0,11.0825,0.19224550276491054,0.017346763163989223,0.14304625910354077,-0.533172420295014,-0.9493069922325896,1.339433153424072,,,,,-0.380438834175997,0.01091901728844391,-0.021390374331550777,-0.011701170117011661,0.9797178130511464,0.9927140255009107,0.0035684153428869325,0.012745501306708817,-0.003827055297643489,-0.0006185559411263641,1.4735558412201604,1.4808850901050963,0.003556377293270822,-0.11531434441466809,0.007500221144910532,-0.00876407145544933,-0.003758915535314305,1.9705911037974455,1.9690056037033168,-0.11529591117471713,-0.29941363727067327,0.00824272368950342,-0.019642867517443586,-0.014756413461961486,2.9641264272111405,2.9485661679801995,-0.2979433616793521,-0.27008386537437884,0.01179259281367186,-0.01695143929495804,-0.014666808271584179,3.9555625200262448,3.937606670991769,-0.26890536749791194,-0.3738748209864007,0.004930416092139693,-0.01033296460689027,-0.005478571246996966,5.4412818848665765,5.42311595833992,-0.373001415118871,11.032,10.97,10.715499999999999,10.620000000000001,,,,0.8464291625406778
2019-04-12,10.99,11.17,10.95,11.24,4744400,52699200.0,11.0875,0.13961255912942336,0.012591888083826233,-0.6983612406217401,0.5909210497568531,-0.9848684162614345,1.0923086071263088,,,,,-0.22499184055780197,-0.01080108010801073,0.01730418943533696,0.016378525932666088,0.9937722419928825,0.9963603275705186,-0.41521125764580047,-0.0026707857318943873,0.003304501134780785,0.005263970437080129,1.4836311485184557,1.492717340320974,-0.4152038699122223,-0.23295056114747315,0.002064307211422564,0.012887715877108376,0.012969449811223215,1.9761428028063228,1.9836170543072495,-0.23219041399953858,-0.386479092956711,-0.007681530836480484,0.001075290173111143,0.0037851841542992353,2.967626821825406,2.9622468059267986,-0.38669891534992157,-0.5525008496907003,-0.006791732641514726,0.00104307855799582,0.0027537599812633784,3.9600607729379895,3.9472502258591753,-0.5527483004380761,-0.4367914004359447,0.002732530464062216,0.00955961417130224,0.011692740238680568,5.445728545130516,5.431524877757404,-0.43254010070176974,11.047999999999998,11.022000000000002,10.781999999999998,10.660333333333334,,,,0.8460566398502104
2019-04-15,11.24,10.94,10.87,11.33,5138708,57118404.0,11.094999999999999,0.2242766149200585,0.020214205941420326,0.6465230449981839,-0.691110841204946,-1.0032254146523436,1.0478132108591214,,,,,0.08311019306972423,0.022747952684258443,-0.020590868397493356,-0.026690391459074814,0.9920564872021183,0.9936014625228519,-0.01469286360458838,0.00867370631512654,-0.005969386839912438,-0.009250564246370885,1.4889426081985595,1.4917816263081112,-0.014748429642555698,-0.1568349390415588,0.015191510051824113,-0.014635286686376418,-0.016754181902571115,1.9811439195477554,1.988746356070168,-0.15687165609972958,-0.10601569903483432,0.01399006568279156,-0.01045087790622972,-0.011965796307280748,2.9694289430748917,2.972093086801257,-0.10638944847927918,-0.2574986671284864,0.014092549049585072,-0.0213153499630766,-0.02318316247251772,3.961094428346832,3.953743291854867,-0.2548762487076541,-0.19446158695137425,0.024473571852849194,-0.012695320289998556,-0.015284535496742453,5.4473857978329745,5.437069415802094,-0.19979353712915957,11.046000000000001,11.047,10.817999999999998,10.686000000000003,,,,0.8454972431413346
2019-04-16,10.9,11.09,10.76,11.1,3938516,43196740.0,10.9625,0.16337584480781311,0.014903155740735518,-0.3825534923692163,0.7804091244331982,-1.2394733152762643,0.8416176832122715,,,,,-0.2335590969558885,-0.030249110320284656,0.013711151736745864,0.017431192660550376,0.9990990990990991,0.9871559633027522,-0.0960020002105132,-0.009437566989077717,0.0017078587689995928,0.002042998465506485,1.4951273427001581,1.4839566945641782,-0.09603703750409873,-0.1872353196346096,-0.017511212974356944,0.008410394721795821,0.00932926943449831,1.9917275045648053,1.9816770475081595,-0.1875704323272191,-0.223830472816386,-0.0007139657519822686,0.007741364755226136,0.008453246422806353,2.978429970544587,2.9722073659053834,-0.22330459525350926,-0.3573597395844624,-0.01378267981182747,-0.002328383797953401,-0.002043181312495955,3.9691666751476333,3.95470493541291,-0.3568430323497704,-0.4429600520161029,-0.0047296368827308664,-0.006756430595914376,-0.007505639921971275,5.455861495193683,5.434810211323972,-0.4404037815156256,11.080000000000002,11.053,10.857999999999997,10.685666666666668,,,,0.85527015673346
2019-04-17,11.05,11.12,11.0,11.2,4903301,54559980.0,11.092500000000001,0.08693867570496601,0.007837608808200676,-0.4888503264557179,0.3163149171183805,-1.0639683575800944,1.2365037669173704,,,,,0.2449615540472605,0.013761467889908285,0.0027051397655544207,0.0063348416289590315,0.9928571428571429,0.9954751131221719,0.06409100278465812,-0.0006815436351170212,0.009560715633927352,0.01505043795923422,1.4924066924066923,1.4890530947735479,0.06438797716039073,0.1298746129456927,0.007507388007488586,0.005609397460312958,0.00900482543965343,1.9896087046572482,1.9847795761649571,0.13034103885670267,-0.09382800041818057,0.0063485376551184695,0.00570440379552907,0.008756936118740573,2.980822773865075,2.9784476974064744,-0.09289093186827527,-0.06815913846621965,0.005889044950554083,0.007997208833356887,0.010435101124927414,3.970248472852722,3.9645324293825714,-0.06587831631446188,-0.29849809904649016,0.0005794653728972421,0.003418354360337334,0.005274259631431104,5.45773406286462,5.441871808214353,-0.29787185243474346,11.059999999999999,11.068000000000001,10.905499999999998,10.685666666666666,,,,0.8456837903046022
2019-04-18,11.1,11.22,11.06,11.22,4594661,51274980.0,11.15,0.08246211251235347,0.007395705158058607,-0.6063390625908391,0.8488746876271662,-1.0914103126634933,0.8488746876271662,,,,,-0.06294535048939476,0.004524886877828038,0.00899280575539585,0.010810810810810922,1.0,0.9963963963963964,0.029767713267117746,0.011405620822782181,0.01034537563817306,0.013978231625290438,1.4964285714285714,1.4941339529574824,0.03044750662495988,-0.03942968763929162,0.005771786945146301,0.015366616178014084,0.02084443611696707,1.9949377949377949,1.9890984595787615,-0.03768125877955395,-0.05716217787841372,0.0066560724725656505,0.01662828772576397,0.02155525260074729,2.989322217024598,2.9817827153990297,-0.0526884851834558,-0.09071388232784527,0.01604758286372604,0.01806771882062605,0.022330491897098945,3.978470387123685,3.9726660404335314,-0.07867334984385575,-0.2779945523544907,0.011549652230973886,0.0071651123800521915,0.009328320235345536,5.465616807693491,5.44966907314696,-0.27279462679002986,11.108,11.07,10.947499999999998,10.688666666666666,,,,0.8413727146152951
2019-04-19,11.15,11.13,11.01,11.33,4220001,47061592.0,11.155,0.1320353488022558,0.011836427503563944,-0.03786864688400461,-0.18934323442004994,-1.098190759636349,1.3254026409404305,,,,,-0.08154246853032243,0.0045045045045044585,-0.008021390374331583,-0.0017937219730941312,0.9841129744042366,0.9892183288409703,-0.11301514377501981,0.006766947943418478,-0.001762493748316829,0.001805841716155665,1.4841129744042365,1.4874165270391684,-0.11299519409361626,-0.0551194065658059,0.012108251719692579,0.0019241479366330534,0.005614640064653262,1.9817320220232841,1.985307630812625,-0.05480943161155706,-0.06975384420559572,0.014324779396428067,0.0037252478734765043,0.008800498308182948,2.977878197198586,2.977203191657062,-0.06834552684781012,-0.21668091285567248,0.015266492550040416,0.004281713066901275,0.00985915075818556,3.9704149557364334,3.9707350238996484,-0.21364245504355103,-0.2774450768679651,0.010731813777157803,0.0030034456296312564,0.008584183572194398,5.456815361293295,5.450648630884502,-0.27393817746434873,11.1,11.074,10.985,10.703,,,,0.8409958281417971
2019-04-22,11.13,11.29,11.09,11.56,6584690,74789200.0,11.267500000000002,0.21328775554791396,0.018929465768618942,-0.644668980864738,0.10549128777785274,-0.832209048025392,1.371386741112244,,,,,0.5603527108168931,-0.0017937219730941312,0.014375561545372673,0.014375561545372673,0.9766435986159169,0.9964061096136567,0.25979073827586596,0.00022926513957904904,0.005182433179103441,0.0067393502794128035,1.4687000858180352,1.4910152740341418,0.25987060517452987,0.13655528415006665,0.0024096250949323904,0.009799577781596062,0.011587505216407735,1.966052248218741,1.9880171276397691,0.13710824251186274,0.17350713026887543,0.0039564561168977976,0.017593002541851845,0.02121878305674727,2.9608966551019833,2.98123984843369,0.177543370475227,0.16912252967189229,0.005274684872157083,0.018278278743468337,0.022758898918278665,3.9553991602656895,3.9741523310480806,0.1775487271849781,0.08139449379716956,0.009401952222841155,0.016781457602619135,0.02169506150128964,5.441519206576635,5.458992423255447,0.09826855993370555,11.17,11.108,11.024,10.758333333333331,,,,0.8324326386933593
2019-04-23,11.36,10.95,10.92,11.36,4403860,48947468.0,11.147499999999999,0.24567933029323666,0.022038962125430515,0.8649486293631854,-0.8038934319963701,-0.9260038267299935,0.8649486293631854,,,,,-0.3311970647061593,0.0206648697214733,-0.030115146147032812,-0.03609154929577463,1.0,0.9972602739726028,-0.02551035464885637,0.009884004367463117,-0.011463682687173238,-0.014451884261544146,1.4883217993079585,1.4954633287794312,-0.025459542712749465,-0.11439576707375715,0.014378975932406717,-0.01866472606001274,-0.02126506851445452,1.9791333905453568,1.9912704566620305,-0.11403659798779853,-0.04427061982687974,0.022056861086936018,-0.004588032453712288,-0.0046120678600038555,2.970354092106704,2.985569740151103,-0.04498510779153132,-0.025298616439137556,0.02253105035168135,-0.00374412795182133,-0.002682560169205577,3.9641789396697753,3.977896361967924,-0.026093332202392346,-0.11569315846656508,0.027144970655483547,0.0017714109663809277,0.003799899223170285,5.451198889264293,5.466266664001142,-0.1124190062308176,11.142,11.111,11.062999999999999,10.788999999999998,,,,0.8415610380293517
2019-04-24,10.97,10.85,10.58,11.16,4165418,45072440.0,10.89,0.24289915602982248,0.022304789350764232,0.32935478783704747,-0.1646773939185274,-1.2762498028685598,1.1115724089500325,,,,,-0.05414386470051269,-0.034330985915492884,-0.0091324200913242,-0.010938924339106704,0.9829749103942653,0.975115207373272,-0.21974239705359233,-0.011999275527378117,-0.024189993164840606,-0.028984698986994017,1.4829749103942653,1.4737453443595734,-0.21744992077148112,-0.12103319291231335,-0.018693735555133217,-0.01787550484341153,-0.02173602018581845,1.9751894432662376,1.9720907598928927,-0.11793697426296999,-0.22420373388233125,-0.002619682667012126,-0.01769029666388874,-0.02000279190322412,2.9626062593255105,2.9657337031352156,-0.220634243739825,-0.18347753049125637,-0.002167031300856801,-0.007310194122709291,-0.007413173424719497,3.9550439497528247,3.9593667625167104,-0.18237735385501075,-0.25776503497928527,0.0035477642474775056,-0.011486660842005163,-0.0112258098739379,5.443580258302503,5.449288858369294,-0.2551213951405119,11.088000000000001,11.074,11.046,10.815666666666667,,,,0.8605168682634378
2019-04-25,10.89,10.52,10.31,10.89,3684055,39193388.0,10.6525,0.2873296596826256,0.02697297908309088,0.8265766933435796,-0.4611427868127335,-1.1920105998744197,0.8265766933435796,,,,,-0.11556175154570325,-0.007292616226071136,-0.030414746543778848,-0.03397612488521584,1.0,0.9800380228136883,-0.1426336838959596,-0.024458109183817578,-0.03498095658944095,-0.03944558705476919,1.4914874551971327,1.4675956265003243,-0.1375015685054915,-0.2620566829147648,-0.017823863477436114,-0.04654140865367258,-0.05329925754321185,1.9886499402628435,1.9625349190534038,-0.24866767175857318,-0.2542946438033474,-0.01596500715510791,-0.04476519378030956,-0.050642705739238035,2.973859962642626,2.9548924627095245,-0.22726851679351917,-0.2209948898160836,-0.004776141547708537,-0.03132186939748395,-0.034711126575939014,3.964231417557016,3.948400872098709,-0.20138242308917104,-0.26949369839116855,-0.009024865213228378,-0.02508596655872824,-0.027119631086260677,5.453456831540821,5.437356560361372,-0.2420630685324485,10.948000000000002,11.028,10.998999999999999,10.819666666666667,,,,0.8771808918250709
2019-04-26,10.51,10.28,10.18,10.59,3182800,33091336.0,10.39,0.1920069443188624,0.018479975391613317,0.6249773956129286,-0.5728959459785279,-1.0937104423226367,1.0416289926882174,,,,,-0.13606067227552254,-0.03489439853076226,-0.02281368821292773,-0.021883920076118057,0.9924457034938621,0.9902723735408561,-0.19384154804837417,-0.03854070664379783,-0.038021061484817154,-0.03887198251872598,1.492445703493862,1.4802913849477002,-0.18726656864075733,-0.23114979487282894,-0.05119980465330731,-0.04613432593922169,-0.04818097811263085,1.986770673625284,1.9686694578744055,-0.21280717733006446,-0.29236606613920946,-0.04769547238670912,-0.05116177430743186,-0.05547681298303678,2.977559369453605,2.9575572477275425,-0.24406979468022577,-0.39026408934755147,-0.03207408583583362,-0.05137775167244664,-0.054909944335731646,3.9657358887263694,3.948686181049171,-0.3185072477825689,-0.3141130020980458,-0.025558872835360458,-0.04447547570057671,-0.04669159304121837,5.453750889578118,5.43692621334934,-0.217151681771309,10.778,10.938999999999998,10.9805,10.834333333333332,,,,0.8946107752068834
